Epoch 0 | Train Loss: 0.033257 | Val Loss: 0.027205
Epoch 423 | Train Loss: 0.002803 | Val Loss: 0.002713
Epoch 424 | Train Loss: 0.002803 | Val Loss: 0.002709
Epoch 425 | Train Loss: 0.002823 | Val Loss: 0.002741
Epoch 426 | Train Loss: 0.002897 | Val Loss: 0.002767
Epoch 427 | Train Loss: 0.002827 | Val Loss: 0.002727
Epoch 428 | Train Loss: 0.002783 | Val Loss: 0.002685
Epoch 429 | Train Loss: 0.002782 | Val Loss: 0.003125
Epoch 430 | Train Loss: 0.003622 | Val Loss: 0.003597
Epoch 431 | Train Loss: 0.004449 | Val Loss: 0.003867
Epoch 432 | Train Loss: 0.004826 | Val Loss: 0.005152
Epoch 433 | Train Loss: 0.004448 | Val Loss: 0.004900
Epoch 434 | Train Loss: 0.006771 | Val Loss: 0.005534
Epoch 435 | Train Loss: 0.006662 | Val Loss: 0.006129
Epoch 436 | Train Loss: 0.008178 | Val Loss: 0.007188
Epoch 437 | Train Loss: 0.004996 | Val Loss: 0.004407
Epoch 438 | Train Loss: 0.004167 | Val Loss: 0.006304
Epoch 439 | Train Loss: 0.004359 | Val Loss: 0.003636
Epoch 440 | Train Loss: 0.004014 | Val Loss: 0.004178
Epoch 441 | Train Loss: 0.003728 | Val Loss: 0.003464
Epoch 442 | Train Loss: 0.003375 | Val Loss: 0.003130
Epoch 443 | Train Loss: 0.004344 | Val Loss: 0.004240
Epoch 444 | Train Loss: 0.005018 | Val Loss: 0.007309
Epoch 445 | Train Loss: 0.004769 | Val Loss: 0.004205
Epoch 446 | Train Loss: 0.003820 | Val Loss: 0.003122
Epoch 447 | Train Loss: 0.003747 | Val Loss: 0.003514
Epoch 448 | Train Loss: 0.003518 | Val Loss: 0.003747
Epoch 449 | Train Loss: 0.003437 | Val Loss: 0.003231
Epoch 450 | Train Loss: 0.003104 | Val Loss: 0.002900
Epoch 451 | Train Loss: 0.004787 | Val Loss: 0.007604
Epoch 452 | Train Loss: 0.006328 | Val Loss: 0.004012
Epoch 453 | Train Loss: 0.003866 | Val Loss: 0.003268
Epoch 454 | Train Loss: 0.003780 | Val Loss: 0.003414
Epoch 455 | Train Loss: 0.003508 | Val Loss: 0.003099
Epoch 456 | Train Loss: 0.003259 | Val Loss: 0.003577
Epoch 457 | Train Loss: 0.003361 | Val Loss: 0.003194
Epoch 458 | Train Loss: 0.003258 | Val Loss: 0.003401
Epoch 459 | Train Loss: 0.003321 | Val Loss: 0.002996
Epoch 460 | Train Loss: 0.003029 | Val Loss: 0.002882
Epoch 461 | Train Loss: 0.002992 | Val Loss: 0.002974
Epoch 462 | Train Loss: 0.003311 | Val Loss: 0.003025
Epoch 463 | Train Loss: 0.003297 | Val Loss: 0.003092
Epoch 464 | Train Loss: 0.003153 | Val Loss: 0.003392
Epoch 465 | Train Loss: 0.003173 | Val Loss: 0.002861
Epoch 466 | Train Loss: 0.003007 | Val Loss: 0.004134
Epoch 467 | Train Loss: 0.003408 | Val Loss: 0.002987
Epoch 468 | Train Loss: 0.003603 | Val Loss: 0.003363
Epoch 469 | Train Loss: 0.003214 | Val Loss: 0.002919
Epoch 470 | Train Loss: 0.003102 | Val Loss: 0.002916
Epoch 471 | Train Loss: 0.002978 | Val Loss: 0.002803
Epoch 472 | Train Loss: 0.002926 | Val Loss: 0.003050
Epoch 473 | Train Loss: 0.003340 | Val Loss: 0.003137
Epoch 474 | Train Loss: 0.003093 | Val Loss: 0.002931
Epoch 475 | Train Loss: 0.002951 | Val Loss: 0.002816
Epoch 476 | Train Loss: 0.002883 | Val Loss: 0.002770
Epoch 477 | Train Loss: 0.002850 | Val Loss: 0.002746
Epoch 478 | Train Loss: 0.002957 | Val Loss: 0.002794
Epoch 479 | Train Loss: 0.002958 | Val Loss: 0.002829
Epoch 480 | Train Loss: 0.002886 | Val Loss: 0.002751
Epoch 481 | Train Loss: 0.002821 | Val Loss: 0.002723
Epoch 482 | Train Loss: 0.002831 | Val Loss: 0.002729
Epoch 483 | Train Loss: 0.002812 | Val Loss: 0.002727
Epoch 484 | Train Loss: 0.002807 | Val Loss: 0.002722
Epoch 485 | Train Loss: 0.002806 | Val Loss: 0.002722
Epoch 486 | Train Loss: 0.002790 | Val Loss: 0.002721
Epoch 487 | Train Loss: 0.002839 | Val Loss: 0.002758
Epoch 488 | Train Loss: 0.002831 | Val Loss: 0.002718
Epoch 489 | Train Loss: 0.002805 | Val Loss: 0.002720
Epoch 490 | Train Loss: 0.002790 | Val Loss: 0.002711
Epoch 491 | Train Loss: 0.002795 | Val Loss: 0.002708
Epoch 492 | Train Loss: 0.002786 | Val Loss: 0.002702
Epoch 493 | Train Loss: 0.002778 | Val Loss: 0.002706
Epoch 494 | Train Loss: 0.002780 | Val Loss: 0.002706
Epoch 495 | Train Loss: 0.002798 | Val Loss: 0.002705
Epoch 496 | Train Loss: 0.002772 | Val Loss: 0.002701
Epoch 497 | Train Loss: 0.002781 | Val Loss: 0.002701
Epoch 498 | Train Loss: 0.002779 | Val Loss: 0.002696
Epoch 499 | Train Loss: 0.002777 | Val Loss: 0.002705
Epoch 500 | Train Loss: 0.002776 | Val Loss: 0.002701
Epoch 501 | Train Loss: 0.002770 | Val Loss: 0.002701
Epoch 502 | Train Loss: 0.002762 | Val Loss: 0.002698
Epoch 503 | Train Loss: 0.002765 | Val Loss: 0.002690
Epoch 504 | Train Loss: 0.002753 | Val Loss: 0.002693
Epoch 505 | Train Loss: 0.002761 | Val Loss: 0.002695
Epoch 506 | Train Loss: 0.002775 | Val Loss: 0.002705
Epoch 507 | Train Loss: 0.002762 | Val Loss: 0.002693
Epoch 508 | Train Loss: 0.002772 | Val Loss: 0.002692
Epoch 509 | Train Loss: 0.002758 | Val Loss: 0.002695
Epoch 510 | Train Loss: 0.002780 | Val Loss: 0.002696
Epoch 511 | Train Loss: 0.002764 | Val Loss: 0.002699
Epoch 512 | Train Loss: 0.002766 | Val Loss: 0.002688
Epoch 513 | Train Loss: 0.002767 | Val Loss: 0.002690
Epoch 514 | Train Loss: 0.002769 | Val Loss: 0.002691
Epoch 515 | Train Loss: 0.002766 | Val Loss: 0.002699
Epoch 516 | Train Loss: 0.002761 | Val Loss: 0.002698
Epoch 517 | Train Loss: 0.002763 | Val Loss: 0.002706
Epoch 518 | Train Loss: 0.002774 | Val Loss: 0.002698
Epoch 519 | Train Loss: 0.002758 | Val Loss: 0.002687
Epoch 520 | Train Loss: 0.002766 | Val Loss: 0.002696
Epoch 521 | Train Loss: 0.002783 | Val Loss: 0.002707
Epoch 522 | Train Loss: 0.002776 | Val Loss: 0.002704
Epoch 523 | Train Loss: 0.002768 | Val Loss: 0.002689
Epoch 524 | Train Loss: 0.002780 | Val Loss: 0.002704
Epoch 525 | Train Loss: 0.002766 | Val Loss: 0.002688
Epoch 526 | Train Loss: 0.002773 | Val Loss: 0.002696
Epoch 527 | Train Loss: 0.002768 | Val Loss: 0.002692
Epoch 528 | Train Loss: 0.002766 | Val Loss: 0.002701
Epoch 529 | Train Loss: 0.002763 | Val Loss: 0.002692
Epoch 530 | Train Loss: 0.002761 | Val Loss: 0.002689
Epoch 531 | Train Loss: 0.002762 | Val Loss: 0.002714
Epoch 532 | Train Loss: 0.002758 | Val Loss: 0.002687
Epoch 533 | Train Loss: 0.002770 | Val Loss: 0.002696
Epoch 534 | Train Loss: 0.002775 | Val Loss: 0.002689
Epoch 535 | Train Loss: 0.002764 | Val Loss: 0.002730
Epoch 536 | Train Loss: 0.002790 | Val Loss: 0.002693
Epoch 537 | Train Loss: 0.002759 | Val Loss: 0.002693
Epoch 538 | Train Loss: 0.002785 | Val Loss: 0.002751
Epoch 539 | Train Loss: 0.002824 | Val Loss: 0.002718
Epoch 540 | Train Loss: 0.002786 | Val Loss: 0.002688
Epoch 541 | Train Loss: 0.002767 | Val Loss: 0.002693
Epoch 542 | Train Loss: 0.002790 | Val Loss: 0.002709
Epoch 543 | Train Loss: 0.003018 | Val Loss: 0.003422
Epoch 544 | Train Loss: 0.003520 | Val Loss: 0.003562
Epoch 545 | Train Loss: 0.005291 | Val Loss: 0.005450
Epoch 546 | Train Loss: 0.004984 | Val Loss: 0.004628
Epoch 547 | Train Loss: 0.003862 | Val Loss: 0.003519
Epoch 548 | Train Loss: 0.003273 | Val Loss: 0.002937
Epoch 549 | Train Loss: 0.003023 | Val Loss: 0.002833
Epoch 550 | Train Loss: 0.002936 | Val Loss: 0.002797
Epoch 551 | Train Loss: 0.002861 | Val Loss: 0.002744
Epoch 552 | Train Loss: 0.002833 | Val Loss: 0.002727
Epoch 553 | Train Loss: 0.002820 | Val Loss: 0.002727
Epoch 554 | Train Loss: 0.002818 | Val Loss: 0.002725
Epoch 555 | Train Loss: 0.002817 | Val Loss: 0.002713
Epoch 556 | Train Loss: 0.002787 | Val Loss: 0.002702
Epoch 557 | Train Loss: 0.002794 | Val Loss: 0.002711
Epoch 558 | Train Loss: 0.002791 | Val Loss: 0.002699
Epoch 559 | Train Loss: 0.002778 | Val Loss: 0.002698
Epoch 560 | Train Loss: 0.002774 | Val Loss: 0.002697
Epoch 561 | Train Loss: 0.002772 | Val Loss: 0.002692
Epoch 562 | Train Loss: 0.002777 | Val Loss: 0.002690
Epoch 563 | Train Loss: 0.002779 | Val Loss: 0.002690
Epoch 564 | Train Loss: 0.002760 | Val Loss: 0.002694
Epoch 565 | Train Loss: 0.002770 | Val Loss: 0.002691
Epoch 566 | Train Loss: 0.002764 | Val Loss: 0.002689
Epoch 567 | Train Loss: 0.002773 | Val Loss: 0.002688
Epoch 568 | Train Loss: 0.002767 | Val Loss: 0.002679
Epoch 569 | Train Loss: 0.002773 | Val Loss: 0.002697
Epoch 570 | Train Loss: 0.002763 | Val Loss: 0.002687
Epoch 571 | Train Loss: 0.002766 | Val Loss: 0.002681
Epoch 572 | Train Loss: 0.002748 | Val Loss: 0.002684
Epoch 573 | Train Loss: 0.002759 | Val Loss: 0.002678
Epoch 574 | Train Loss: 0.002745 | Val Loss: 0.002686
Epoch 575 | Train Loss: 0.002763 | Val Loss: 0.002678
Epoch 576 | Train Loss: 0.002755 | Val Loss: 0.002671
Epoch 577 | Train Loss: 0.002758 | Val Loss: 0.002679
Epoch 578 | Train Loss: 0.002748 | Val Loss: 0.002673
Epoch 579 | Train Loss: 0.002754 | Val Loss: 0.002679
Epoch 580 | Train Loss: 0.002762 | Val Loss: 0.002681
Epoch 581 | Train Loss: 0.002761 | Val Loss: 0.002675
Epoch 582 | Train Loss: 0.002753 | Val Loss: 0.002678
Epoch 583 | Train Loss: 0.002754 | Val Loss: 0.002680
Epoch 584 | Train Loss: 0.002743 | Val Loss: 0.002670
Epoch 585 | Train Loss: 0.002754 | Val Loss: 0.002688
Epoch 586 | Train Loss: 0.002760 | Val Loss: 0.002679
Epoch 587 | Train Loss: 0.002753 | Val Loss: 0.002675
Epoch 588 | Train Loss: 0.002758 | Val Loss: 0.002672
Epoch 589 | Train Loss: 0.002746 | Val Loss: 0.002678
Epoch 590 | Train Loss: 0.002762 | Val Loss: 0.002676
Epoch 591 | Train Loss: 0.002741 | Val Loss: 0.002680
Epoch 592 | Train Loss: 0.002761 | Val Loss: 0.002680
Epoch 593 | Train Loss: 0.002768 | Val Loss: 0.002684
Epoch 594 | Train Loss: 0.002762 | Val Loss: 0.002686
Epoch 595 | Train Loss: 0.002756 | Val Loss: 0.002682
Epoch 596 | Train Loss: 0.002777 | Val Loss: 0.002683
Epoch 597 | Train Loss: 0.002762 | Val Loss: 0.002677
Epoch 598 | Train Loss: 0.002763 | Val Loss: 0.002689
Epoch 599 | Train Loss: 0.002767 | Val Loss: 0.002681
Epoch 600 | Train Loss: 0.002762 | Val Loss: 0.002675
Epoch 601 | Train Loss: 0.002756 | Val Loss: 0.002684
Epoch 602 | Train Loss: 0.002760 | Val Loss: 0.002682
Epoch 603 | Train Loss: 0.002742 | Val Loss: 0.002686
Epoch 604 | Train Loss: 0.002753 | Val Loss: 0.002684
Epoch 605 | Train Loss: 0.002747 | Val Loss: 0.002680
Epoch 606 | Train Loss: 0.002740 | Val Loss: 0.002683
Epoch 607 | Train Loss: 0.002752 | Val Loss: 0.002688
Epoch 608 | Train Loss: 0.002774 | Val Loss: 0.002703
Epoch 609 | Train Loss: 0.002757 | Val Loss: 0.002683
Epoch 610 | Train Loss: 0.002763 | Val Loss: 0.002695
Epoch 611 | Train Loss: 0.002745 | Val Loss: 0.002676
Epoch 612 | Train Loss: 0.002753 | Val Loss: 0.002686
Epoch 613 | Train Loss: 0.002749 | Val Loss: 0.002674
Epoch 614 | Train Loss: 0.002758 | Val Loss: 0.002691
Epoch 615 | Train Loss: 0.002773 | Val Loss: 0.002686
Epoch 616 | Train Loss: 0.002753 | Val Loss: 0.002701
Epoch 617 | Train Loss: 0.002779 | Val Loss: 0.002728
Epoch 618 | Train Loss: 0.002781 | Val Loss: 0.002679
Epoch 619 | Train Loss: 0.002757 | Val Loss: 0.002681
Epoch 620 | Train Loss: 0.002747 | Val Loss: 0.002681
Epoch 621 | Train Loss: 0.002770 | Val Loss: 0.002685
Epoch 622 | Train Loss: 0.002775 | Val Loss: 0.002685
Epoch 623 | Train Loss: 0.002761 | Val Loss: 0.002694
Epoch 624 | Train Loss: 0.002764 | Val Loss: 0.002685
Epoch 625 | Train Loss: 0.002744 | Val Loss: 0.002677
Epoch 626 | Train Loss: 0.002753 | Val Loss: 0.002685
Epoch 627 | Train Loss: 0.002752 | Val Loss: 0.002665
Epoch 628 | Train Loss: 0.002745 | Val Loss: 0.002690
Epoch 629 | Train Loss: 0.002767 | Val Loss: 0.002680
Epoch 630 | Train Loss: 0.002760 | Val Loss: 0.002678
Epoch 631 | Train Loss: 0.002754 | Val Loss: 0.002663
Epoch 632 | Train Loss: 0.002765 | Val Loss: 0.002691
Epoch 633 | Train Loss: 0.002773 | Val Loss: 0.002702
Epoch 634 | Train Loss: 0.002771 | Val Loss: 0.002696
Epoch 635 | Train Loss: 0.002754 | Val Loss: 0.002681
Epoch 636 | Train Loss: 0.002768 | Val Loss: 0.002691
Epoch 637 | Train Loss: 0.002770 | Val Loss: 0.002687
Epoch 638 | Train Loss: 0.002764 | Val Loss: 0.002685
Epoch 639 | Train Loss: 0.002764 | Val Loss: 0.002679
Epoch 640 | Train Loss: 0.002752 | Val Loss: 0.002679
Epoch 641 | Train Loss: 0.002762 | Val Loss: 0.002672
Epoch 642 | Train Loss: 0.002743 | Val Loss: 0.002693
Epoch 643 | Train Loss: 0.002766 | Val Loss: 0.002676
Epoch 644 | Train Loss: 0.002757 | Val Loss: 0.002679
Epoch 645 | Train Loss: 0.002778 | Val Loss: 0.002704
Epoch 646 | Train Loss: 0.002769 | Val Loss: 0.002699
Epoch 647 | Train Loss: 0.002770 | Val Loss: 0.002670
Epoch 648 | Train Loss: 0.002758 | Val Loss: 0.002696
Epoch 649 | Train Loss: 0.002758 | Val Loss: 0.002673
Epoch 650 | Train Loss: 0.002754 | Val Loss: 0.002691
Epoch 651 | Train Loss: 0.002761 | Val Loss: 0.002667
Epoch 652 | Train Loss: 0.002754 | Val Loss: 0.002685
Epoch 653 | Train Loss: 0.002769 | Val Loss: 0.002681
Epoch 654 | Train Loss: 0.002767 | Val Loss: 0.002681
Epoch 655 | Train Loss: 0.002772 | Val Loss: 0.002685
Epoch 656 | Train Loss: 0.002801 | Val Loss: 0.002771
Epoch 657 | Train Loss: 0.002842 | Val Loss: 0.002727
Epoch 658 | Train Loss: 0.002813 | Val Loss: 0.002706
Epoch 659 | Train Loss: 0.002775 | Val Loss: 0.002686
Epoch 660 | Train Loss: 0.002757 | Val Loss: 0.002682
Epoch 661 | Train Loss: 0.002759 | Val Loss: 0.002687
Epoch 662 | Train Loss: 0.002745 | Val Loss: 0.002669
Epoch 663 | Train Loss: 0.002750 | Val Loss: 0.002710
Epoch 664 | Train Loss: 0.002760 | Val Loss: 0.002678
Epoch 665 | Train Loss: 0.002759 | Val Loss: 0.002684
Epoch 666 | Train Loss: 0.002796 | Val Loss: 0.002696
Epoch 667 | Train Loss: 0.003128 | Val Loss: 0.005446
Epoch 668 | Train Loss: 0.008526 | Val Loss: 0.005282
Epoch 669 | Train Loss: 0.004289 | Val Loss: 0.003622
Epoch 670 | Train Loss: 0.003615 | Val Loss: 0.003184
Epoch 671 | Train Loss: 0.003287 | Val Loss: 0.003297
Epoch 672 | Train Loss: 0.004492 | Val Loss: 0.003476
Epoch 673 | Train Loss: 0.004553 | Val Loss: 0.005284
Epoch 674 | Train Loss: 0.005973 | Val Loss: 0.004488
Epoch 675 | Train Loss: 0.003933 | Val Loss: 0.003209
Epoch 676 | Train Loss: 0.006089 | Val Loss: 0.008041
Epoch 677 | Train Loss: 0.007354 | Val Loss: 0.004856
Epoch 678 | Train Loss: 0.004440 | Val Loss: 0.003545
Epoch 679 | Train Loss: 0.003848 | Val Loss: 0.003516
Epoch 680 | Train Loss: 0.003623 | Val Loss: 0.003168
Epoch 681 | Train Loss: 0.003179 | Val Loss: 0.003209
Epoch 682 | Train Loss: 0.003765 | Val Loss: 0.003225
Epoch 683 | Train Loss: 0.003217 | Val Loss: 0.002980
Epoch 684 | Train Loss: 0.003003 | Val Loss: 0.002878
Epoch 685 | Train Loss: 0.002927 | Val Loss: 0.002864
Epoch 686 | Train Loss: 0.003015 | Val Loss: 0.002897
Epoch 687 | Train Loss: 0.002957 | Val Loss: 0.003194
Epoch 688 | Train Loss: 0.005611 | Val Loss: 0.003767
Epoch 689 | Train Loss: 0.003823 | Val Loss: 0.004112
Epoch 690 | Train Loss: 0.004954 | Val Loss: 0.004239
Epoch 691 | Train Loss: 0.003895 | Val Loss: 0.003190
Epoch 692 | Train Loss: 0.003211 | Val Loss: 0.002945
Epoch 693 | Train Loss: 0.002986 | Val Loss: 0.002850
Epoch 694 | Train Loss: 0.002916 | Val Loss: 0.002803
Epoch 695 | Train Loss: 0.002875 | Val Loss: 0.002761
Epoch 696 | Train Loss: 0.002857 | Val Loss: 0.002755
Epoch 697 | Train Loss: 0.002836 | Val Loss: 0.002746
Epoch 698 | Train Loss: 0.002846 | Val Loss: 0.002754
Epoch 699 | Train Loss: 0.002819 | Val Loss: 0.002735
Epoch 700 | Train Loss: 0.002821 | Val Loss: 0.002734
Epoch 701 | Train Loss: 0.002811 | Val Loss: 0.002726
Epoch 702 | Train Loss: 0.002803 | Val Loss: 0.002725
Epoch 703 | Train Loss: 0.002792 | Val Loss: 0.002729
Epoch 704 | Train Loss: 0.002798 | Val Loss: 0.002720
Epoch 705 | Train Loss: 0.002797 | Val Loss: 0.002713
Epoch 706 | Train Loss: 0.002781 | Val Loss: 0.002714
Epoch 707 | Train Loss: 0.002793 | Val Loss: 0.002716
Epoch 708 | Train Loss: 0.002783 | Val Loss: 0.002705
Epoch 709 | Train Loss: 0.002763 | Val Loss: 0.002716
Epoch 710 | Train Loss: 0.002787 | Val Loss: 0.002705
Epoch 711 | Train Loss: 0.002779 | Val Loss: 0.002708
Epoch 712 | Train Loss: 0.002769 | Val Loss: 0.002707
Epoch 713 | Train Loss: 0.002779 | Val Loss: 0.002703
Epoch 714 | Train Loss: 0.002768 | Val Loss: 0.002703
Epoch 715 | Train Loss: 0.002761 | Val Loss: 0.002696
Epoch 716 | Train Loss: 0.002769 | Val Loss: 0.002705
Epoch 717 | Train Loss: 0.002767 | Val Loss: 0.002695
Epoch 718 | Train Loss: 0.002761 | Val Loss: 0.002704
Epoch 719 | Train Loss: 0.002771 | Val Loss: 0.002703
Epoch 720 | Train Loss: 0.002767 | Val Loss: 0.002713
Epoch 721 | Train Loss: 0.002764 | Val Loss: 0.002697
Epoch 722 | Train Loss: 0.002768 | Val Loss: 0.002690
Epoch 723 | Train Loss: 0.002754 | Val Loss: 0.002693
Epoch 724 | Train Loss: 0.002758 | Val Loss: 0.002697
Epoch 725 | Train Loss: 0.002765 | Val Loss: 0.002690
Epoch 726 | Train Loss: 0.002754 | Val Loss: 0.002694
Epoch 727 | Train Loss: 0.002755 | Val Loss: 0.002691
Epoch 728 | Train Loss: 0.002750 | Val Loss: 0.002690
Epoch 729 | Train Loss: 0.002752 | Val Loss: 0.002694
Epoch 730 | Train Loss: 0.002757 | Val Loss: 0.002691
Epoch 731 | Train Loss: 0.002764 | Val Loss: 0.002682
Epoch 732 | Train Loss: 0.002751 | Val Loss: 0.002680
Epoch 733 | Train Loss: 0.002749 | Val Loss: 0.002677
Epoch 734 | Train Loss: 0.002765 | Val Loss: 0.002689
Epoch 735 | Train Loss: 0.002749 | Val Loss: 0.002690
Epoch 736 | Train Loss: 0.002755 | Val Loss: 0.002695
Epoch 737 | Train Loss: 0.002757 | Val Loss: 0.002685
Epoch 738 | Train Loss: 0.002743 | Val Loss: 0.002699
Epoch 739 | Train Loss: 0.002761 | Val Loss: 0.002685
Epoch 740 | Train Loss: 0.002762 | Val Loss: 0.002707
Epoch 741 | Train Loss: 0.002764 | Val Loss: 0.002680
Epoch 742 | Train Loss: 0.002744 | Val Loss: 0.002682
Epoch 743 | Train Loss: 0.002750 | Val Loss: 0.002678
Epoch 744 | Train Loss: 0.002755 | Val Loss: 0.002674
Epoch 745 | Train Loss: 0.002756 | Val Loss: 0.002676
Epoch 746 | Train Loss: 0.002751 | Val Loss: 0.002682
Epoch 747 | Train Loss: 0.002747 | Val Loss: 0.002677
Epoch 748 | Train Loss: 0.002739 | Val Loss: 0.002676
Epoch 749 | Train Loss: 0.002747 | Val Loss: 0.002685
Epoch 750 | Train Loss: 0.002746 | Val Loss: 0.002683
Epoch 751 | Train Loss: 0.002742 | Val Loss: 0.002676
Epoch 752 | Train Loss: 0.002764 | Val Loss: 0.002683
Epoch 753 | Train Loss: 0.002758 | Val Loss: 0.002676
Epoch 754 | Train Loss: 0.002753 | Val Loss: 0.002676
Epoch 755 | Train Loss: 0.002763 | Val Loss: 0.002676
Epoch 756 | Train Loss: 0.002760 | Val Loss: 0.002674
Epoch 757 | Train Loss: 0.002747 | Val Loss: 0.002685
Epoch 758 | Train Loss: 0.002755 | Val Loss: 0.002685
Epoch 759 | Train Loss: 0.002756 | Val Loss: 0.002675
Epoch 760 | Train Loss: 0.002743 | Val Loss: 0.002682
Epoch 761 | Train Loss: 0.002743 | Val Loss: 0.002670
Epoch 762 | Train Loss: 0.002752 | Val Loss: 0.002687
Epoch 763 | Train Loss: 0.002746 | Val Loss: 0.002686
Epoch 764 | Train Loss: 0.002765 | Val Loss: 0.002686
Epoch 765 | Train Loss: 0.002755 | Val Loss: 0.002681
Epoch 766 | Train Loss: 0.002729 | Val Loss: 0.002687
Epoch 767 | Train Loss: 0.002746 | Val Loss: 0.002688
Epoch 768 | Train Loss: 0.002755 | Val Loss: 0.002779
Epoch 769 | Train Loss: 0.002842 | Val Loss: 0.002716
Epoch 770 | Train Loss: 0.004135 | Val Loss: 0.003981
Epoch 771 | Train Loss: 0.003805 | Val Loss: 0.003216
Epoch 772 | Train Loss: 0.003275 | Val Loss: 0.003419
Epoch 773 | Train Loss: 0.003268 | Val Loss: 0.003279
Epoch 774 | Train Loss: 0.003518 | Val Loss: 0.003155
Epoch 775 | Train Loss: 0.003226 | Val Loss: 0.003436
Epoch 776 | Train Loss: 0.003474 | Val Loss: 0.003354
Epoch 777 | Train Loss: 0.003311 | Val Loss: 0.002962
Epoch 778 | Train Loss: 0.002996 | Val Loss: 0.003067
Epoch 779 | Train Loss: 0.004201 | Val Loss: 0.005218
Epoch 780 | Train Loss: 0.006227 | Val Loss: 0.004763
Epoch 781 | Train Loss: 0.004507 | Val Loss: 0.003930
Epoch 782 | Train Loss: 0.005159 | Val Loss: 0.006073
Epoch 783 | Train Loss: 0.006270 | Val Loss: 0.006774
Epoch 784 | Train Loss: 0.005502 | Val Loss: 0.003891
Epoch 785 | Train Loss: 0.003864 | Val Loss: 0.003603
Epoch 786 | Train Loss: 0.003743 | Val Loss: 0.003750
Epoch 787 | Train Loss: 0.003884 | Val Loss: 0.003266
Epoch 788 | Train Loss: 0.003317 | Val Loss: 0.003207
Epoch 789 | Train Loss: 0.003062 | Val Loss: 0.002872
Epoch 790 | Train Loss: 0.002915 | Val Loss: 0.002803
Epoch 791 | Train Loss: 0.002861 | Val Loss: 0.002768
Epoch 792 | Train Loss: 0.002858 | Val Loss: 0.002758
Epoch 793 | Train Loss: 0.002849 | Val Loss: 0.002750
Epoch 794 | Train Loss: 0.002832 | Val Loss: 0.002734
Epoch 795 | Train Loss: 0.002823 | Val Loss: 0.002734
Epoch 796 | Train Loss: 0.002831 | Val Loss: 0.002728
Epoch 797 | Train Loss: 0.002810 | Val Loss: 0.002722
Epoch 798 | Train Loss: 0.002799 | Val Loss: 0.002718
Epoch 799 | Train Loss: 0.002784 | Val Loss: 0.002715
Epoch 800 | Train Loss: 0.002798 | Val Loss: 0.002713
Epoch 801 | Train Loss: 0.002796 | Val Loss: 0.002712
Epoch 802 | Train Loss: 0.002789 | Val Loss: 0.002708
Epoch 803 | Train Loss: 0.002787 | Val Loss: 0.002701
Epoch 804 | Train Loss: 0.002781 | Val Loss: 0.002709
Epoch 805 | Train Loss: 0.002783 | Val Loss: 0.002703
Epoch 806 | Train Loss: 0.002779 | Val Loss: 0.002700
Epoch 807 | Train Loss: 0.002778 | Val Loss: 0.002700
Epoch 808 | Train Loss: 0.002784 | Val Loss: 0.002700
Epoch 809 | Train Loss: 0.002765 | Val Loss: 0.002708
Epoch 810 | Train Loss: 0.002792 | Val Loss: 0.002699
Epoch 811 | Train Loss: 0.002775 | Val Loss: 0.002707
Epoch 812 | Train Loss: 0.002786 | Val Loss: 0.002692
Epoch 813 | Train Loss: 0.002763 | Val Loss: 0.002696
Epoch 814 | Train Loss: 0.002784 | Val Loss: 0.002706
Epoch 815 | Train Loss: 0.002777 | Val Loss: 0.002695
Epoch 816 | Train Loss: 0.002763 | Val Loss: 0.002689
Epoch 817 | Train Loss: 0.002763 | Val Loss: 0.002691
Epoch 818 | Train Loss: 0.002766 | Val Loss: 0.002686
Epoch 819 | Train Loss: 0.002766 | Val Loss: 0.002693
Epoch 820 | Train Loss: 0.002747 | Val Loss: 0.002687
Epoch 821 | Train Loss: 0.002750 | Val Loss: 0.002684
Epoch 822 | Train Loss: 0.002767 | Val Loss: 0.002685
Epoch 823 | Train Loss: 0.002749 | Val Loss: 0.002693
Epoch 824 | Train Loss: 0.002755 | Val Loss: 0.002685
Epoch 825 | Train Loss: 0.002764 | Val Loss: 0.002687
Epoch 826 | Train Loss: 0.002756 | Val Loss: 0.002687
Epoch 827 | Train Loss: 0.002749 | Val Loss: 0.002691
Epoch 828 | Train Loss: 0.002751 | Val Loss: 0.002688
Epoch 829 | Train Loss: 0.002767 | Val Loss: 0.002686
Epoch 830 | Train Loss: 0.002745 | Val Loss: 0.002680
Epoch 831 | Train Loss: 0.002755 | Val Loss: 0.002687
Epoch 832 | Train Loss: 0.002769 | Val Loss: 0.002697
Epoch 833 | Train Loss: 0.002759 | Val Loss: 0.002694
Epoch 834 | Train Loss: 0.002752 | Val Loss: 0.002688
Epoch 835 | Train Loss: 0.002760 | Val Loss: 0.002688
Epoch 836 | Train Loss: 0.002746 | Val Loss: 0.002688
Epoch 837 | Train Loss: 0.002772 | Val Loss: 0.002701
Epoch 838 | Train Loss: 0.002756 | Val Loss: 0.002692
Epoch 839 | Train Loss: 0.002751 | Val Loss: 0.002681
Epoch 840 | Train Loss: 0.002760 | Val Loss: 0.002693
Epoch 841 | Train Loss: 0.002747 | Val Loss: 0.002688
Epoch 842 | Train Loss: 0.002758 | Val Loss: 0.002688
Epoch 843 | Train Loss: 0.002753 | Val Loss: 0.002680
Epoch 844 | Train Loss: 0.002762 | Val Loss: 0.002688
Epoch 845 | Train Loss: 0.002748 | Val Loss: 0.002676
