Epoch 0 | Train Loss: 0.041636 | Val Loss: 0.087946
Epoch 423 | Train Loss: 0.000019 | Val Loss: 0.000043
Epoch 424 | Train Loss: 0.000019 | Val Loss: 0.000043
Epoch 425 | Train Loss: 0.000019 | Val Loss: 0.000042
Epoch 426 | Train Loss: 0.000019 | Val Loss: 0.000041
Epoch 427 | Train Loss: 0.000018 | Val Loss: 0.000041
Epoch 428 | Train Loss: 0.000018 | Val Loss: 0.000042
Epoch 429 | Train Loss: 0.000018 | Val Loss: 0.000041
Epoch 430 | Train Loss: 0.000018 | Val Loss: 0.000040
Epoch 431 | Train Loss: 0.000017 | Val Loss: 0.000044
Epoch 432 | Train Loss: 0.000018 | Val Loss: 0.000043
Epoch 433 | Train Loss: 0.000018 | Val Loss: 0.000042
Epoch 434 | Train Loss: 0.000019 | Val Loss: 0.000047
Epoch 435 | Train Loss: 0.000021 | Val Loss: 0.000044
Epoch 436 | Train Loss: 0.000020 | Val Loss: 0.000043
Epoch 437 | Train Loss: 0.000018 | Val Loss: 0.000041
Epoch 438 | Train Loss: 0.000018 | Val Loss: 0.000045
Epoch 439 | Train Loss: 0.000020 | Val Loss: 0.000045
Epoch 440 | Train Loss: 0.000024 | Val Loss: 0.000052
Epoch 441 | Train Loss: 0.000021 | Val Loss: 0.000040
Epoch 442 | Train Loss: 0.000018 | Val Loss: 0.000042
Epoch 443 | Train Loss: 0.000017 | Val Loss: 0.000040
Epoch 444 | Train Loss: 0.000017 | Val Loss: 0.000040
Epoch 445 | Train Loss: 0.000017 | Val Loss: 0.000040
Epoch 446 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 447 | Train Loss: 0.000019 | Val Loss: 0.000044
Epoch 448 | Train Loss: 0.000018 | Val Loss: 0.000040
Epoch 449 | Train Loss: 0.000019 | Val Loss: 0.000045
Epoch 450 | Train Loss: 0.000018 | Val Loss: 0.000043
Epoch 451 | Train Loss: 0.000019 | Val Loss: 0.000049
Epoch 452 | Train Loss: 0.000019 | Val Loss: 0.000041
Epoch 453 | Train Loss: 0.000018 | Val Loss: 0.000040
Epoch 454 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 455 | Train Loss: 0.000017 | Val Loss: 0.000040
Epoch 456 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 457 | Train Loss: 0.000016 | Val Loss: 0.000039
Epoch 458 | Train Loss: 0.000016 | Val Loss: 0.000044
Epoch 459 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 460 | Train Loss: 0.000018 | Val Loss: 0.000039
Epoch 461 | Train Loss: 0.000018 | Val Loss: 0.000045
Epoch 462 | Train Loss: 0.000021 | Val Loss: 0.000045
Epoch 463 | Train Loss: 0.000025 | Val Loss: 0.000052
Epoch 464 | Train Loss: 0.000023 | Val Loss: 0.000049
Epoch 465 | Train Loss: 0.000023 | Val Loss: 0.000046
Epoch 466 | Train Loss: 0.000024 | Val Loss: 0.000045
Epoch 467 | Train Loss: 0.000024 | Val Loss: 0.000049
Epoch 468 | Train Loss: 0.000019 | Val Loss: 0.000045
Epoch 469 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 470 | Train Loss: 0.000018 | Val Loss: 0.000039
Epoch 471 | Train Loss: 0.000018 | Val Loss: 0.000041
Epoch 472 | Train Loss: 0.000017 | Val Loss: 0.000039
Epoch 473 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 474 | Train Loss: 0.000017 | Val Loss: 0.000040
Epoch 475 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 476 | Train Loss: 0.000016 | Val Loss: 0.000042
Epoch 477 | Train Loss: 0.000016 | Val Loss: 0.000039
Epoch 478 | Train Loss: 0.000017 | Val Loss: 0.000040
Epoch 479 | Train Loss: 0.000019 | Val Loss: 0.000041
Epoch 480 | Train Loss: 0.000017 | Val Loss: 0.000038
Epoch 481 | Train Loss: 0.000016 | Val Loss: 0.000042
Epoch 482 | Train Loss: 0.000017 | Val Loss: 0.000047
Epoch 483 | Train Loss: 0.000019 | Val Loss: 0.000041
Epoch 484 | Train Loss: 0.000024 | Val Loss: 0.000051
Epoch 485 | Train Loss: 0.000028 | Val Loss: 0.000070
Epoch 486 | Train Loss: 0.000029 | Val Loss: 0.000043
Epoch 487 | Train Loss: 0.000025 | Val Loss: 0.000061
Epoch 488 | Train Loss: 0.000063 | Val Loss: 0.000104
Epoch 489 | Train Loss: 0.000118 | Val Loss: 0.000298
Epoch 490 | Train Loss: 0.000273 | Val Loss: 0.000265
Epoch 491 | Train Loss: 0.000635 | Val Loss: 0.002588
Epoch 492 | Train Loss: 0.003959 | Val Loss: 0.005559
Epoch 493 | Train Loss: 0.004256 | Val Loss: 0.004600
Epoch 494 | Train Loss: 0.003914 | Val Loss: 0.003121
Epoch 495 | Train Loss: 0.002641 | Val Loss: 0.001825
Epoch 496 | Train Loss: 0.004627 | Val Loss: 0.004428
Epoch 497 | Train Loss: 0.004104 | Val Loss: 0.004033
Epoch 498 | Train Loss: 0.002511 | Val Loss: 0.003206
Epoch 499 | Train Loss: 0.002433 | Val Loss: 0.001914
Epoch 500 | Train Loss: 0.001725 | Val Loss: 0.002099
Epoch 501 | Train Loss: 0.001361 | Val Loss: 0.001661
Epoch 502 | Train Loss: 0.001694 | Val Loss: 0.002540
Epoch 503 | Train Loss: 0.001739 | Val Loss: 0.001405
Epoch 504 | Train Loss: 0.001002 | Val Loss: 0.001492
Epoch 505 | Train Loss: 0.001032 | Val Loss: 0.000634
Epoch 506 | Train Loss: 0.000498 | Val Loss: 0.000427
Epoch 507 | Train Loss: 0.000388 | Val Loss: 0.000596
Epoch 508 | Train Loss: 0.000375 | Val Loss: 0.000258
Epoch 509 | Train Loss: 0.000236 | Val Loss: 0.000201
Epoch 510 | Train Loss: 0.000168 | Val Loss: 0.000183
Epoch 511 | Train Loss: 0.000138 | Val Loss: 0.000192
Epoch 512 | Train Loss: 0.000117 | Val Loss: 0.000115
Epoch 513 | Train Loss: 0.000070 | Val Loss: 0.000083
Epoch 514 | Train Loss: 0.000056 | Val Loss: 0.000070
Epoch 515 | Train Loss: 0.000048 | Val Loss: 0.000080
Epoch 516 | Train Loss: 0.000044 | Val Loss: 0.000064
Epoch 517 | Train Loss: 0.000038 | Val Loss: 0.000059
Epoch 518 | Train Loss: 0.000036 | Val Loss: 0.000063
Epoch 519 | Train Loss: 0.000032 | Val Loss: 0.000059
Epoch 520 | Train Loss: 0.000033 | Val Loss: 0.000056
Epoch 521 | Train Loss: 0.000031 | Val Loss: 0.000055
Epoch 522 | Train Loss: 0.000029 | Val Loss: 0.000051
Epoch 523 | Train Loss: 0.000027 | Val Loss: 0.000050
Epoch 524 | Train Loss: 0.000026 | Val Loss: 0.000052
Epoch 525 | Train Loss: 0.000025 | Val Loss: 0.000049
Epoch 526 | Train Loss: 0.000025 | Val Loss: 0.000048
Epoch 527 | Train Loss: 0.000024 | Val Loss: 0.000048
Epoch 528 | Train Loss: 0.000023 | Val Loss: 0.000048
Epoch 529 | Train Loss: 0.000023 | Val Loss: 0.000047
Epoch 530 | Train Loss: 0.000023 | Val Loss: 0.000047
Epoch 531 | Train Loss: 0.000023 | Val Loss: 0.000047
Epoch 532 | Train Loss: 0.000022 | Val Loss: 0.000048
Epoch 533 | Train Loss: 0.000022 | Val Loss: 0.000046
Epoch 534 | Train Loss: 0.000021 | Val Loss: 0.000046
Epoch 535 | Train Loss: 0.000020 | Val Loss: 0.000043
Epoch 536 | Train Loss: 0.000020 | Val Loss: 0.000045
Epoch 537 | Train Loss: 0.000020 | Val Loss: 0.000044
Epoch 538 | Train Loss: 0.000021 | Val Loss: 0.000044
Epoch 539 | Train Loss: 0.000020 | Val Loss: 0.000043
Epoch 540 | Train Loss: 0.000020 | Val Loss: 0.000045
Epoch 541 | Train Loss: 0.000020 | Val Loss: 0.000044
Epoch 542 | Train Loss: 0.000020 | Val Loss: 0.000045
Epoch 543 | Train Loss: 0.000020 | Val Loss: 0.000043
Epoch 544 | Train Loss: 0.000020 | Val Loss: 0.000043
Epoch 545 | Train Loss: 0.000019 | Val Loss: 0.000044
Epoch 546 | Train Loss: 0.000019 | Val Loss: 0.000043
Epoch 547 | Train Loss: 0.000018 | Val Loss: 0.000043
Epoch 548 | Train Loss: 0.000018 | Val Loss: 0.000043
Epoch 549 | Train Loss: 0.000018 | Val Loss: 0.000043
Epoch 550 | Train Loss: 0.000019 | Val Loss: 0.000043
Epoch 551 | Train Loss: 0.000019 | Val Loss: 0.000046
Epoch 552 | Train Loss: 0.000020 | Val Loss: 0.000042
Epoch 553 | Train Loss: 0.000019 | Val Loss: 0.000043
Epoch 554 | Train Loss: 0.000020 | Val Loss: 0.000045
Epoch 555 | Train Loss: 0.000019 | Val Loss: 0.000043
Epoch 556 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 557 | Train Loss: 0.000017 | Val Loss: 0.000041
Epoch 558 | Train Loss: 0.000017 | Val Loss: 0.000041
Epoch 559 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 560 | Train Loss: 0.000018 | Val Loss: 0.000044
Epoch 561 | Train Loss: 0.000018 | Val Loss: 0.000042
Epoch 562 | Train Loss: 0.000019 | Val Loss: 0.000044
Epoch 563 | Train Loss: 0.000018 | Val Loss: 0.000040
Epoch 564 | Train Loss: 0.000018 | Val Loss: 0.000044
Epoch 565 | Train Loss: 0.000017 | Val Loss: 0.000041
Epoch 566 | Train Loss: 0.000017 | Val Loss: 0.000041
Epoch 567 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 568 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 569 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 570 | Train Loss: 0.000018 | Val Loss: 0.000043
Epoch 571 | Train Loss: 0.000018 | Val Loss: 0.000044
Epoch 572 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 573 | Train Loss: 0.000018 | Val Loss: 0.000047
Epoch 574 | Train Loss: 0.000020 | Val Loss: 0.000044
Epoch 575 | Train Loss: 0.000020 | Val Loss: 0.000050
Epoch 576 | Train Loss: 0.000019 | Val Loss: 0.000042
Epoch 577 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 578 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 579 | Train Loss: 0.000017 | Val Loss: 0.000040
Epoch 580 | Train Loss: 0.000016 | Val Loss: 0.000042
Epoch 581 | Train Loss: 0.000016 | Val Loss: 0.000040
Epoch 582 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 583 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 584 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 585 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 586 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 587 | Train Loss: 0.000016 | Val Loss: 0.000042
Epoch 588 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 589 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 590 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 591 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 592 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 593 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 594 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 595 | Train Loss: 0.000017 | Val Loss: 0.000048
Epoch 596 | Train Loss: 0.000019 | Val Loss: 0.000046
Epoch 597 | Train Loss: 0.000019 | Val Loss: 0.000045
Epoch 598 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 599 | Train Loss: 0.000017 | Val Loss: 0.000044
Epoch 600 | Train Loss: 0.000016 | Val Loss: 0.000040
Epoch 601 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 602 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 603 | Train Loss: 0.000016 | Val Loss: 0.000038
Epoch 604 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 605 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 606 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 607 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 608 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 609 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 610 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 611 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 612 | Train Loss: 0.000017 | Val Loss: 0.000039
Epoch 613 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 614 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 615 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 616 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 617 | Train Loss: 0.000014 | Val Loss: 0.000044
Epoch 618 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 619 | Train Loss: 0.000018 | Val Loss: 0.000041
Epoch 620 | Train Loss: 0.000016 | Val Loss: 0.000039
Epoch 621 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 622 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 623 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 624 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 625 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 626 | Train Loss: 0.000015 | Val Loss: 0.000038
Epoch 627 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 628 | Train Loss: 0.000015 | Val Loss: 0.000043
Epoch 629 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 630 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 631 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 632 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 633 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 634 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 635 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 636 | Train Loss: 0.000020 | Val Loss: 0.000041
Epoch 637 | Train Loss: 0.000033 | Val Loss: 0.000071
Epoch 638 | Train Loss: 0.000036 | Val Loss: 0.000051
Epoch 639 | Train Loss: 0.000032 | Val Loss: 0.000055
Epoch 640 | Train Loss: 0.000038 | Val Loss: 0.000104
Epoch 641 | Train Loss: 0.000041 | Val Loss: 0.000053
Epoch 642 | Train Loss: 0.000033 | Val Loss: 0.000061
Epoch 643 | Train Loss: 0.000027 | Val Loss: 0.000048
Epoch 644 | Train Loss: 0.000021 | Val Loss: 0.000045
Epoch 645 | Train Loss: 0.000019 | Val Loss: 0.000050
Epoch 646 | Train Loss: 0.000019 | Val Loss: 0.000046
Epoch 647 | Train Loss: 0.000016 | Val Loss: 0.000040
Epoch 648 | Train Loss: 0.000016 | Val Loss: 0.000047
Epoch 649 | Train Loss: 0.000019 | Val Loss: 0.000042
Epoch 650 | Train Loss: 0.000019 | Val Loss: 0.000047
Epoch 651 | Train Loss: 0.000017 | Val Loss: 0.000040
Epoch 652 | Train Loss: 0.000016 | Val Loss: 0.000046
Epoch 653 | Train Loss: 0.000016 | Val Loss: 0.000044
Epoch 654 | Train Loss: 0.000016 | Val Loss: 0.000043
Epoch 655 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 656 | Train Loss: 0.000016 | Val Loss: 0.000040
Epoch 657 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 658 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 659 | Train Loss: 0.000019 | Val Loss: 0.000039
Epoch 660 | Train Loss: 0.000018 | Val Loss: 0.000046
Epoch 661 | Train Loss: 0.000016 | Val Loss: 0.000038
Epoch 662 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 663 | Train Loss: 0.000013 | Val Loss: 0.000036
Epoch 664 | Train Loss: 0.000012 | Val Loss: 0.000036
Epoch 665 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 666 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 667 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 668 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 669 | Train Loss: 0.000015 | Val Loss: 0.000051
Epoch 670 | Train Loss: 0.000024 | Val Loss: 0.000050
Epoch 671 | Train Loss: 0.000029 | Val Loss: 0.000043
Epoch 672 | Train Loss: 0.000031 | Val Loss: 0.000044
Epoch 673 | Train Loss: 0.000025 | Val Loss: 0.000045
Epoch 674 | Train Loss: 0.000021 | Val Loss: 0.000046
Epoch 675 | Train Loss: 0.000018 | Val Loss: 0.000038
Epoch 676 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 677 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 678 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 679 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 680 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 681 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 682 | Train Loss: 0.000015 | Val Loss: 0.000037
Epoch 683 | Train Loss: 0.000019 | Val Loss: 0.000057
Epoch 684 | Train Loss: 0.000039 | Val Loss: 0.000058
Epoch 685 | Train Loss: 0.000043 | Val Loss: 0.000061
Epoch 686 | Train Loss: 0.000032 | Val Loss: 0.000052
Epoch 687 | Train Loss: 0.000030 | Val Loss: 0.000061
Epoch 688 | Train Loss: 0.000027 | Val Loss: 0.000047
Epoch 689 | Train Loss: 0.000023 | Val Loss: 0.000056
Epoch 690 | Train Loss: 0.000020 | Val Loss: 0.000046
Epoch 691 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 692 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 693 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 694 | Train Loss: 0.000018 | Val Loss: 0.000048
Epoch 695 | Train Loss: 0.000026 | Val Loss: 0.000038
Epoch 696 | Train Loss: 0.000019 | Val Loss: 0.000041
Epoch 697 | Train Loss: 0.000016 | Val Loss: 0.000042
Epoch 698 | Train Loss: 0.000016 | Val Loss: 0.000039
Epoch 699 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 700 | Train Loss: 0.000015 | Val Loss: 0.000043
Epoch 701 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 702 | Train Loss: 0.000016 | Val Loss: 0.000048
Epoch 703 | Train Loss: 0.000017 | Val Loss: 0.000039
Epoch 704 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 705 | Train Loss: 0.000015 | Val Loss: 0.000044
Epoch 706 | Train Loss: 0.000018 | Val Loss: 0.000050
Epoch 707 | Train Loss: 0.000021 | Val Loss: 0.000049
Epoch 708 | Train Loss: 0.000021 | Val Loss: 0.000045
Epoch 709 | Train Loss: 0.000016 | Val Loss: 0.000040
Epoch 710 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 711 | Train Loss: 0.000015 | Val Loss: 0.000036
Epoch 712 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 713 | Train Loss: 0.000014 | Val Loss: 0.000037
Epoch 714 | Train Loss: 0.000013 | Val Loss: 0.000036
Epoch 715 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 716 | Train Loss: 0.000013 | Val Loss: 0.000040
Epoch 717 | Train Loss: 0.000018 | Val Loss: 0.000042
Epoch 718 | Train Loss: 0.000023 | Val Loss: 0.000040
Epoch 719 | Train Loss: 0.000017 | Val Loss: 0.000041
Epoch 720 | Train Loss: 0.000018 | Val Loss: 0.000039
Epoch 721 | Train Loss: 0.000021 | Val Loss: 0.000049
Epoch 722 | Train Loss: 0.000019 | Val Loss: 0.000039
Epoch 723 | Train Loss: 0.000016 | Val Loss: 0.000044
Epoch 724 | Train Loss: 0.000018 | Val Loss: 0.000039
Epoch 725 | Train Loss: 0.000016 | Val Loss: 0.000038
Epoch 726 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 727 | Train Loss: 0.000022 | Val Loss: 0.000043
Epoch 728 | Train Loss: 0.000020 | Val Loss: 0.000049
Epoch 729 | Train Loss: 0.000032 | Val Loss: 0.000074
Epoch 730 | Train Loss: 0.000043 | Val Loss: 0.000061
Epoch 731 | Train Loss: 0.000046 | Val Loss: 0.000076
Epoch 732 | Train Loss: 0.000691 | Val Loss: 0.001860
Epoch 733 | Train Loss: 0.004257 | Val Loss: 0.005367
Epoch 734 | Train Loss: 0.006015 | Val Loss: 0.006901
Epoch 735 | Train Loss: 0.005093 | Val Loss: 0.003062
Epoch 736 | Train Loss: 0.003744 | Val Loss: 0.008335
Epoch 737 | Train Loss: 0.005135 | Val Loss: 0.002867
Epoch 738 | Train Loss: 0.003166 | Val Loss: 0.004994
Epoch 739 | Train Loss: 0.005122 | Val Loss: 0.002340
Epoch 740 | Train Loss: 0.002452 | Val Loss: 0.001607
Epoch 741 | Train Loss: 0.001674 | Val Loss: 0.001808
Epoch 742 | Train Loss: 0.001169 | Val Loss: 0.000575
Epoch 743 | Train Loss: 0.001046 | Val Loss: 0.001150
Epoch 744 | Train Loss: 0.000643 | Val Loss: 0.000343
Epoch 745 | Train Loss: 0.000357 | Val Loss: 0.000445
Epoch 746 | Train Loss: 0.000265 | Val Loss: 0.000277
Epoch 747 | Train Loss: 0.000187 | Val Loss: 0.000168
Epoch 748 | Train Loss: 0.000101 | Val Loss: 0.000107
Epoch 749 | Train Loss: 0.000069 | Val Loss: 0.000094
Epoch 750 | Train Loss: 0.000054 | Val Loss: 0.000089
Epoch 751 | Train Loss: 0.000051 | Val Loss: 0.000079
Epoch 752 | Train Loss: 0.000043 | Val Loss: 0.000070
Epoch 753 | Train Loss: 0.000045 | Val Loss: 0.000069
Epoch 754 | Train Loss: 0.000041 | Val Loss: 0.000067
Epoch 755 | Train Loss: 0.000040 | Val Loss: 0.000070
Epoch 756 | Train Loss: 0.000041 | Val Loss: 0.000069
Epoch 757 | Train Loss: 0.000038 | Val Loss: 0.000062
Epoch 758 | Train Loss: 0.000032 | Val Loss: 0.000062
Epoch 759 | Train Loss: 0.000030 | Val Loss: 0.000063
Epoch 760 | Train Loss: 0.000029 | Val Loss: 0.000060
Epoch 761 | Train Loss: 0.000029 | Val Loss: 0.000056
Epoch 762 | Train Loss: 0.000028 | Val Loss: 0.000055
Epoch 763 | Train Loss: 0.000027 | Val Loss: 0.000057
Epoch 764 | Train Loss: 0.000026 | Val Loss: 0.000057
Epoch 765 | Train Loss: 0.000026 | Val Loss: 0.000055
Epoch 766 | Train Loss: 0.000026 | Val Loss: 0.000056
Epoch 767 | Train Loss: 0.000025 | Val Loss: 0.000056
Epoch 768 | Train Loss: 0.000025 | Val Loss: 0.000053
Epoch 769 | Train Loss: 0.000025 | Val Loss: 0.000052
Epoch 770 | Train Loss: 0.000024 | Val Loss: 0.000053
Epoch 771 | Train Loss: 0.000023 | Val Loss: 0.000052
Epoch 772 | Train Loss: 0.000023 | Val Loss: 0.000051
Epoch 773 | Train Loss: 0.000023 | Val Loss: 0.000051
Epoch 774 | Train Loss: 0.000025 | Val Loss: 0.000055
Epoch 775 | Train Loss: 0.000024 | Val Loss: 0.000057
Epoch 776 | Train Loss: 0.000024 | Val Loss: 0.000049
Epoch 777 | Train Loss: 0.000022 | Val Loss: 0.000050
Epoch 778 | Train Loss: 0.000022 | Val Loss: 0.000052
Epoch 779 | Train Loss: 0.000021 | Val Loss: 0.000055
Epoch 780 | Train Loss: 0.000021 | Val Loss: 0.000054
Epoch 781 | Train Loss: 0.000021 | Val Loss: 0.000050
Epoch 782 | Train Loss: 0.000020 | Val Loss: 0.000048
Epoch 783 | Train Loss: 0.000019 | Val Loss: 0.000048
Epoch 784 | Train Loss: 0.000019 | Val Loss: 0.000046
Epoch 785 | Train Loss: 0.000019 | Val Loss: 0.000049
Epoch 786 | Train Loss: 0.000019 | Val Loss: 0.000050
Epoch 787 | Train Loss: 0.000018 | Val Loss: 0.000048
Epoch 788 | Train Loss: 0.000018 | Val Loss: 0.000047
Epoch 789 | Train Loss: 0.000018 | Val Loss: 0.000049
Epoch 790 | Train Loss: 0.000018 | Val Loss: 0.000047
Epoch 791 | Train Loss: 0.000017 | Val Loss: 0.000049
Epoch 792 | Train Loss: 0.000017 | Val Loss: 0.000047
Epoch 793 | Train Loss: 0.000017 | Val Loss: 0.000045
Epoch 794 | Train Loss: 0.000016 | Val Loss: 0.000046
Epoch 795 | Train Loss: 0.000016 | Val Loss: 0.000046
Epoch 796 | Train Loss: 0.000016 | Val Loss: 0.000044
Epoch 797 | Train Loss: 0.000016 | Val Loss: 0.000046
Epoch 798 | Train Loss: 0.000016 | Val Loss: 0.000044
Epoch 799 | Train Loss: 0.000016 | Val Loss: 0.000046
Epoch 800 | Train Loss: 0.000016 | Val Loss: 0.000043
Epoch 801 | Train Loss: 0.000015 | Val Loss: 0.000044
Epoch 802 | Train Loss: 0.000016 | Val Loss: 0.000048
Epoch 803 | Train Loss: 0.000018 | Val Loss: 0.000044
Epoch 804 | Train Loss: 0.000018 | Val Loss: 0.000047
Epoch 805 | Train Loss: 0.000017 | Val Loss: 0.000044
Epoch 806 | Train Loss: 0.000016 | Val Loss: 0.000046
Epoch 807 | Train Loss: 0.000015 | Val Loss: 0.000044
Epoch 808 | Train Loss: 0.000016 | Val Loss: 0.000043
Epoch 809 | Train Loss: 0.000015 | Val Loss: 0.000044
Epoch 810 | Train Loss: 0.000015 | Val Loss: 0.000043
Epoch 811 | Train Loss: 0.000015 | Val Loss: 0.000043
Epoch 812 | Train Loss: 0.000015 | Val Loss: 0.000043
Epoch 813 | Train Loss: 0.000015 | Val Loss: 0.000045
Epoch 814 | Train Loss: 0.000015 | Val Loss: 0.000043
Epoch 815 | Train Loss: 0.000015 | Val Loss: 0.000044
Epoch 816 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 817 | Train Loss: 0.000014 | Val Loss: 0.000043
Epoch 818 | Train Loss: 0.000014 | Val Loss: 0.000043
Epoch 819 | Train Loss: 0.000014 | Val Loss: 0.000043
Epoch 820 | Train Loss: 0.000014 | Val Loss: 0.000042
Epoch 821 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 822 | Train Loss: 0.000014 | Val Loss: 0.000042
Epoch 823 | Train Loss: 0.000014 | Val Loss: 0.000043
Epoch 824 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 825 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 826 | Train Loss: 0.000014 | Val Loss: 0.000043
Epoch 827 | Train Loss: 0.000014 | Val Loss: 0.000042
Epoch 828 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 829 | Train Loss: 0.000014 | Val Loss: 0.000044
Epoch 830 | Train Loss: 0.000015 | Val Loss: 0.000045
Epoch 831 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 832 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 833 | Train Loss: 0.000013 | Val Loss: 0.000041
Epoch 834 | Train Loss: 0.000014 | Val Loss: 0.000042
Epoch 835 | Train Loss: 0.000013 | Val Loss: 0.000041
Epoch 836 | Train Loss: 0.000013 | Val Loss: 0.000040
Epoch 837 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 838 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 839 | Train Loss: 0.000015 | Val Loss: 0.000043
Epoch 840 | Train Loss: 0.000014 | Val Loss: 0.000042
Epoch 841 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 842 | Train Loss: 0.000014 | Val Loss: 0.000042
Epoch 843 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 844 | Train Loss: 0.000013 | Val Loss: 0.000040
Epoch 845 | Train Loss: 0.000013 | Val Loss: 0.000042
