Epoch 0 | Train Loss: 0.034032 | Val Loss: 0.029352
Epoch 423 | Train Loss: 0.003131 | Val Loss: 0.003053
Epoch 424 | Train Loss: 0.003098 | Val Loss: 0.002906
Epoch 425 | Train Loss: 0.002964 | Val Loss: 0.002823
Epoch 426 | Train Loss: 0.002952 | Val Loss: 0.002911
Epoch 427 | Train Loss: 0.002967 | Val Loss: 0.002818
Epoch 428 | Train Loss: 0.002970 | Val Loss: 0.002858
Epoch 429 | Train Loss: 0.002920 | Val Loss: 0.002855
Epoch 430 | Train Loss: 0.002890 | Val Loss: 0.002778
Epoch 431 | Train Loss: 0.003020 | Val Loss: 0.003157
Epoch 432 | Train Loss: 0.003160 | Val Loss: 0.002932
Epoch 433 | Train Loss: 0.002932 | Val Loss: 0.002839
Epoch 434 | Train Loss: 0.002901 | Val Loss: 0.002832
Epoch 435 | Train Loss: 0.002904 | Val Loss: 0.002901
Epoch 436 | Train Loss: 0.002941 | Val Loss: 0.002840
Epoch 437 | Train Loss: 0.003172 | Val Loss: 0.003206
Epoch 438 | Train Loss: 0.003102 | Val Loss: 0.002894
Epoch 439 | Train Loss: 0.002905 | Val Loss: 0.002777
Epoch 440 | Train Loss: 0.002878 | Val Loss: 0.002780
Epoch 441 | Train Loss: 0.003181 | Val Loss: 0.002980
Epoch 442 | Train Loss: 0.003152 | Val Loss: 0.003339
Epoch 443 | Train Loss: 0.003237 | Val Loss: 0.003168
Epoch 444 | Train Loss: 0.003500 | Val Loss: 0.003454
Epoch 445 | Train Loss: 0.004680 | Val Loss: 0.003947
Epoch 446 | Train Loss: 0.004521 | Val Loss: 0.004517
Epoch 447 | Train Loss: 0.004720 | Val Loss: 0.004390
Epoch 448 | Train Loss: 0.004235 | Val Loss: 0.003664
Epoch 449 | Train Loss: 0.003523 | Val Loss: 0.002976
Epoch 450 | Train Loss: 0.003011 | Val Loss: 0.002834
Epoch 451 | Train Loss: 0.002962 | Val Loss: 0.003095
Epoch 452 | Train Loss: 0.003540 | Val Loss: 0.003374
Epoch 453 | Train Loss: 0.003493 | Val Loss: 0.005268
Epoch 454 | Train Loss: 0.004806 | Val Loss: 0.004626
Epoch 455 | Train Loss: 0.003962 | Val Loss: 0.003540
Epoch 456 | Train Loss: 0.003391 | Val Loss: 0.003001
Epoch 457 | Train Loss: 0.003039 | Val Loss: 0.002913
Epoch 458 | Train Loss: 0.003168 | Val Loss: 0.003468
Epoch 459 | Train Loss: 0.003474 | Val Loss: 0.004655
Epoch 460 | Train Loss: 0.003826 | Val Loss: 0.003180
Epoch 461 | Train Loss: 0.003146 | Val Loss: 0.002937
Epoch 462 | Train Loss: 0.003031 | Val Loss: 0.002871
Epoch 463 | Train Loss: 0.002943 | Val Loss: 0.002823
Epoch 464 | Train Loss: 0.002889 | Val Loss: 0.002790
Epoch 465 | Train Loss: 0.002884 | Val Loss: 0.002954
Epoch 466 | Train Loss: 0.002948 | Val Loss: 0.002812
Epoch 467 | Train Loss: 0.002856 | Val Loss: 0.002765
Epoch 468 | Train Loss: 0.002865 | Val Loss: 0.002798
Epoch 469 | Train Loss: 0.002861 | Val Loss: 0.002771
Epoch 470 | Train Loss: 0.003237 | Val Loss: 0.003032
Epoch 471 | Train Loss: 0.003586 | Val Loss: 0.003319
Epoch 472 | Train Loss: 0.003170 | Val Loss: 0.002868
Epoch 473 | Train Loss: 0.003186 | Val Loss: 0.002989
Epoch 474 | Train Loss: 0.002968 | Val Loss: 0.002812
Epoch 475 | Train Loss: 0.002934 | Val Loss: 0.002773
Epoch 476 | Train Loss: 0.002881 | Val Loss: 0.002811
Epoch 477 | Train Loss: 0.003201 | Val Loss: 0.003668
Epoch 478 | Train Loss: 0.003445 | Val Loss: 0.003063
Epoch 479 | Train Loss: 0.003001 | Val Loss: 0.002797
Epoch 480 | Train Loss: 0.002878 | Val Loss: 0.002759
Epoch 481 | Train Loss: 0.002827 | Val Loss: 0.002734
Epoch 482 | Train Loss: 0.002831 | Val Loss: 0.002746
Epoch 483 | Train Loss: 0.002923 | Val Loss: 0.002874
Epoch 484 | Train Loss: 0.002899 | Val Loss: 0.002758
Epoch 485 | Train Loss: 0.002871 | Val Loss: 0.002811
Epoch 486 | Train Loss: 0.002928 | Val Loss: 0.002770
Epoch 487 | Train Loss: 0.002824 | Val Loss: 0.002719
Epoch 488 | Train Loss: 0.002815 | Val Loss: 0.002715
Epoch 489 | Train Loss: 0.002808 | Val Loss: 0.002712
Epoch 490 | Train Loss: 0.002790 | Val Loss: 0.002718
Epoch 491 | Train Loss: 0.002807 | Val Loss: 0.002715
Epoch 492 | Train Loss: 0.002797 | Val Loss: 0.002712
Epoch 493 | Train Loss: 0.002788 | Val Loss: 0.002714
Epoch 494 | Train Loss: 0.002780 | Val Loss: 0.002708
Epoch 495 | Train Loss: 0.002799 | Val Loss: 0.002705
Epoch 496 | Train Loss: 0.002778 | Val Loss: 0.002718
Epoch 497 | Train Loss: 0.002789 | Val Loss: 0.002714
Epoch 498 | Train Loss: 0.002783 | Val Loss: 0.002707
Epoch 499 | Train Loss: 0.002781 | Val Loss: 0.002711
Epoch 500 | Train Loss: 0.002785 | Val Loss: 0.002708
Epoch 501 | Train Loss: 0.002777 | Val Loss: 0.002708
Epoch 502 | Train Loss: 0.002768 | Val Loss: 0.002701
Epoch 503 | Train Loss: 0.002773 | Val Loss: 0.002703
Epoch 504 | Train Loss: 0.002761 | Val Loss: 0.002711
Epoch 505 | Train Loss: 0.002765 | Val Loss: 0.002700
Epoch 506 | Train Loss: 0.002775 | Val Loss: 0.002703
Epoch 507 | Train Loss: 0.002765 | Val Loss: 0.002704
Epoch 508 | Train Loss: 0.002777 | Val Loss: 0.002703
Epoch 509 | Train Loss: 0.002774 | Val Loss: 0.002734
Epoch 510 | Train Loss: 0.002801 | Val Loss: 0.002711
Epoch 511 | Train Loss: 0.002778 | Val Loss: 0.002700
Epoch 512 | Train Loss: 0.002765 | Val Loss: 0.002700
Epoch 513 | Train Loss: 0.002772 | Val Loss: 0.002703
Epoch 514 | Train Loss: 0.002775 | Val Loss: 0.002703
Epoch 515 | Train Loss: 0.002769 | Val Loss: 0.002732
Epoch 516 | Train Loss: 0.002788 | Val Loss: 0.002722
Epoch 517 | Train Loss: 0.002781 | Val Loss: 0.002712
Epoch 518 | Train Loss: 0.002788 | Val Loss: 0.002701
Epoch 519 | Train Loss: 0.002773 | Val Loss: 0.002699
Epoch 520 | Train Loss: 0.002777 | Val Loss: 0.002704
Epoch 521 | Train Loss: 0.002776 | Val Loss: 0.002708
Epoch 522 | Train Loss: 0.002774 | Val Loss: 0.002701
Epoch 523 | Train Loss: 0.002769 | Val Loss: 0.002700
Epoch 524 | Train Loss: 0.002780 | Val Loss: 0.002692
Epoch 525 | Train Loss: 0.002766 | Val Loss: 0.002699
Epoch 526 | Train Loss: 0.002776 | Val Loss: 0.002700
Epoch 527 | Train Loss: 0.002768 | Val Loss: 0.002704
Epoch 528 | Train Loss: 0.002766 | Val Loss: 0.002715
Epoch 529 | Train Loss: 0.002773 | Val Loss: 0.002705
Epoch 530 | Train Loss: 0.002768 | Val Loss: 0.002700
Epoch 531 | Train Loss: 0.002775 | Val Loss: 0.002708
Epoch 532 | Train Loss: 0.002767 | Val Loss: 0.002698
Epoch 533 | Train Loss: 0.002782 | Val Loss: 0.002703
Epoch 534 | Train Loss: 0.002779 | Val Loss: 0.002702
Epoch 535 | Train Loss: 0.002765 | Val Loss: 0.002699
Epoch 536 | Train Loss: 0.002787 | Val Loss: 0.002719
Epoch 537 | Train Loss: 0.002783 | Val Loss: 0.002723
Epoch 538 | Train Loss: 0.002778 | Val Loss: 0.002707
Epoch 539 | Train Loss: 0.002786 | Val Loss: 0.002692
Epoch 540 | Train Loss: 0.002768 | Val Loss: 0.002692
Epoch 541 | Train Loss: 0.002765 | Val Loss: 0.002725
Epoch 542 | Train Loss: 0.002762 | Val Loss: 0.002716
Epoch 543 | Train Loss: 0.002777 | Val Loss: 0.002695
Epoch 544 | Train Loss: 0.002771 | Val Loss: 0.002705
Epoch 545 | Train Loss: 0.002760 | Val Loss: 0.002693
Epoch 546 | Train Loss: 0.002771 | Val Loss: 0.002706
Epoch 547 | Train Loss: 0.002756 | Val Loss: 0.002705
Epoch 548 | Train Loss: 0.002762 | Val Loss: 0.002704
Epoch 549 | Train Loss: 0.002768 | Val Loss: 0.002703
Epoch 550 | Train Loss: 0.002774 | Val Loss: 0.002727
Epoch 551 | Train Loss: 0.002778 | Val Loss: 0.002720
Epoch 552 | Train Loss: 0.002773 | Val Loss: 0.002712
Epoch 553 | Train Loss: 0.002773 | Val Loss: 0.002707
Epoch 554 | Train Loss: 0.002772 | Val Loss: 0.002690
Epoch 555 | Train Loss: 0.002775 | Val Loss: 0.002706
Epoch 556 | Train Loss: 0.002771 | Val Loss: 0.002723
Epoch 557 | Train Loss: 0.002774 | Val Loss: 0.002711
Epoch 558 | Train Loss: 0.002778 | Val Loss: 0.002699
Epoch 559 | Train Loss: 0.002762 | Val Loss: 0.002702
Epoch 560 | Train Loss: 0.002767 | Val Loss: 0.002697
Epoch 561 | Train Loss: 0.002760 | Val Loss: 0.002699
Epoch 562 | Train Loss: 0.002770 | Val Loss: 0.002690
Epoch 563 | Train Loss: 0.002777 | Val Loss: 0.002705
Epoch 564 | Train Loss: 0.002765 | Val Loss: 0.002717
Epoch 565 | Train Loss: 0.002774 | Val Loss: 0.002703
Epoch 566 | Train Loss: 0.002765 | Val Loss: 0.002699
Epoch 567 | Train Loss: 0.002770 | Val Loss: 0.002714
Epoch 568 | Train Loss: 0.002768 | Val Loss: 0.002698
Epoch 569 | Train Loss: 0.002774 | Val Loss: 0.002707
Epoch 570 | Train Loss: 0.002790 | Val Loss: 0.002724
Epoch 571 | Train Loss: 0.002806 | Val Loss: 0.002783
Epoch 572 | Train Loss: 0.004905 | Val Loss: 0.007525
Epoch 573 | Train Loss: 0.005896 | Val Loss: 0.003980
Epoch 574 | Train Loss: 0.003955 | Val Loss: 0.003350
Epoch 575 | Train Loss: 0.005224 | Val Loss: 0.005428
Epoch 576 | Train Loss: 0.004557 | Val Loss: 0.003433
Epoch 577 | Train Loss: 0.003333 | Val Loss: 0.003293
Epoch 578 | Train Loss: 0.004062 | Val Loss: 0.003835
Epoch 579 | Train Loss: 0.003684 | Val Loss: 0.003396
Epoch 580 | Train Loss: 0.003433 | Val Loss: 0.003102
Epoch 581 | Train Loss: 0.003968 | Val Loss: 0.004857
Epoch 582 | Train Loss: 0.006915 | Val Loss: 0.013281
Epoch 583 | Train Loss: 0.012460 | Val Loss: 0.012944
Epoch 584 | Train Loss: 0.011857 | Val Loss: 0.010976
Epoch 585 | Train Loss: 0.010340 | Val Loss: 0.009455
Epoch 586 | Train Loss: 0.007416 | Val Loss: 0.005115
Epoch 587 | Train Loss: 0.007657 | Val Loss: 0.008128
Epoch 588 | Train Loss: 0.008402 | Val Loss: 0.005530
Epoch 589 | Train Loss: 0.007330 | Val Loss: 0.007262
Epoch 590 | Train Loss: 0.006689 | Val Loss: 0.005509
Epoch 591 | Train Loss: 0.005434 | Val Loss: 0.004516
Epoch 592 | Train Loss: 0.004957 | Val Loss: 0.005148
Epoch 593 | Train Loss: 0.006680 | Val Loss: 0.005148
Epoch 594 | Train Loss: 0.005490 | Val Loss: 0.004865
Epoch 595 | Train Loss: 0.006424 | Val Loss: 0.006451
Epoch 596 | Train Loss: 0.006503 | Val Loss: 0.006108
Epoch 597 | Train Loss: 0.006164 | Val Loss: 0.005071
Epoch 598 | Train Loss: 0.005987 | Val Loss: 0.004734
Epoch 599 | Train Loss: 0.006328 | Val Loss: 0.007824
Epoch 600 | Train Loss: 0.007523 | Val Loss: 0.005896
Epoch 601 | Train Loss: 0.005463 | Val Loss: 0.004997
Epoch 602 | Train Loss: 0.005977 | Val Loss: 0.005602
Epoch 603 | Train Loss: 0.005356 | Val Loss: 0.004821
Epoch 604 | Train Loss: 0.007574 | Val Loss: 0.004971
Epoch 605 | Train Loss: 0.005166 | Val Loss: 0.004855
Epoch 606 | Train Loss: 0.004836 | Val Loss: 0.004620
Epoch 607 | Train Loss: 0.004839 | Val Loss: 0.004727
Epoch 608 | Train Loss: 0.004662 | Val Loss: 0.004320
Epoch 609 | Train Loss: 0.004568 | Val Loss: 0.004094
Epoch 610 | Train Loss: 0.004918 | Val Loss: 0.004321
Epoch 611 | Train Loss: 0.004481 | Val Loss: 0.003733
Epoch 612 | Train Loss: 0.003787 | Val Loss: 0.003615
Epoch 613 | Train Loss: 0.004198 | Val Loss: 0.004345
Epoch 614 | Train Loss: 0.003991 | Val Loss: 0.003590
Epoch 615 | Train Loss: 0.003709 | Val Loss: 0.003858
Epoch 616 | Train Loss: 0.003873 | Val Loss: 0.003686
Epoch 617 | Train Loss: 0.005103 | Val Loss: 0.004494
Epoch 618 | Train Loss: 0.007474 | Val Loss: 0.006050
Epoch 619 | Train Loss: 0.004933 | Val Loss: 0.003961
Epoch 620 | Train Loss: 0.004728 | Val Loss: 0.004227
Epoch 621 | Train Loss: 0.004454 | Val Loss: 0.003682
Epoch 622 | Train Loss: 0.003520 | Val Loss: 0.003136
Epoch 623 | Train Loss: 0.003292 | Val Loss: 0.003512
Epoch 624 | Train Loss: 0.004427 | Val Loss: 0.003882
Epoch 625 | Train Loss: 0.003761 | Val Loss: 0.003160
Epoch 626 | Train Loss: 0.003537 | Val Loss: 0.003881
Epoch 627 | Train Loss: 0.003693 | Val Loss: 0.003097
Epoch 628 | Train Loss: 0.003568 | Val Loss: 0.003576
Epoch 629 | Train Loss: 0.003537 | Val Loss: 0.003327
Epoch 630 | Train Loss: 0.003403 | Val Loss: 0.003077
Epoch 631 | Train Loss: 0.004689 | Val Loss: 0.004477
Epoch 632 | Train Loss: 0.003859 | Val Loss: 0.003421
Epoch 633 | Train Loss: 0.003394 | Val Loss: 0.003685
Epoch 634 | Train Loss: 0.003430 | Val Loss: 0.003125
Epoch 635 | Train Loss: 0.003258 | Val Loss: 0.003052
Epoch 636 | Train Loss: 0.003544 | Val Loss: 0.003489
Epoch 637 | Train Loss: 0.003517 | Val Loss: 0.003153
Epoch 638 | Train Loss: 0.003478 | Val Loss: 0.003391
Epoch 639 | Train Loss: 0.003686 | Val Loss: 0.003505
Epoch 640 | Train Loss: 0.004081 | Val Loss: 0.005810
Epoch 641 | Train Loss: 0.004681 | Val Loss: 0.003296
Epoch 642 | Train Loss: 0.003426 | Val Loss: 0.003196
Epoch 643 | Train Loss: 0.003776 | Val Loss: 0.004350
Epoch 644 | Train Loss: 0.003950 | Val Loss: 0.003290
Epoch 645 | Train Loss: 0.003485 | Val Loss: 0.003188
Epoch 646 | Train Loss: 0.003928 | Val Loss: 0.003309
Epoch 647 | Train Loss: 0.003264 | Val Loss: 0.002977
Epoch 648 | Train Loss: 0.003143 | Val Loss: 0.002983
Epoch 649 | Train Loss: 0.003244 | Val Loss: 0.003222
Epoch 650 | Train Loss: 0.003962 | Val Loss: 0.004467
Epoch 651 | Train Loss: 0.004705 | Val Loss: 0.004077
Epoch 652 | Train Loss: 0.004027 | Val Loss: 0.003866
Epoch 653 | Train Loss: 0.003619 | Val Loss: 0.003630
Epoch 654 | Train Loss: 0.004311 | Val Loss: 0.003682
Epoch 655 | Train Loss: 0.003901 | Val Loss: 0.003300
Epoch 656 | Train Loss: 0.003547 | Val Loss: 0.003026
Epoch 657 | Train Loss: 0.003215 | Val Loss: 0.002982
Epoch 658 | Train Loss: 0.003173 | Val Loss: 0.002907
Epoch 659 | Train Loss: 0.003105 | Val Loss: 0.002902
Epoch 660 | Train Loss: 0.003069 | Val Loss: 0.003078
Epoch 661 | Train Loss: 0.003357 | Val Loss: 0.003727
Epoch 662 | Train Loss: 0.003455 | Val Loss: 0.003068
Epoch 663 | Train Loss: 0.003279 | Val Loss: 0.003107
Epoch 664 | Train Loss: 0.003196 | Val Loss: 0.003034
Epoch 665 | Train Loss: 0.003121 | Val Loss: 0.002940
Epoch 666 | Train Loss: 0.003069 | Val Loss: 0.002912
Epoch 667 | Train Loss: 0.003269 | Val Loss: 0.003190
Epoch 668 | Train Loss: 0.003515 | Val Loss: 0.003397
Epoch 669 | Train Loss: 0.003627 | Val Loss: 0.003741
Epoch 670 | Train Loss: 0.004740 | Val Loss: 0.003754
Epoch 671 | Train Loss: 0.004425 | Val Loss: 0.004087
Epoch 672 | Train Loss: 0.004053 | Val Loss: 0.003295
Epoch 673 | Train Loss: 0.003783 | Val Loss: 0.003842
Epoch 674 | Train Loss: 0.004563 | Val Loss: 0.003956
Epoch 675 | Train Loss: 0.003409 | Val Loss: 0.002994
Epoch 676 | Train Loss: 0.003149 | Val Loss: 0.002973
Epoch 677 | Train Loss: 0.003126 | Val Loss: 0.002997
Epoch 678 | Train Loss: 0.003067 | Val Loss: 0.003053
Epoch 679 | Train Loss: 0.003271 | Val Loss: 0.003236
Epoch 680 | Train Loss: 0.003140 | Val Loss: 0.003024
Epoch 681 | Train Loss: 0.003043 | Val Loss: 0.003283
Epoch 682 | Train Loss: 0.003198 | Val Loss: 0.003191
Epoch 683 | Train Loss: 0.003079 | Val Loss: 0.002897
Epoch 684 | Train Loss: 0.003120 | Val Loss: 0.002941
Epoch 685 | Train Loss: 0.003181 | Val Loss: 0.002993
Epoch 686 | Train Loss: 0.003047 | Val Loss: 0.002860
Epoch 687 | Train Loss: 0.002972 | Val Loss: 0.003052
Epoch 688 | Train Loss: 0.003381 | Val Loss: 0.002984
Epoch 689 | Train Loss: 0.003147 | Val Loss: 0.003046
Epoch 690 | Train Loss: 0.002970 | Val Loss: 0.002824
Epoch 691 | Train Loss: 0.003125 | Val Loss: 0.003344
Epoch 692 | Train Loss: 0.003155 | Val Loss: 0.003024
Epoch 693 | Train Loss: 0.004890 | Val Loss: 0.006345
Epoch 694 | Train Loss: 0.005630 | Val Loss: 0.006054
Epoch 695 | Train Loss: 0.004355 | Val Loss: 0.003438
Epoch 696 | Train Loss: 0.003628 | Val Loss: 0.003187
Epoch 697 | Train Loss: 0.003113 | Val Loss: 0.002863
Epoch 698 | Train Loss: 0.003566 | Val Loss: 0.003173
Epoch 699 | Train Loss: 0.003392 | Val Loss: 0.003980
Epoch 700 | Train Loss: 0.003622 | Val Loss: 0.003257
Epoch 701 | Train Loss: 0.003433 | Val Loss: 0.003170
Epoch 702 | Train Loss: 0.003452 | Val Loss: 0.003243
Epoch 703 | Train Loss: 0.004097 | Val Loss: 0.004050
Epoch 704 | Train Loss: 0.003493 | Val Loss: 0.003169
Epoch 705 | Train Loss: 0.003312 | Val Loss: 0.003158
Epoch 706 | Train Loss: 0.003190 | Val Loss: 0.003003
Epoch 707 | Train Loss: 0.002986 | Val Loss: 0.002894
Epoch 708 | Train Loss: 0.003079 | Val Loss: 0.003198
Epoch 709 | Train Loss: 0.003131 | Val Loss: 0.002921
Epoch 710 | Train Loss: 0.003033 | Val Loss: 0.003074
Epoch 711 | Train Loss: 0.003546 | Val Loss: 0.003200
Epoch 712 | Train Loss: 0.003256 | Val Loss: 0.003150
Epoch 713 | Train Loss: 0.003144 | Val Loss: 0.003219
Epoch 714 | Train Loss: 0.003201 | Val Loss: 0.003085
Epoch 715 | Train Loss: 0.007321 | Val Loss: 0.007760
Epoch 716 | Train Loss: 0.005908 | Val Loss: 0.004271
Epoch 717 | Train Loss: 0.004095 | Val Loss: 0.003373
Epoch 718 | Train Loss: 0.003403 | Val Loss: 0.003044
Epoch 719 | Train Loss: 0.003549 | Val Loss: 0.003737
Epoch 720 | Train Loss: 0.004468 | Val Loss: 0.003656
Epoch 721 | Train Loss: 0.003474 | Val Loss: 0.003174
Epoch 722 | Train Loss: 0.003442 | Val Loss: 0.003253
Epoch 723 | Train Loss: 0.003625 | Val Loss: 0.003466
Epoch 724 | Train Loss: 0.004355 | Val Loss: 0.003492
Epoch 725 | Train Loss: 0.004213 | Val Loss: 0.003909
Epoch 726 | Train Loss: 0.004132 | Val Loss: 0.003877
Epoch 727 | Train Loss: 0.004065 | Val Loss: 0.003592
Epoch 728 | Train Loss: 0.003426 | Val Loss: 0.003060
Epoch 729 | Train Loss: 0.003061 | Val Loss: 0.003111
Epoch 730 | Train Loss: 0.003185 | Val Loss: 0.003082
Epoch 731 | Train Loss: 0.003294 | Val Loss: 0.003058
Epoch 732 | Train Loss: 0.003118 | Val Loss: 0.003005
Epoch 733 | Train Loss: 0.003651 | Val Loss: 0.003728
Epoch 734 | Train Loss: 0.003400 | Val Loss: 0.003547
Epoch 735 | Train Loss: 0.003654 | Val Loss: 0.003264
Epoch 736 | Train Loss: 0.003171 | Val Loss: 0.003087
Epoch 737 | Train Loss: 0.003658 | Val Loss: 0.003933
Epoch 738 | Train Loss: 0.003678 | Val Loss: 0.003239
Epoch 739 | Train Loss: 0.003087 | Val Loss: 0.002984
Epoch 740 | Train Loss: 0.003105 | Val Loss: 0.002904
Epoch 741 | Train Loss: 0.003343 | Val Loss: 0.002971
Epoch 742 | Train Loss: 0.003072 | Val Loss: 0.003075
Epoch 743 | Train Loss: 0.003100 | Val Loss: 0.002845
Epoch 744 | Train Loss: 0.002991 | Val Loss: 0.002952
Epoch 745 | Train Loss: 0.003079 | Val Loss: 0.002875
Epoch 746 | Train Loss: 0.002962 | Val Loss: 0.002824
Epoch 747 | Train Loss: 0.002898 | Val Loss: 0.002788
Epoch 748 | Train Loss: 0.002869 | Val Loss: 0.002782
Epoch 749 | Train Loss: 0.002854 | Val Loss: 0.002766
Epoch 750 | Train Loss: 0.002850 | Val Loss: 0.002812
Epoch 751 | Train Loss: 0.002870 | Val Loss: 0.002752
Epoch 752 | Train Loss: 0.002898 | Val Loss: 0.002909
Epoch 753 | Train Loss: 0.003193 | Val Loss: 0.003213
Epoch 754 | Train Loss: 0.003063 | Val Loss: 0.002836
Epoch 755 | Train Loss: 0.002866 | Val Loss: 0.002754
Epoch 756 | Train Loss: 0.002831 | Val Loss: 0.002730
Epoch 757 | Train Loss: 0.002801 | Val Loss: 0.002727
Epoch 758 | Train Loss: 0.002805 | Val Loss: 0.002719
Epoch 759 | Train Loss: 0.002804 | Val Loss: 0.002720
Epoch 760 | Train Loss: 0.002787 | Val Loss: 0.002721
Epoch 761 | Train Loss: 0.002787 | Val Loss: 0.002713
Epoch 762 | Train Loss: 0.002782 | Val Loss: 0.002717
Epoch 763 | Train Loss: 0.002774 | Val Loss: 0.002713
Epoch 764 | Train Loss: 0.002784 | Val Loss: 0.002708
Epoch 765 | Train Loss: 0.002784 | Val Loss: 0.002707
Epoch 766 | Train Loss: 0.002761 | Val Loss: 0.002708
Epoch 767 | Train Loss: 0.002772 | Val Loss: 0.002705
Epoch 768 | Train Loss: 0.002780 | Val Loss: 0.002710
Epoch 769 | Train Loss: 0.002780 | Val Loss: 0.002716
Epoch 770 | Train Loss: 0.002783 | Val Loss: 0.002716
Epoch 771 | Train Loss: 0.002776 | Val Loss: 0.002701
Epoch 772 | Train Loss: 0.002777 | Val Loss: 0.002702
Epoch 773 | Train Loss: 0.002779 | Val Loss: 0.002703
Epoch 774 | Train Loss: 0.002765 | Val Loss: 0.002697
Epoch 775 | Train Loss: 0.002773 | Val Loss: 0.002709
Epoch 776 | Train Loss: 0.002772 | Val Loss: 0.002703
Epoch 777 | Train Loss: 0.002764 | Val Loss: 0.002697
Epoch 778 | Train Loss: 0.002763 | Val Loss: 0.002689
Epoch 779 | Train Loss: 0.002752 | Val Loss: 0.002699
Epoch 780 | Train Loss: 0.002769 | Val Loss: 0.002710
Epoch 781 | Train Loss: 0.002804 | Val Loss: 0.002722
Epoch 782 | Train Loss: 0.002775 | Val Loss: 0.002707
Epoch 783 | Train Loss: 0.002773 | Val Loss: 0.002698
Epoch 784 | Train Loss: 0.002779 | Val Loss: 0.002690
Epoch 785 | Train Loss: 0.002765 | Val Loss: 0.002687
Epoch 786 | Train Loss: 0.002771 | Val Loss: 0.002690
Epoch 787 | Train Loss: 0.002748 | Val Loss: 0.002688
Epoch 788 | Train Loss: 0.002759 | Val Loss: 0.002688
Epoch 789 | Train Loss: 0.002749 | Val Loss: 0.002689
Epoch 790 | Train Loss: 0.002748 | Val Loss: 0.002687
Epoch 791 | Train Loss: 0.002742 | Val Loss: 0.002698
Epoch 792 | Train Loss: 0.002755 | Val Loss: 0.002691
Epoch 793 | Train Loss: 0.002763 | Val Loss: 0.002702
Epoch 794 | Train Loss: 0.002760 | Val Loss: 0.002693
Epoch 795 | Train Loss: 0.002754 | Val Loss: 0.002692
Epoch 796 | Train Loss: 0.002764 | Val Loss: 0.002688
Epoch 797 | Train Loss: 0.002750 | Val Loss: 0.002691
Epoch 798 | Train Loss: 0.002746 | Val Loss: 0.002687
Epoch 799 | Train Loss: 0.002739 | Val Loss: 0.002689
Epoch 800 | Train Loss: 0.002754 | Val Loss: 0.002691
Epoch 801 | Train Loss: 0.002755 | Val Loss: 0.002691
Epoch 802 | Train Loss: 0.002747 | Val Loss: 0.002683
Epoch 803 | Train Loss: 0.002747 | Val Loss: 0.002687
Epoch 804 | Train Loss: 0.002748 | Val Loss: 0.002694
Epoch 805 | Train Loss: 0.002751 | Val Loss: 0.002689
Epoch 806 | Train Loss: 0.002751 | Val Loss: 0.002685
Epoch 807 | Train Loss: 0.002754 | Val Loss: 0.002689
Epoch 808 | Train Loss: 0.002766 | Val Loss: 0.002691
Epoch 809 | Train Loss: 0.002748 | Val Loss: 0.002691
Epoch 810 | Train Loss: 0.002767 | Val Loss: 0.002696
Epoch 811 | Train Loss: 0.002751 | Val Loss: 0.002690
Epoch 812 | Train Loss: 0.002786 | Val Loss: 0.002710
Epoch 813 | Train Loss: 0.002762 | Val Loss: 0.002689
Epoch 814 | Train Loss: 0.002769 | Val Loss: 0.002693
Epoch 815 | Train Loss: 0.002759 | Val Loss: 0.002695
Epoch 816 | Train Loss: 0.002754 | Val Loss: 0.002685
Epoch 817 | Train Loss: 0.002749 | Val Loss: 0.002685
Epoch 818 | Train Loss: 0.002769 | Val Loss: 0.002699
Epoch 819 | Train Loss: 0.002771 | Val Loss: 0.002691
Epoch 820 | Train Loss: 0.002736 | Val Loss: 0.002680
Epoch 821 | Train Loss: 0.002742 | Val Loss: 0.002679
Epoch 822 | Train Loss: 0.002754 | Val Loss: 0.002682
Epoch 823 | Train Loss: 0.002751 | Val Loss: 0.002685
Epoch 824 | Train Loss: 0.002773 | Val Loss: 0.002698
Epoch 825 | Train Loss: 0.002767 | Val Loss: 0.002680
Epoch 826 | Train Loss: 0.002763 | Val Loss: 0.002696
Epoch 827 | Train Loss: 0.002766 | Val Loss: 0.002702
Epoch 828 | Train Loss: 0.002765 | Val Loss: 0.002692
Epoch 829 | Train Loss: 0.002778 | Val Loss: 0.002691
Epoch 830 | Train Loss: 0.002753 | Val Loss: 0.002687
Epoch 831 | Train Loss: 0.002759 | Val Loss: 0.002689
Epoch 832 | Train Loss: 0.002753 | Val Loss: 0.002685
Epoch 833 | Train Loss: 0.002751 | Val Loss: 0.002689
Epoch 834 | Train Loss: 0.002843 | Val Loss: 0.002904
Epoch 835 | Train Loss: 0.002940 | Val Loss: 0.002744
Epoch 836 | Train Loss: 0.002802 | Val Loss: 0.002709
Epoch 837 | Train Loss: 0.002796 | Val Loss: 0.002688
Epoch 838 | Train Loss: 0.002764 | Val Loss: 0.002695
Epoch 839 | Train Loss: 0.002759 | Val Loss: 0.002683
Epoch 840 | Train Loss: 0.002762 | Val Loss: 0.002692
Epoch 841 | Train Loss: 0.002745 | Val Loss: 0.002693
Epoch 842 | Train Loss: 0.002757 | Val Loss: 0.002682
Epoch 843 | Train Loss: 0.002756 | Val Loss: 0.002706
Epoch 844 | Train Loss: 0.002772 | Val Loss: 0.002686
Epoch 845 | Train Loss: 0.002807 | Val Loss: 0.002896
