Epoch 0 | Train Loss: 0.034424 | Val Loss: 0.030782
Epoch 423 | Train Loss: 0.002787 | Val Loss: 0.002708
Epoch 424 | Train Loss: 0.002784 | Val Loss: 0.002704
Epoch 425 | Train Loss: 0.002793 | Val Loss: 0.002712
Epoch 426 | Train Loss: 0.002767 | Val Loss: 0.002711
Epoch 427 | Train Loss: 0.002795 | Val Loss: 0.002702
Epoch 428 | Train Loss: 0.002772 | Val Loss: 0.002714
Epoch 429 | Train Loss: 0.002784 | Val Loss: 0.002713
Epoch 430 | Train Loss: 0.002782 | Val Loss: 0.002700
Epoch 431 | Train Loss: 0.002786 | Val Loss: 0.002703
Epoch 432 | Train Loss: 0.002754 | Val Loss: 0.002688
Epoch 433 | Train Loss: 0.002761 | Val Loss: 0.002709
Epoch 434 | Train Loss: 0.002756 | Val Loss: 0.002704
Epoch 435 | Train Loss: 0.002751 | Val Loss: 0.002686
Epoch 436 | Train Loss: 0.002760 | Val Loss: 0.002696
Epoch 437 | Train Loss: 0.002756 | Val Loss: 0.002691
Epoch 438 | Train Loss: 0.002781 | Val Loss: 0.002695
Epoch 439 | Train Loss: 0.002765 | Val Loss: 0.002708
Epoch 440 | Train Loss: 0.002762 | Val Loss: 0.002703
Epoch 441 | Train Loss: 0.002765 | Val Loss: 0.002704
Epoch 442 | Train Loss: 0.002760 | Val Loss: 0.002708
Epoch 443 | Train Loss: 0.002766 | Val Loss: 0.002701
Epoch 444 | Train Loss: 0.002767 | Val Loss: 0.002716
Epoch 445 | Train Loss: 0.002775 | Val Loss: 0.002710
Epoch 446 | Train Loss: 0.002787 | Val Loss: 0.002705
Epoch 447 | Train Loss: 0.002779 | Val Loss: 0.002705
Epoch 448 | Train Loss: 0.002778 | Val Loss: 0.002705
Epoch 449 | Train Loss: 0.002793 | Val Loss: 0.002717
Epoch 450 | Train Loss: 0.002789 | Val Loss: 0.002708
Epoch 451 | Train Loss: 0.002779 | Val Loss: 0.002705
Epoch 452 | Train Loss: 0.002781 | Val Loss: 0.002718
Epoch 453 | Train Loss: 0.002777 | Val Loss: 0.002688
Epoch 454 | Train Loss: 0.002775 | Val Loss: 0.002702
Epoch 455 | Train Loss: 0.002762 | Val Loss: 0.002689
Epoch 456 | Train Loss: 0.002784 | Val Loss: 0.002720
Epoch 457 | Train Loss: 0.002790 | Val Loss: 0.002713
Epoch 458 | Train Loss: 0.002790 | Val Loss: 0.002719
Epoch 459 | Train Loss: 0.002782 | Val Loss: 0.002696
Epoch 460 | Train Loss: 0.002763 | Val Loss: 0.002696
Epoch 461 | Train Loss: 0.002761 | Val Loss: 0.002695
Epoch 462 | Train Loss: 0.002768 | Val Loss: 0.002710
Epoch 463 | Train Loss: 0.002797 | Val Loss: 0.002711
Epoch 464 | Train Loss: 0.002782 | Val Loss: 0.002695
Epoch 465 | Train Loss: 0.002780 | Val Loss: 0.002689
Epoch 466 | Train Loss: 0.002759 | Val Loss: 0.002697
Epoch 467 | Train Loss: 0.002769 | Val Loss: 0.002712
Epoch 468 | Train Loss: 0.002779 | Val Loss: 0.002704
Epoch 469 | Train Loss: 0.002787 | Val Loss: 0.002704
Epoch 470 | Train Loss: 0.002787 | Val Loss: 0.002697
Epoch 471 | Train Loss: 0.002787 | Val Loss: 0.002714
Epoch 472 | Train Loss: 0.002779 | Val Loss: 0.002686
Epoch 473 | Train Loss: 0.002768 | Val Loss: 0.002693
Epoch 474 | Train Loss: 0.002761 | Val Loss: 0.002688
Epoch 475 | Train Loss: 0.002769 | Val Loss: 0.002701
Epoch 476 | Train Loss: 0.002766 | Val Loss: 0.002696
Epoch 477 | Train Loss: 0.002767 | Val Loss: 0.002700
Epoch 478 | Train Loss: 0.002778 | Val Loss: 0.002706
Epoch 479 | Train Loss: 0.002798 | Val Loss: 0.002724
Epoch 480 | Train Loss: 0.002791 | Val Loss: 0.002702
Epoch 481 | Train Loss: 0.002766 | Val Loss: 0.002702
Epoch 482 | Train Loss: 0.002796 | Val Loss: 0.002712
Epoch 483 | Train Loss: 0.002781 | Val Loss: 0.002705
Epoch 484 | Train Loss: 0.002778 | Val Loss: 0.002697
Epoch 485 | Train Loss: 0.002788 | Val Loss: 0.002701
Epoch 486 | Train Loss: 0.002785 | Val Loss: 0.002734
Epoch 487 | Train Loss: 0.002805 | Val Loss: 0.002736
Epoch 488 | Train Loss: 0.002808 | Val Loss: 0.002704
Epoch 489 | Train Loss: 0.005445 | Val Loss: 0.010656
Epoch 490 | Train Loss: 0.010329 | Val Loss: 0.009749
Epoch 491 | Train Loss: 0.006609 | Val Loss: 0.004369
Epoch 492 | Train Loss: 0.004284 | Val Loss: 0.004546
Epoch 493 | Train Loss: 0.004085 | Val Loss: 0.003409
Epoch 494 | Train Loss: 0.003250 | Val Loss: 0.003060
Epoch 495 | Train Loss: 0.004029 | Val Loss: 0.009520
Epoch 496 | Train Loss: 0.010621 | Val Loss: 0.007690
Epoch 497 | Train Loss: 0.006864 | Val Loss: 0.004667
Epoch 498 | Train Loss: 0.004820 | Val Loss: 0.004799
Epoch 499 | Train Loss: 0.006220 | Val Loss: 0.007439
Epoch 500 | Train Loss: 0.009537 | Val Loss: 0.009143
Epoch 501 | Train Loss: 0.008078 | Val Loss: 0.006766
Epoch 502 | Train Loss: 0.007833 | Val Loss: 0.005013
Epoch 503 | Train Loss: 0.004849 | Val Loss: 0.003701
Epoch 504 | Train Loss: 0.004533 | Val Loss: 0.005668
Epoch 505 | Train Loss: 0.004829 | Val Loss: 0.003951
Epoch 506 | Train Loss: 0.003909 | Val Loss: 0.003672
Epoch 507 | Train Loss: 0.003610 | Val Loss: 0.003157
Epoch 508 | Train Loss: 0.003292 | Val Loss: 0.003103
Epoch 509 | Train Loss: 0.003293 | Val Loss: 0.003680
Epoch 510 | Train Loss: 0.004409 | Val Loss: 0.003375
Epoch 511 | Train Loss: 0.003596 | Val Loss: 0.003246
Epoch 512 | Train Loss: 0.005207 | Val Loss: 0.005238
Epoch 513 | Train Loss: 0.006185 | Val Loss: 0.007755
Epoch 514 | Train Loss: 0.006921 | Val Loss: 0.006144
Epoch 515 | Train Loss: 0.005669 | Val Loss: 0.004291
Epoch 516 | Train Loss: 0.004197 | Val Loss: 0.004091
Epoch 517 | Train Loss: 0.004285 | Val Loss: 0.004504
Epoch 518 | Train Loss: 0.004220 | Val Loss: 0.003589
Epoch 519 | Train Loss: 0.004422 | Val Loss: 0.004688
Epoch 520 | Train Loss: 0.005831 | Val Loss: 0.005053
Epoch 521 | Train Loss: 0.005040 | Val Loss: 0.004533
Epoch 522 | Train Loss: 0.004418 | Val Loss: 0.003786
Epoch 523 | Train Loss: 0.004525 | Val Loss: 0.003687
Epoch 524 | Train Loss: 0.003623 | Val Loss: 0.003428
Epoch 525 | Train Loss: 0.003755 | Val Loss: 0.004485
Epoch 526 | Train Loss: 0.003921 | Val Loss: 0.003647
Epoch 527 | Train Loss: 0.004213 | Val Loss: 0.004203
Epoch 528 | Train Loss: 0.003843 | Val Loss: 0.003515
Epoch 529 | Train Loss: 0.003520 | Val Loss: 0.003495
Epoch 530 | Train Loss: 0.003764 | Val Loss: 0.003582
Epoch 531 | Train Loss: 0.003997 | Val Loss: 0.003887
Epoch 532 | Train Loss: 0.004089 | Val Loss: 0.004349
Epoch 533 | Train Loss: 0.003840 | Val Loss: 0.003289
Epoch 534 | Train Loss: 0.004024 | Val Loss: 0.003501
Epoch 535 | Train Loss: 0.003467 | Val Loss: 0.003257
Epoch 536 | Train Loss: 0.003464 | Val Loss: 0.003215
Epoch 537 | Train Loss: 0.003218 | Val Loss: 0.003098
Epoch 538 | Train Loss: 0.003446 | Val Loss: 0.003179
Epoch 539 | Train Loss: 0.003402 | Val Loss: 0.003138
Epoch 540 | Train Loss: 0.003205 | Val Loss: 0.003003
Epoch 541 | Train Loss: 0.003114 | Val Loss: 0.002982
Epoch 542 | Train Loss: 0.003061 | Val Loss: 0.002890
Epoch 543 | Train Loss: 0.002983 | Val Loss: 0.002878
Epoch 544 | Train Loss: 0.003377 | Val Loss: 0.003368
Epoch 545 | Train Loss: 0.003231 | Val Loss: 0.002891
Epoch 546 | Train Loss: 0.002963 | Val Loss: 0.002851
Epoch 547 | Train Loss: 0.003134 | Val Loss: 0.003423
Epoch 548 | Train Loss: 0.004426 | Val Loss: 0.004318
Epoch 549 | Train Loss: 0.003829 | Val Loss: 0.003326
Epoch 550 | Train Loss: 0.003544 | Val Loss: 0.003787
Epoch 551 | Train Loss: 0.003487 | Val Loss: 0.003987
Epoch 552 | Train Loss: 0.003736 | Val Loss: 0.003214
Epoch 553 | Train Loss: 0.003204 | Val Loss: 0.002917
Epoch 554 | Train Loss: 0.003000 | Val Loss: 0.002892
Epoch 555 | Train Loss: 0.003318 | Val Loss: 0.003165
Epoch 556 | Train Loss: 0.003237 | Val Loss: 0.003153
Epoch 557 | Train Loss: 0.003867 | Val Loss: 0.003636
Epoch 558 | Train Loss: 0.004211 | Val Loss: 0.004257
Epoch 559 | Train Loss: 0.003733 | Val Loss: 0.003653
Epoch 560 | Train Loss: 0.003423 | Val Loss: 0.003354
Epoch 561 | Train Loss: 0.003442 | Val Loss: 0.003588
Epoch 562 | Train Loss: 0.003369 | Val Loss: 0.003117
Epoch 563 | Train Loss: 0.003633 | Val Loss: 0.003266
Epoch 564 | Train Loss: 0.003438 | Val Loss: 0.003125
Epoch 565 | Train Loss: 0.003595 | Val Loss: 0.003127
Epoch 566 | Train Loss: 0.003288 | Val Loss: 0.003209
Epoch 567 | Train Loss: 0.003427 | Val Loss: 0.003032
Epoch 568 | Train Loss: 0.003042 | Val Loss: 0.002948
Epoch 569 | Train Loss: 0.003222 | Val Loss: 0.002913
Epoch 570 | Train Loss: 0.003289 | Val Loss: 0.003008
Epoch 571 | Train Loss: 0.003051 | Val Loss: 0.003371
Epoch 572 | Train Loss: 0.003261 | Val Loss: 0.003082
Epoch 573 | Train Loss: 0.003094 | Val Loss: 0.003250
Epoch 574 | Train Loss: 0.003469 | Val Loss: 0.003024
Epoch 575 | Train Loss: 0.003406 | Val Loss: 0.003001
Epoch 576 | Train Loss: 0.003143 | Val Loss: 0.003474
Epoch 577 | Train Loss: 0.003242 | Val Loss: 0.003035
Epoch 578 | Train Loss: 0.003184 | Val Loss: 0.003200
Epoch 579 | Train Loss: 0.003149 | Val Loss: 0.002951
Epoch 580 | Train Loss: 0.003540 | Val Loss: 0.003208
Epoch 581 | Train Loss: 0.003373 | Val Loss: 0.003364
Epoch 582 | Train Loss: 0.003281 | Val Loss: 0.002958
Epoch 583 | Train Loss: 0.003158 | Val Loss: 0.003093
Epoch 584 | Train Loss: 0.003404 | Val Loss: 0.003692
Epoch 585 | Train Loss: 0.003847 | Val Loss: 0.003253
Epoch 586 | Train Loss: 0.003274 | Val Loss: 0.003016
Epoch 587 | Train Loss: 0.003238 | Val Loss: 0.003927
Epoch 588 | Train Loss: 0.003568 | Val Loss: 0.003003
Epoch 589 | Train Loss: 0.003145 | Val Loss: 0.005683
Epoch 590 | Train Loss: 0.004752 | Val Loss: 0.003444
Epoch 591 | Train Loss: 0.003247 | Val Loss: 0.002969
Epoch 592 | Train Loss: 0.003020 | Val Loss: 0.002871
Epoch 593 | Train Loss: 0.003928 | Val Loss: 0.004031
Epoch 594 | Train Loss: 0.004076 | Val Loss: 0.003460
Epoch 595 | Train Loss: 0.003637 | Val Loss: 0.003289
Epoch 596 | Train Loss: 0.003171 | Val Loss: 0.002950
Epoch 597 | Train Loss: 0.003032 | Val Loss: 0.002882
Epoch 598 | Train Loss: 0.002954 | Val Loss: 0.002829
Epoch 599 | Train Loss: 0.003198 | Val Loss: 0.004501
Epoch 600 | Train Loss: 0.004145 | Val Loss: 0.004297
Epoch 601 | Train Loss: 0.003661 | Val Loss: 0.003278
Epoch 602 | Train Loss: 0.003749 | Val Loss: 0.003769
Epoch 603 | Train Loss: 0.004327 | Val Loss: 0.008072
Epoch 604 | Train Loss: 0.006163 | Val Loss: 0.004332
Epoch 605 | Train Loss: 0.003890 | Val Loss: 0.003767
Epoch 606 | Train Loss: 0.003821 | Val Loss: 0.003298
Epoch 607 | Train Loss: 0.003555 | Val Loss: 0.004064
Epoch 608 | Train Loss: 0.003816 | Val Loss: 0.003300
Epoch 609 | Train Loss: 0.003438 | Val Loss: 0.003530
Epoch 610 | Train Loss: 0.003393 | Val Loss: 0.003114
Epoch 611 | Train Loss: 0.003172 | Val Loss: 0.002964
Epoch 612 | Train Loss: 0.003176 | Val Loss: 0.003028
Epoch 613 | Train Loss: 0.003289 | Val Loss: 0.003225
Epoch 614 | Train Loss: 0.003476 | Val Loss: 0.003985
Epoch 615 | Train Loss: 0.003901 | Val Loss: 0.003890
Epoch 616 | Train Loss: 0.003661 | Val Loss: 0.003201
Epoch 617 | Train Loss: 0.004492 | Val Loss: 0.005936
Epoch 618 | Train Loss: 0.005211 | Val Loss: 0.004328
Epoch 619 | Train Loss: 0.003875 | Val Loss: 0.003522
Epoch 620 | Train Loss: 0.003624 | Val Loss: 0.003504
Epoch 621 | Train Loss: 0.003546 | Val Loss: 0.003233
Epoch 622 | Train Loss: 0.003743 | Val Loss: 0.003415
Epoch 623 | Train Loss: 0.003746 | Val Loss: 0.003092
Epoch 624 | Train Loss: 0.003195 | Val Loss: 0.003004
Epoch 625 | Train Loss: 0.003260 | Val Loss: 0.003244
Epoch 626 | Train Loss: 0.005376 | Val Loss: 0.005571
Epoch 627 | Train Loss: 0.004409 | Val Loss: 0.003311
Epoch 628 | Train Loss: 0.003821 | Val Loss: 0.004002
Epoch 629 | Train Loss: 0.003593 | Val Loss: 0.003076
Epoch 630 | Train Loss: 0.003209 | Val Loss: 0.003078
Epoch 631 | Train Loss: 0.003106 | Val Loss: 0.002884
Epoch 632 | Train Loss: 0.003563 | Val Loss: 0.005047
Epoch 633 | Train Loss: 0.004533 | Val Loss: 0.004119
Epoch 634 | Train Loss: 0.003863 | Val Loss: 0.003537
Epoch 635 | Train Loss: 0.003848 | Val Loss: 0.003943
Epoch 636 | Train Loss: 0.003842 | Val Loss: 0.003641
Epoch 637 | Train Loss: 0.003493 | Val Loss: 0.003420
Epoch 638 | Train Loss: 0.003429 | Val Loss: 0.003459
Epoch 639 | Train Loss: 0.003346 | Val Loss: 0.003087
Epoch 640 | Train Loss: 0.003222 | Val Loss: 0.003015
Epoch 641 | Train Loss: 0.003425 | Val Loss: 0.003554
Epoch 642 | Train Loss: 0.003361 | Val Loss: 0.003345
Epoch 643 | Train Loss: 0.004455 | Val Loss: 0.004469
Epoch 644 | Train Loss: 0.005191 | Val Loss: 0.005286
Epoch 645 | Train Loss: 0.004487 | Val Loss: 0.003642
Epoch 646 | Train Loss: 0.003641 | Val Loss: 0.003290
Epoch 647 | Train Loss: 0.003311 | Val Loss: 0.003365
Epoch 648 | Train Loss: 0.003426 | Val Loss: 0.003458
Epoch 649 | Train Loss: 0.005150 | Val Loss: 0.004259
Epoch 650 | Train Loss: 0.003809 | Val Loss: 0.003417
Epoch 651 | Train Loss: 0.003333 | Val Loss: 0.003039
Epoch 652 | Train Loss: 0.003052 | Val Loss: 0.002894
Epoch 653 | Train Loss: 0.002949 | Val Loss: 0.002839
Epoch 654 | Train Loss: 0.002997 | Val Loss: 0.002867
Epoch 655 | Train Loss: 0.002911 | Val Loss: 0.002847
Epoch 656 | Train Loss: 0.002872 | Val Loss: 0.002798
Epoch 657 | Train Loss: 0.002870 | Val Loss: 0.002793
Epoch 658 | Train Loss: 0.002843 | Val Loss: 0.002783
Epoch 659 | Train Loss: 0.002846 | Val Loss: 0.002778
Epoch 660 | Train Loss: 0.002875 | Val Loss: 0.002867
Epoch 661 | Train Loss: 0.002982 | Val Loss: 0.002837
Epoch 662 | Train Loss: 0.002960 | Val Loss: 0.002840
Epoch 663 | Train Loss: 0.002964 | Val Loss: 0.003012
Epoch 664 | Train Loss: 0.003040 | Val Loss: 0.002973
Epoch 665 | Train Loss: 0.002942 | Val Loss: 0.002800
Epoch 666 | Train Loss: 0.002877 | Val Loss: 0.002768
Epoch 667 | Train Loss: 0.002840 | Val Loss: 0.002778
Epoch 668 | Train Loss: 0.002938 | Val Loss: 0.002855
Epoch 669 | Train Loss: 0.002900 | Val Loss: 0.002793
Epoch 670 | Train Loss: 0.002848 | Val Loss: 0.002745
Epoch 671 | Train Loss: 0.002815 | Val Loss: 0.002744
Epoch 672 | Train Loss: 0.002815 | Val Loss: 0.002743
Epoch 673 | Train Loss: 0.002804 | Val Loss: 0.002739
Epoch 674 | Train Loss: 0.002806 | Val Loss: 0.002732
Epoch 675 | Train Loss: 0.002790 | Val Loss: 0.002727
Epoch 676 | Train Loss: 0.002807 | Val Loss: 0.002728
Epoch 677 | Train Loss: 0.002795 | Val Loss: 0.002724
Epoch 678 | Train Loss: 0.002803 | Val Loss: 0.002723
Epoch 679 | Train Loss: 0.002794 | Val Loss: 0.002720
Epoch 680 | Train Loss: 0.002794 | Val Loss: 0.002717
Epoch 681 | Train Loss: 0.002790 | Val Loss: 0.002714
Epoch 682 | Train Loss: 0.002783 | Val Loss: 0.002717
Epoch 683 | Train Loss: 0.002793 | Val Loss: 0.002712
Epoch 684 | Train Loss: 0.002788 | Val Loss: 0.002713
Epoch 685 | Train Loss: 0.002789 | Val Loss: 0.002716
Epoch 686 | Train Loss: 0.002796 | Val Loss: 0.002713
Epoch 687 | Train Loss: 0.002786 | Val Loss: 0.002715
Epoch 688 | Train Loss: 0.002783 | Val Loss: 0.002706
Epoch 689 | Train Loss: 0.002781 | Val Loss: 0.002719
Epoch 690 | Train Loss: 0.002769 | Val Loss: 0.002711
Epoch 691 | Train Loss: 0.002769 | Val Loss: 0.002711
Epoch 692 | Train Loss: 0.002778 | Val Loss: 0.002708
Epoch 693 | Train Loss: 0.002782 | Val Loss: 0.002704
Epoch 694 | Train Loss: 0.002772 | Val Loss: 0.002703
Epoch 695 | Train Loss: 0.002782 | Val Loss: 0.002704
Epoch 696 | Train Loss: 0.002777 | Val Loss: 0.002697
Epoch 697 | Train Loss: 0.002771 | Val Loss: 0.002702
Epoch 698 | Train Loss: 0.002780 | Val Loss: 0.002709
Epoch 699 | Train Loss: 0.002771 | Val Loss: 0.002702
Epoch 700 | Train Loss: 0.002781 | Val Loss: 0.002701
Epoch 701 | Train Loss: 0.002774 | Val Loss: 0.002699
Epoch 702 | Train Loss: 0.002770 | Val Loss: 0.002705
Epoch 703 | Train Loss: 0.002764 | Val Loss: 0.002699
Epoch 704 | Train Loss: 0.002772 | Val Loss: 0.002702
Epoch 705 | Train Loss: 0.002773 | Val Loss: 0.002707
Epoch 706 | Train Loss: 0.002761 | Val Loss: 0.002699
Epoch 707 | Train Loss: 0.002776 | Val Loss: 0.002699
Epoch 708 | Train Loss: 0.002766 | Val Loss: 0.002698
Epoch 709 | Train Loss: 0.002749 | Val Loss: 0.002694
Epoch 710 | Train Loss: 0.002771 | Val Loss: 0.002694
Epoch 711 | Train Loss: 0.002762 | Val Loss: 0.002694
Epoch 712 | Train Loss: 0.002760 | Val Loss: 0.002692
Epoch 713 | Train Loss: 0.002768 | Val Loss: 0.002700
Epoch 714 | Train Loss: 0.002766 | Val Loss: 0.002699
Epoch 715 | Train Loss: 0.002758 | Val Loss: 0.002700
Epoch 716 | Train Loss: 0.002760 | Val Loss: 0.002696
Epoch 717 | Train Loss: 0.002759 | Val Loss: 0.002695
Epoch 718 | Train Loss: 0.002758 | Val Loss: 0.002694
Epoch 719 | Train Loss: 0.002772 | Val Loss: 0.002696
Epoch 720 | Train Loss: 0.002775 | Val Loss: 0.002712
Epoch 721 | Train Loss: 0.002776 | Val Loss: 0.002709
Epoch 722 | Train Loss: 0.002777 | Val Loss: 0.002695
Epoch 723 | Train Loss: 0.002754 | Val Loss: 0.002700
Epoch 724 | Train Loss: 0.002760 | Val Loss: 0.002693
Epoch 725 | Train Loss: 0.002772 | Val Loss: 0.002693
Epoch 726 | Train Loss: 0.002753 | Val Loss: 0.002695
Epoch 727 | Train Loss: 0.002754 | Val Loss: 0.002696
Epoch 728 | Train Loss: 0.002755 | Val Loss: 0.002696
Epoch 729 | Train Loss: 0.002759 | Val Loss: 0.002700
Epoch 730 | Train Loss: 0.002757 | Val Loss: 0.002698
Epoch 731 | Train Loss: 0.002767 | Val Loss: 0.002692
Epoch 732 | Train Loss: 0.002754 | Val Loss: 0.002689
Epoch 733 | Train Loss: 0.002753 | Val Loss: 0.002694
Epoch 734 | Train Loss: 0.002767 | Val Loss: 0.002695
Epoch 735 | Train Loss: 0.002752 | Val Loss: 0.002691
Epoch 736 | Train Loss: 0.002762 | Val Loss: 0.002692
Epoch 737 | Train Loss: 0.002759 | Val Loss: 0.002704
Epoch 738 | Train Loss: 0.002743 | Val Loss: 0.002698
Epoch 739 | Train Loss: 0.002767 | Val Loss: 0.002693
Epoch 740 | Train Loss: 0.002769 | Val Loss: 0.002719
Epoch 741 | Train Loss: 0.002774 | Val Loss: 0.002695
Epoch 742 | Train Loss: 0.002755 | Val Loss: 0.002694
Epoch 743 | Train Loss: 0.002769 | Val Loss: 0.002688
Epoch 744 | Train Loss: 0.002765 | Val Loss: 0.002703
Epoch 745 | Train Loss: 0.002761 | Val Loss: 0.002689
Epoch 746 | Train Loss: 0.002762 | Val Loss: 0.002687
Epoch 747 | Train Loss: 0.002753 | Val Loss: 0.002700
Epoch 748 | Train Loss: 0.002749 | Val Loss: 0.002689
Epoch 749 | Train Loss: 0.002757 | Val Loss: 0.002713
Epoch 750 | Train Loss: 0.002765 | Val Loss: 0.002705
Epoch 751 | Train Loss: 0.002758 | Val Loss: 0.002694
Epoch 752 | Train Loss: 0.002773 | Val Loss: 0.002704
Epoch 753 | Train Loss: 0.002765 | Val Loss: 0.002689
Epoch 754 | Train Loss: 0.002765 | Val Loss: 0.002705
Epoch 755 | Train Loss: 0.002776 | Val Loss: 0.002689
Epoch 756 | Train Loss: 0.002778 | Val Loss: 0.002716
Epoch 757 | Train Loss: 0.002759 | Val Loss: 0.002698
Epoch 758 | Train Loss: 0.002764 | Val Loss: 0.002688
Epoch 759 | Train Loss: 0.002764 | Val Loss: 0.002694
Epoch 760 | Train Loss: 0.002749 | Val Loss: 0.002684
Epoch 761 | Train Loss: 0.002759 | Val Loss: 0.002709
Epoch 762 | Train Loss: 0.002773 | Val Loss: 0.002720
Epoch 763 | Train Loss: 0.002761 | Val Loss: 0.002696
Epoch 764 | Train Loss: 0.002764 | Val Loss: 0.002699
Epoch 765 | Train Loss: 0.002767 | Val Loss: 0.002692
Epoch 766 | Train Loss: 0.002741 | Val Loss: 0.002706
Epoch 767 | Train Loss: 0.002756 | Val Loss: 0.002689
Epoch 768 | Train Loss: 0.002764 | Val Loss: 0.002686
Epoch 769 | Train Loss: 0.002759 | Val Loss: 0.002692
Epoch 770 | Train Loss: 0.002761 | Val Loss: 0.002694
Epoch 771 | Train Loss: 0.002763 | Val Loss: 0.002704
Epoch 772 | Train Loss: 0.002765 | Val Loss: 0.002692
Epoch 773 | Train Loss: 0.002766 | Val Loss: 0.002707
Epoch 774 | Train Loss: 0.002748 | Val Loss: 0.002693
Epoch 775 | Train Loss: 0.002757 | Val Loss: 0.002702
Epoch 776 | Train Loss: 0.002766 | Val Loss: 0.002704
Epoch 777 | Train Loss: 0.002756 | Val Loss: 0.002687
Epoch 778 | Train Loss: 0.002757 | Val Loss: 0.002700
Epoch 779 | Train Loss: 0.002751 | Val Loss: 0.002692
Epoch 780 | Train Loss: 0.002764 | Val Loss: 0.002712
Epoch 781 | Train Loss: 0.002772 | Val Loss: 0.002691
Epoch 782 | Train Loss: 0.002761 | Val Loss: 0.002712
Epoch 783 | Train Loss: 0.002770 | Val Loss: 0.002687
Epoch 784 | Train Loss: 0.002772 | Val Loss: 0.002685
Epoch 785 | Train Loss: 0.002758 | Val Loss: 0.002694
Epoch 786 | Train Loss: 0.002775 | Val Loss: 0.002697
Epoch 787 | Train Loss: 0.002764 | Val Loss: 0.002700
Epoch 788 | Train Loss: 0.002788 | Val Loss: 0.002727
Epoch 789 | Train Loss: 0.002770 | Val Loss: 0.002709
Epoch 790 | Train Loss: 0.002759 | Val Loss: 0.002685
Epoch 791 | Train Loss: 0.002742 | Val Loss: 0.002695
Epoch 792 | Train Loss: 0.002763 | Val Loss: 0.002699
Epoch 793 | Train Loss: 0.002767 | Val Loss: 0.002696
Epoch 794 | Train Loss: 0.002761 | Val Loss: 0.002685
Epoch 795 | Train Loss: 0.002770 | Val Loss: 0.002701
Epoch 796 | Train Loss: 0.002768 | Val Loss: 0.002681
Epoch 797 | Train Loss: 0.002767 | Val Loss: 0.002700
Epoch 798 | Train Loss: 0.002756 | Val Loss: 0.002695
Epoch 799 | Train Loss: 0.002742 | Val Loss: 0.002678
Epoch 800 | Train Loss: 0.002761 | Val Loss: 0.002685
Epoch 801 | Train Loss: 0.002768 | Val Loss: 0.002683
Epoch 802 | Train Loss: 0.002765 | Val Loss: 0.002698
Epoch 803 | Train Loss: 0.002768 | Val Loss: 0.002695
Epoch 804 | Train Loss: 0.002767 | Val Loss: 0.002715
Epoch 805 | Train Loss: 0.002764 | Val Loss: 0.002683
Epoch 806 | Train Loss: 0.002758 | Val Loss: 0.002697
Epoch 807 | Train Loss: 0.002766 | Val Loss: 0.002694
Epoch 808 | Train Loss: 0.002773 | Val Loss: 0.002696
Epoch 809 | Train Loss: 0.002749 | Val Loss: 0.002686
Epoch 810 | Train Loss: 0.002768 | Val Loss: 0.002688
Epoch 811 | Train Loss: 0.002750 | Val Loss: 0.002692
Epoch 812 | Train Loss: 0.002767 | Val Loss: 0.002705
Epoch 813 | Train Loss: 0.002759 | Val Loss: 0.002701
Epoch 814 | Train Loss: 0.002779 | Val Loss: 0.002710
Epoch 815 | Train Loss: 0.002773 | Val Loss: 0.002701
Epoch 816 | Train Loss: 0.002757 | Val Loss: 0.002699
Epoch 817 | Train Loss: 0.002755 | Val Loss: 0.002702
Epoch 818 | Train Loss: 0.002759 | Val Loss: 0.002684
Epoch 819 | Train Loss: 0.002761 | Val Loss: 0.002696
Epoch 820 | Train Loss: 0.002739 | Val Loss: 0.002686
Epoch 821 | Train Loss: 0.002750 | Val Loss: 0.002704
Epoch 822 | Train Loss: 0.002768 | Val Loss: 0.002698
Epoch 823 | Train Loss: 0.002749 | Val Loss: 0.002681
Epoch 824 | Train Loss: 0.002749 | Val Loss: 0.002682
Epoch 825 | Train Loss: 0.002758 | Val Loss: 0.002697
Epoch 826 | Train Loss: 0.002757 | Val Loss: 0.002685
Epoch 827 | Train Loss: 0.002743 | Val Loss: 0.002688
Epoch 828 | Train Loss: 0.002745 | Val Loss: 0.002683
Epoch 829 | Train Loss: 0.002754 | Val Loss: 0.002685
Epoch 830 | Train Loss: 0.002745 | Val Loss: 0.002698
Epoch 831 | Train Loss: 0.002764 | Val Loss: 0.002714
Epoch 832 | Train Loss: 0.002756 | Val Loss: 0.002675
Epoch 833 | Train Loss: 0.002755 | Val Loss: 0.002721
Epoch 834 | Train Loss: 0.002756 | Val Loss: 0.002680
Epoch 835 | Train Loss: 0.002756 | Val Loss: 0.002678
Epoch 836 | Train Loss: 0.002739 | Val Loss: 0.002685
Epoch 837 | Train Loss: 0.002769 | Val Loss: 0.002685
Epoch 838 | Train Loss: 0.002751 | Val Loss: 0.002707
Epoch 839 | Train Loss: 0.002750 | Val Loss: 0.002681
Epoch 840 | Train Loss: 0.002753 | Val Loss: 0.002699
Epoch 841 | Train Loss: 0.002740 | Val Loss: 0.002691
Epoch 842 | Train Loss: 0.002756 | Val Loss: 0.002687
Epoch 843 | Train Loss: 0.002758 | Val Loss: 0.002700
Epoch 844 | Train Loss: 0.002763 | Val Loss: 0.002698
Epoch 845 | Train Loss: 0.002767 | Val Loss: 0.002690
