Epoch 0 | Train Loss: 0.034624 | Val Loss: 0.025749
Epoch 837 | Train Loss: 0.002784 | Val Loss: 0.002707
Epoch 838 | Train Loss: 0.002760 | Val Loss: 0.002691
Epoch 839 | Train Loss: 0.002765 | Val Loss: 0.002705
Epoch 840 | Train Loss: 0.002782 | Val Loss: 0.002702
Epoch 841 | Train Loss: 0.002766 | Val Loss: 0.002709
Epoch 842 | Train Loss: 0.002781 | Val Loss: 0.002700
Epoch 843 | Train Loss: 0.002773 | Val Loss: 0.002694
Epoch 844 | Train Loss: 0.002770 | Val Loss: 0.002688
Epoch 845 | Train Loss: 0.002760 | Val Loss: 0.002686
Epoch 846 | Train Loss: 0.002758 | Val Loss: 0.002689
Epoch 847 | Train Loss: 0.002761 | Val Loss: 0.002688
Epoch 848 | Train Loss: 0.002775 | Val Loss: 0.002800
Epoch 849 | Train Loss: 0.003136 | Val Loss: 0.003296
Epoch 850 | Train Loss: 0.003252 | Val Loss: 0.002911
Epoch 851 | Train Loss: 0.003097 | Val Loss: 0.003374
Epoch 852 | Train Loss: 0.004470 | Val Loss: 0.003959
Epoch 853 | Train Loss: 0.003911 | Val Loss: 0.003593
Epoch 854 | Train Loss: 0.003767 | Val Loss: 0.005703
Epoch 855 | Train Loss: 0.005759 | Val Loss: 0.005262
Epoch 856 | Train Loss: 0.006035 | Val Loss: 0.004617
Epoch 857 | Train Loss: 0.004973 | Val Loss: 0.003991
Epoch 858 | Train Loss: 0.003864 | Val Loss: 0.003529
Epoch 859 | Train Loss: 0.003430 | Val Loss: 0.003077
Epoch 860 | Train Loss: 0.003944 | Val Loss: 0.004130
Epoch 861 | Train Loss: 0.005447 | Val Loss: 0.004422
Epoch 862 | Train Loss: 0.005652 | Val Loss: 0.005216
Epoch 863 | Train Loss: 0.005492 | Val Loss: 0.005483
Epoch 864 | Train Loss: 0.004774 | Val Loss: 0.003846
Epoch 865 | Train Loss: 0.004447 | Val Loss: 0.003579
Epoch 866 | Train Loss: 0.003535 | Val Loss: 0.004304
Epoch 867 | Train Loss: 0.003762 | Val Loss: 0.003402
Epoch 868 | Train Loss: 0.003610 | Val Loss: 0.003416
Epoch 869 | Train Loss: 0.003447 | Val Loss: 0.003929
Epoch 870 | Train Loss: 0.003945 | Val Loss: 0.003681
Epoch 871 | Train Loss: 0.003749 | Val Loss: 0.003537
Epoch 872 | Train Loss: 0.003541 | Val Loss: 0.003421
Epoch 873 | Train Loss: 0.004551 | Val Loss: 0.005476
Epoch 874 | Train Loss: 0.004750 | Val Loss: 0.005219
Epoch 875 | Train Loss: 0.004207 | Val Loss: 0.003327
Epoch 876 | Train Loss: 0.003424 | Val Loss: 0.003452
Epoch 877 | Train Loss: 0.003801 | Val Loss: 0.003357
Epoch 878 | Train Loss: 0.003137 | Val Loss: 0.002953
Epoch 879 | Train Loss: 0.002999 | Val Loss: 0.002882
Epoch 880 | Train Loss: 0.002981 | Val Loss: 0.002897
Epoch 881 | Train Loss: 0.003156 | Val Loss: 0.002967
Epoch 882 | Train Loss: 0.002994 | Val Loss: 0.002872
Epoch 883 | Train Loss: 0.003091 | Val Loss: 0.002921
Epoch 884 | Train Loss: 0.003031 | Val Loss: 0.002949
Epoch 885 | Train Loss: 0.003064 | Val Loss: 0.002879
Epoch 886 | Train Loss: 0.003096 | Val Loss: 0.003514
Epoch 887 | Train Loss: 0.005276 | Val Loss: 0.010021
Epoch 888 | Train Loss: 0.008983 | Val Loss: 0.005710
Epoch 889 | Train Loss: 0.008705 | Val Loss: 0.007434
Epoch 890 | Train Loss: 0.006299 | Val Loss: 0.006199
Epoch 891 | Train Loss: 0.005111 | Val Loss: 0.003990
Epoch 892 | Train Loss: 0.003877 | Val Loss: 0.003411
Epoch 893 | Train Loss: 0.003956 | Val Loss: 0.004450
Epoch 894 | Train Loss: 0.004390 | Val Loss: 0.003501
Epoch 895 | Train Loss: 0.003485 | Val Loss: 0.003113
Epoch 896 | Train Loss: 0.003287 | Val Loss: 0.003020
Epoch 897 | Train Loss: 0.003189 | Val Loss: 0.002914
Epoch 898 | Train Loss: 0.003842 | Val Loss: 0.006559
Epoch 899 | Train Loss: 0.005596 | Val Loss: 0.004459
Epoch 900 | Train Loss: 0.004577 | Val Loss: 0.005028
Epoch 901 | Train Loss: 0.005136 | Val Loss: 0.003818
Epoch 902 | Train Loss: 0.003919 | Val Loss: 0.003833
Epoch 903 | Train Loss: 0.003382 | Val Loss: 0.003017
Epoch 904 | Train Loss: 0.003707 | Val Loss: 0.003861
Epoch 905 | Train Loss: 0.005404 | Val Loss: 0.006015
Epoch 906 | Train Loss: 0.006234 | Val Loss: 0.005825
Epoch 907 | Train Loss: 0.005362 | Val Loss: 0.004495
Epoch 908 | Train Loss: 0.004405 | Val Loss: 0.004227
Epoch 909 | Train Loss: 0.004633 | Val Loss: 0.004076
Epoch 910 | Train Loss: 0.003830 | Val Loss: 0.003325
Epoch 911 | Train Loss: 0.003288 | Val Loss: 0.003065
Epoch 912 | Train Loss: 0.003269 | Val Loss: 0.003513
Epoch 913 | Train Loss: 0.003871 | Val Loss: 0.003398
Epoch 914 | Train Loss: 0.003289 | Val Loss: 0.003072
Epoch 915 | Train Loss: 0.003185 | Val Loss: 0.003095
Epoch 916 | Train Loss: 0.003048 | Val Loss: 0.003012
Epoch 917 | Train Loss: 0.003078 | Val Loss: 0.002938
Epoch 918 | Train Loss: 0.003023 | Val Loss: 0.002900
Epoch 919 | Train Loss: 0.002930 | Val Loss: 0.002876
Epoch 920 | Train Loss: 0.002938 | Val Loss: 0.002882
Epoch 921 | Train Loss: 0.002912 | Val Loss: 0.002837
Epoch 922 | Train Loss: 0.002887 | Val Loss: 0.002806
Epoch 923 | Train Loss: 0.002865 | Val Loss: 0.002824
Epoch 924 | Train Loss: 0.002866 | Val Loss: 0.002805
Epoch 925 | Train Loss: 0.002856 | Val Loss: 0.002790
Epoch 926 | Train Loss: 0.002871 | Val Loss: 0.002839
Epoch 927 | Train Loss: 0.002865 | Val Loss: 0.002781
Epoch 928 | Train Loss: 0.002849 | Val Loss: 0.002799
Epoch 929 | Train Loss: 0.002840 | Val Loss: 0.002785
Epoch 930 | Train Loss: 0.002833 | Val Loss: 0.002784
Epoch 931 | Train Loss: 0.002831 | Val Loss: 0.002802
Epoch 932 | Train Loss: 0.002868 | Val Loss: 0.002801
Epoch 933 | Train Loss: 0.002842 | Val Loss: 0.002789
Epoch 934 | Train Loss: 0.002890 | Val Loss: 0.002900
Epoch 935 | Train Loss: 0.002913 | Val Loss: 0.002776
Epoch 936 | Train Loss: 0.002842 | Val Loss: 0.002786
Epoch 937 | Train Loss: 0.002883 | Val Loss: 0.002793
Epoch 938 | Train Loss: 0.002929 | Val Loss: 0.003082
Epoch 939 | Train Loss: 0.003130 | Val Loss: 0.003012
Epoch 940 | Train Loss: 0.002957 | Val Loss: 0.002820
Epoch 941 | Train Loss: 0.002860 | Val Loss: 0.002793
Epoch 942 | Train Loss: 0.002828 | Val Loss: 0.002771
Epoch 943 | Train Loss: 0.002816 | Val Loss: 0.002758
Epoch 944 | Train Loss: 0.002848 | Val Loss: 0.002832
Epoch 945 | Train Loss: 0.002854 | Val Loss: 0.002773
Epoch 946 | Train Loss: 0.002807 | Val Loss: 0.002755
Epoch 947 | Train Loss: 0.002817 | Val Loss: 0.002757
Epoch 948 | Train Loss: 0.002796 | Val Loss: 0.002753
Epoch 949 | Train Loss: 0.002820 | Val Loss: 0.002771
Epoch 950 | Train Loss: 0.002806 | Val Loss: 0.002765
Epoch 951 | Train Loss: 0.002808 | Val Loss: 0.002767
Epoch 952 | Train Loss: 0.002812 | Val Loss: 0.002776
Epoch 953 | Train Loss: 0.002867 | Val Loss: 0.002761
Epoch 954 | Train Loss: 0.002809 | Val Loss: 0.002740
Epoch 955 | Train Loss: 0.002813 | Val Loss: 0.002744
Epoch 956 | Train Loss: 0.002794 | Val Loss: 0.002759
Epoch 957 | Train Loss: 0.002921 | Val Loss: 0.003294
Epoch 958 | Train Loss: 0.003186 | Val Loss: 0.003035
Epoch 959 | Train Loss: 0.003274 | Val Loss: 0.003073
Epoch 960 | Train Loss: 0.003073 | Val Loss: 0.003093
Epoch 961 | Train Loss: 0.003060 | Val Loss: 0.002915
Epoch 962 | Train Loss: 0.002900 | Val Loss: 0.002805
Epoch 963 | Train Loss: 0.002906 | Val Loss: 0.002851
Epoch 964 | Train Loss: 0.002949 | Val Loss: 0.003228
Epoch 965 | Train Loss: 0.003224 | Val Loss: 0.003025
Epoch 966 | Train Loss: 0.002957 | Val Loss: 0.002773
Epoch 967 | Train Loss: 0.002856 | Val Loss: 0.002746
Epoch 968 | Train Loss: 0.002821 | Val Loss: 0.002745
Epoch 969 | Train Loss: 0.002813 | Val Loss: 0.002729
Epoch 970 | Train Loss: 0.002815 | Val Loss: 0.002736
Epoch 971 | Train Loss: 0.002805 | Val Loss: 0.002719
Epoch 972 | Train Loss: 0.002792 | Val Loss: 0.002735
Epoch 973 | Train Loss: 0.002785 | Val Loss: 0.002732
Epoch 974 | Train Loss: 0.002801 | Val Loss: 0.003083
Epoch 975 | Train Loss: 0.003146 | Val Loss: 0.003464
Epoch 976 | Train Loss: 0.003272 | Val Loss: 0.003053
Epoch 977 | Train Loss: 0.003002 | Val Loss: 0.003178
Epoch 978 | Train Loss: 0.004197 | Val Loss: 0.003596
Epoch 979 | Train Loss: 0.003892 | Val Loss: 0.003736
Epoch 980 | Train Loss: 0.006820 | Val Loss: 0.006614
Epoch 981 | Train Loss: 0.006104 | Val Loss: 0.004929
Epoch 982 | Train Loss: 0.004746 | Val Loss: 0.003948
Epoch 983 | Train Loss: 0.004326 | Val Loss: 0.004106
Epoch 984 | Train Loss: 0.003634 | Val Loss: 0.003083
Epoch 985 | Train Loss: 0.003171 | Val Loss: 0.002959
Epoch 986 | Train Loss: 0.003105 | Val Loss: 0.003042
Epoch 987 | Train Loss: 0.003008 | Val Loss: 0.002894
Epoch 988 | Train Loss: 0.002967 | Val Loss: 0.002855
Epoch 989 | Train Loss: 0.002915 | Val Loss: 0.002861
Epoch 990 | Train Loss: 0.002986 | Val Loss: 0.003075
Epoch 991 | Train Loss: 0.003487 | Val Loss: 0.003578
Epoch 992 | Train Loss: 0.005434 | Val Loss: 0.004981
Epoch 993 | Train Loss: 0.004133 | Val Loss: 0.003523
Epoch 994 | Train Loss: 0.003414 | Val Loss: 0.003273
Epoch 995 | Train Loss: 0.003389 | Val Loss: 0.003090
Epoch 996 | Train Loss: 0.003123 | Val Loss: 0.002883
Epoch 997 | Train Loss: 0.003029 | Val Loss: 0.002903
Epoch 998 | Train Loss: 0.002932 | Val Loss: 0.002815
Epoch 999 | Train Loss: 0.002950 | Val Loss: 0.002882
Epoch 1000 | Train Loss: 0.002996 | Val Loss: 0.002996
Epoch 1001 | Train Loss: 0.003276 | Val Loss: 0.002919
Epoch 1002 | Train Loss: 0.003016 | Val Loss: 0.003153
Epoch 1003 | Train Loss: 0.003529 | Val Loss: 0.003171
Epoch 1004 | Train Loss: 0.003348 | Val Loss: 0.003066
Epoch 1005 | Train Loss: 0.003213 | Val Loss: 0.003127
Epoch 1006 | Train Loss: 0.004558 | Val Loss: 0.007332
Epoch 1007 | Train Loss: 0.005502 | Val Loss: 0.003789
Epoch 1008 | Train Loss: 0.004718 | Val Loss: 0.003817
Epoch 1009 | Train Loss: 0.004065 | Val Loss: 0.003488
Epoch 1010 | Train Loss: 0.004101 | Val Loss: 0.003526
Epoch 1011 | Train Loss: 0.006178 | Val Loss: 0.006362
Epoch 1012 | Train Loss: 0.005705 | Val Loss: 0.004837
Epoch 1013 | Train Loss: 0.004806 | Val Loss: 0.003939
Epoch 1014 | Train Loss: 0.005056 | Val Loss: 0.005437
Epoch 1015 | Train Loss: 0.004603 | Val Loss: 0.003807
Epoch 1016 | Train Loss: 0.004567 | Val Loss: 0.006051
Epoch 1017 | Train Loss: 0.005666 | Val Loss: 0.004313
Epoch 1018 | Train Loss: 0.004138 | Val Loss: 0.004072
Epoch 1019 | Train Loss: 0.004665 | Val Loss: 0.003861
Epoch 1020 | Train Loss: 0.004049 | Val Loss: 0.003602
Epoch 1021 | Train Loss: 0.003669 | Val Loss: 0.003683
Epoch 1022 | Train Loss: 0.003508 | Val Loss: 0.003502
Epoch 1023 | Train Loss: 0.003362 | Val Loss: 0.003181
Epoch 1024 | Train Loss: 0.003298 | Val Loss: 0.003300
Epoch 1025 | Train Loss: 0.003138 | Val Loss: 0.003007
Epoch 1026 | Train Loss: 0.003100 | Val Loss: 0.003039
Epoch 1027 | Train Loss: 0.003145 | Val Loss: 0.003107
Epoch 1028 | Train Loss: 0.003107 | Val Loss: 0.002914
Epoch 1029 | Train Loss: 0.002977 | Val Loss: 0.002888
Epoch 1030 | Train Loss: 0.002960 | Val Loss: 0.002881
Epoch 1031 | Train Loss: 0.002994 | Val Loss: 0.002933
Epoch 1032 | Train Loss: 0.002967 | Val Loss: 0.002980
Epoch 1033 | Train Loss: 0.002999 | Val Loss: 0.002937
Epoch 1034 | Train Loss: 0.002993 | Val Loss: 0.002869
Epoch 1035 | Train Loss: 0.002955 | Val Loss: 0.002854
Epoch 1036 | Train Loss: 0.003449 | Val Loss: 0.003861
Epoch 1037 | Train Loss: 0.004206 | Val Loss: 0.004928
Epoch 1038 | Train Loss: 0.004569 | Val Loss: 0.004298
Epoch 1039 | Train Loss: 0.004350 | Val Loss: 0.003912
Epoch 1040 | Train Loss: 0.004082 | Val Loss: 0.003780
Epoch 1041 | Train Loss: 0.004461 | Val Loss: 0.003867
Epoch 1042 | Train Loss: 0.003822 | Val Loss: 0.003370
Epoch 1043 | Train Loss: 0.003545 | Val Loss: 0.003373
Epoch 1044 | Train Loss: 0.003747 | Val Loss: 0.003494
Epoch 1045 | Train Loss: 0.003736 | Val Loss: 0.003643
Epoch 1046 | Train Loss: 0.003762 | Val Loss: 0.003469
Epoch 1047 | Train Loss: 0.003569 | Val Loss: 0.003414
Epoch 1048 | Train Loss: 0.003501 | Val Loss: 0.003134
Epoch 1049 | Train Loss: 0.003341 | Val Loss: 0.003219
Epoch 1050 | Train Loss: 0.003338 | Val Loss: 0.003107
Epoch 1051 | Train Loss: 0.003572 | Val Loss: 0.005423
Epoch 1052 | Train Loss: 0.005489 | Val Loss: 0.004249
Epoch 1053 | Train Loss: 0.003701 | Val Loss: 0.003303
Epoch 1054 | Train Loss: 0.003311 | Val Loss: 0.003185
Epoch 1055 | Train Loss: 0.003293 | Val Loss: 0.003598
Epoch 1056 | Train Loss: 0.003224 | Val Loss: 0.002969
Epoch 1057 | Train Loss: 0.003099 | Val Loss: 0.003273
Epoch 1058 | Train Loss: 0.003468 | Val Loss: 0.003094
Epoch 1059 | Train Loss: 0.003189 | Val Loss: 0.003065
Epoch 1060 | Train Loss: 0.003093 | Val Loss: 0.002925
Epoch 1061 | Train Loss: 0.003071 | Val Loss: 0.002999
Epoch 1062 | Train Loss: 0.003149 | Val Loss: 0.003057
Epoch 1063 | Train Loss: 0.003051 | Val Loss: 0.002899
Epoch 1064 | Train Loss: 0.002944 | Val Loss: 0.002909
Epoch 1065 | Train Loss: 0.002989 | Val Loss: 0.002861
Epoch 1066 | Train Loss: 0.002939 | Val Loss: 0.002820
Epoch 1067 | Train Loss: 0.002883 | Val Loss: 0.002824
Epoch 1068 | Train Loss: 0.002894 | Val Loss: 0.002826
Epoch 1069 | Train Loss: 0.002882 | Val Loss: 0.002813
Epoch 1070 | Train Loss: 0.003427 | Val Loss: 0.003402
Epoch 1071 | Train Loss: 0.003426 | Val Loss: 0.003095
Epoch 1072 | Train Loss: 0.003085 | Val Loss: 0.002960
Epoch 1073 | Train Loss: 0.003132 | Val Loss: 0.003144
Epoch 1074 | Train Loss: 0.003348 | Val Loss: 0.003257
Epoch 1075 | Train Loss: 0.003164 | Val Loss: 0.002927
Epoch 1076 | Train Loss: 0.003071 | Val Loss: 0.002985
Epoch 1077 | Train Loss: 0.003027 | Val Loss: 0.003177
Epoch 1078 | Train Loss: 0.003199 | Val Loss: 0.003414
Epoch 1079 | Train Loss: 0.003329 | Val Loss: 0.003176
Epoch 1080 | Train Loss: 0.003323 | Val Loss: 0.003133
Epoch 1081 | Train Loss: 0.003452 | Val Loss: 0.003924
Epoch 1082 | Train Loss: 0.003797 | Val Loss: 0.003743
Epoch 1083 | Train Loss: 0.003285 | Val Loss: 0.002928
Epoch 1084 | Train Loss: 0.003015 | Val Loss: 0.002885
Epoch 1085 | Train Loss: 0.002987 | Val Loss: 0.003052
Epoch 1086 | Train Loss: 0.003241 | Val Loss: 0.003275
Epoch 1087 | Train Loss: 0.003146 | Val Loss: 0.002888
Epoch 1088 | Train Loss: 0.002945 | Val Loss: 0.002844
Epoch 1089 | Train Loss: 0.002930 | Val Loss: 0.003020
Epoch 1090 | Train Loss: 0.003006 | Val Loss: 0.002867
Epoch 1091 | Train Loss: 0.003733 | Val Loss: 0.004274
Epoch 1092 | Train Loss: 0.003621 | Val Loss: 0.003038
Epoch 1093 | Train Loss: 0.003316 | Val Loss: 0.003181
Epoch 1094 | Train Loss: 0.003209 | Val Loss: 0.003000
Epoch 1095 | Train Loss: 0.003212 | Val Loss: 0.003020
Epoch 1096 | Train Loss: 0.003044 | Val Loss: 0.003001
Epoch 1097 | Train Loss: 0.003006 | Val Loss: 0.002881
Epoch 1098 | Train Loss: 0.002953 | Val Loss: 0.002851
Epoch 1099 | Train Loss: 0.002975 | Val Loss: 0.002884
Epoch 1100 | Train Loss: 0.003074 | Val Loss: 0.003077
Epoch 1101 | Train Loss: 0.003202 | Val Loss: 0.003674
Epoch 1102 | Train Loss: 0.003992 | Val Loss: 0.003630
Epoch 1103 | Train Loss: 0.005567 | Val Loss: 0.010777
Epoch 1104 | Train Loss: 0.007283 | Val Loss: 0.004461
Epoch 1105 | Train Loss: 0.004704 | Val Loss: 0.004394
Epoch 1106 | Train Loss: 0.003962 | Val Loss: 0.005775
Epoch 1107 | Train Loss: 0.004835 | Val Loss: 0.004136
Epoch 1108 | Train Loss: 0.003668 | Val Loss: 0.003351
Epoch 1109 | Train Loss: 0.003201 | Val Loss: 0.002982
Epoch 1110 | Train Loss: 0.003050 | Val Loss: 0.003025
Epoch 1111 | Train Loss: 0.003078 | Val Loss: 0.002985
Epoch 1112 | Train Loss: 0.003031 | Val Loss: 0.002945
Epoch 1113 | Train Loss: 0.003107 | Val Loss: 0.003340
Epoch 1114 | Train Loss: 0.003266 | Val Loss: 0.003337
Epoch 1115 | Train Loss: 0.003902 | Val Loss: 0.003217
Epoch 1116 | Train Loss: 0.003192 | Val Loss: 0.002943
Epoch 1117 | Train Loss: 0.003104 | Val Loss: 0.003467
Epoch 1118 | Train Loss: 0.004234 | Val Loss: 0.003632
Epoch 1119 | Train Loss: 0.003675 | Val Loss: 0.003471
Epoch 1120 | Train Loss: 0.003719 | Val Loss: 0.003443
Epoch 1121 | Train Loss: 0.003529 | Val Loss: 0.004478
Epoch 1122 | Train Loss: 0.004475 | Val Loss: 0.003894
Epoch 1123 | Train Loss: 0.004143 | Val Loss: 0.003713
Epoch 1124 | Train Loss: 0.003727 | Val Loss: 0.003590
Epoch 1125 | Train Loss: 0.003501 | Val Loss: 0.003221
Epoch 1126 | Train Loss: 0.003316 | Val Loss: 0.003153
Epoch 1127 | Train Loss: 0.003485 | Val Loss: 0.003900
Epoch 1128 | Train Loss: 0.003554 | Val Loss: 0.003366
Epoch 1129 | Train Loss: 0.003269 | Val Loss: 0.003040
Epoch 1130 | Train Loss: 0.003079 | Val Loss: 0.002968
Epoch 1131 | Train Loss: 0.003065 | Val Loss: 0.002937
Epoch 1132 | Train Loss: 0.003325 | Val Loss: 0.003269
Epoch 1133 | Train Loss: 0.003495 | Val Loss: 0.003528
Epoch 1134 | Train Loss: 0.003515 | Val Loss: 0.003355
Epoch 1135 | Train Loss: 0.003221 | Val Loss: 0.003031
Epoch 1136 | Train Loss: 0.003195 | Val Loss: 0.003058
Epoch 1137 | Train Loss: 0.003525 | Val Loss: 0.003295
Epoch 1138 | Train Loss: 0.003227 | Val Loss: 0.002915
Epoch 1139 | Train Loss: 0.003083 | Val Loss: 0.002967
Epoch 1140 | Train Loss: 0.003131 | Val Loss: 0.002999
Epoch 1141 | Train Loss: 0.003124 | Val Loss: 0.003036
Epoch 1142 | Train Loss: 0.003063 | Val Loss: 0.002954
Epoch 1143 | Train Loss: 0.003078 | Val Loss: 0.002944
Epoch 1144 | Train Loss: 0.003118 | Val Loss: 0.002936
Epoch 1145 | Train Loss: 0.002964 | Val Loss: 0.002879
Epoch 1146 | Train Loss: 0.002934 | Val Loss: 0.002854
Epoch 1147 | Train Loss: 0.002916 | Val Loss: 0.002896
Epoch 1148 | Train Loss: 0.003018 | Val Loss: 0.002849
Epoch 1149 | Train Loss: 0.003024 | Val Loss: 0.002954
Epoch 1150 | Train Loss: 0.002979 | Val Loss: 0.002847
Epoch 1151 | Train Loss: 0.002943 | Val Loss: 0.003406
Epoch 1152 | Train Loss: 0.003430 | Val Loss: 0.002965
Epoch 1153 | Train Loss: 0.002987 | Val Loss: 0.002808
Epoch 1154 | Train Loss: 0.002863 | Val Loss: 0.002758
Epoch 1155 | Train Loss: 0.002871 | Val Loss: 0.002803
Epoch 1156 | Train Loss: 0.002859 | Val Loss: 0.002768
Epoch 1157 | Train Loss: 0.002845 | Val Loss: 0.002770
Epoch 1158 | Train Loss: 0.002831 | Val Loss: 0.002758
Epoch 1159 | Train Loss: 0.002838 | Val Loss: 0.002752
Epoch 1160 | Train Loss: 0.002829 | Val Loss: 0.002754
Epoch 1161 | Train Loss: 0.002835 | Val Loss: 0.002748
Epoch 1162 | Train Loss: 0.002819 | Val Loss: 0.002749
Epoch 1163 | Train Loss: 0.002822 | Val Loss: 0.002844
Epoch 1164 | Train Loss: 0.002928 | Val Loss: 0.002831
Epoch 1165 | Train Loss: 0.002902 | Val Loss: 0.002808
Epoch 1166 | Train Loss: 0.002885 | Val Loss: 0.002828
Epoch 1167 | Train Loss: 0.002931 | Val Loss: 0.002828
Epoch 1168 | Train Loss: 0.003127 | Val Loss: 0.003060
Epoch 1169 | Train Loss: 0.003149 | Val Loss: 0.003482
Epoch 1170 | Train Loss: 0.003200 | Val Loss: 0.002889
Epoch 1171 | Train Loss: 0.002926 | Val Loss: 0.002808
Epoch 1172 | Train Loss: 0.002876 | Val Loss: 0.002790
Epoch 1173 | Train Loss: 0.002856 | Val Loss: 0.002786
Epoch 1174 | Train Loss: 0.002888 | Val Loss: 0.002797
Epoch 1175 | Train Loss: 0.002857 | Val Loss: 0.002780
Epoch 1176 | Train Loss: 0.002922 | Val Loss: 0.002830
Epoch 1177 | Train Loss: 0.002936 | Val Loss: 0.002842
Epoch 1178 | Train Loss: 0.003459 | Val Loss: 0.003524
Epoch 1179 | Train Loss: 0.003744 | Val Loss: 0.003417
Epoch 1180 | Train Loss: 0.003161 | Val Loss: 0.002922
Epoch 1181 | Train Loss: 0.003147 | Val Loss: 0.003584
Epoch 1182 | Train Loss: 0.003332 | Val Loss: 0.003494
Epoch 1183 | Train Loss: 0.003172 | Val Loss: 0.002902
Epoch 1184 | Train Loss: 0.002954 | Val Loss: 0.002944
Epoch 1185 | Train Loss: 0.002958 | Val Loss: 0.002844
Epoch 1186 | Train Loss: 0.002895 | Val Loss: 0.002813
Epoch 1187 | Train Loss: 0.002980 | Val Loss: 0.002902
Epoch 1188 | Train Loss: 0.002911 | Val Loss: 0.002860
Epoch 1189 | Train Loss: 0.002910 | Val Loss: 0.002820
Epoch 1190 | Train Loss: 0.002868 | Val Loss: 0.002841
Epoch 1191 | Train Loss: 0.003217 | Val Loss: 0.003006
Epoch 1192 | Train Loss: 0.003556 | Val Loss: 0.003424
Epoch 1193 | Train Loss: 0.005234 | Val Loss: 0.005089
Epoch 1194 | Train Loss: 0.004673 | Val Loss: 0.004248
Epoch 1195 | Train Loss: 0.004061 | Val Loss: 0.003505
Epoch 1196 | Train Loss: 0.004978 | Val Loss: 0.007109
Epoch 1197 | Train Loss: 0.007040 | Val Loss: 0.006164
Epoch 1198 | Train Loss: 0.006118 | Val Loss: 0.004486
Epoch 1199 | Train Loss: 0.004482 | Val Loss: 0.003945
Epoch 1200 | Train Loss: 0.003969 | Val Loss: 0.003677
Epoch 1201 | Train Loss: 0.003838 | Val Loss: 0.003708
Epoch 1202 | Train Loss: 0.003883 | Val Loss: 0.003801
Epoch 1203 | Train Loss: 0.003987 | Val Loss: 0.003799
Epoch 1204 | Train Loss: 0.003976 | Val Loss: 0.003783
Epoch 1205 | Train Loss: 0.003934 | Val Loss: 0.003818
Epoch 1206 | Train Loss: 0.004101 | Val Loss: 0.004031
Epoch 1207 | Train Loss: 0.003944 | Val Loss: 0.003538
Epoch 1208 | Train Loss: 0.003763 | Val Loss: 0.003829
Epoch 1209 | Train Loss: 0.004182 | Val Loss: 0.003877
Epoch 1210 | Train Loss: 0.004473 | Val Loss: 0.004927
Epoch 1211 | Train Loss: 0.004138 | Val Loss: 0.003388
Epoch 1212 | Train Loss: 0.003426 | Val Loss: 0.003211
Epoch 1213 | Train Loss: 0.003320 | Val Loss: 0.003134
Epoch 1214 | Train Loss: 0.003258 | Val Loss: 0.003091
Epoch 1215 | Train Loss: 0.003423 | Val Loss: 0.003384
Epoch 1216 | Train Loss: 0.003405 | Val Loss: 0.003144
Epoch 1217 | Train Loss: 0.003326 | Val Loss: 0.003534
Epoch 1218 | Train Loss: 0.003571 | Val Loss: 0.003323
Epoch 1219 | Train Loss: 0.003399 | Val Loss: 0.003244
Epoch 1220 | Train Loss: 0.003330 | Val Loss: 0.003159
Epoch 1221 | Train Loss: 0.003448 | Val Loss: 0.003249
Epoch 1222 | Train Loss: 0.003358 | Val Loss: 0.003249
Epoch 1223 | Train Loss: 0.003703 | Val Loss: 0.003289
Epoch 1224 | Train Loss: 0.003341 | Val Loss: 0.003127
Epoch 1225 | Train Loss: 0.003526 | Val Loss: 0.004375
Epoch 1226 | Train Loss: 0.004759 | Val Loss: 0.004511
Epoch 1227 | Train Loss: 0.003949 | Val Loss: 0.003347
Epoch 1228 | Train Loss: 0.003460 | Val Loss: 0.003152
Epoch 1229 | Train Loss: 0.003554 | Val Loss: 0.003391
Epoch 1230 | Train Loss: 0.003419 | Val Loss: 0.003123
Epoch 1231 | Train Loss: 0.003384 | Val Loss: 0.003110
Epoch 1232 | Train Loss: 0.003325 | Val Loss: 0.003079
Epoch 1233 | Train Loss: 0.003365 | Val Loss: 0.003183
Epoch 1234 | Train Loss: 0.006174 | Val Loss: 0.006062
Epoch 1235 | Train Loss: 0.008008 | Val Loss: 0.010739
Epoch 1236 | Train Loss: 0.009473 | Val Loss: 0.008823
Epoch 1237 | Train Loss: 0.008594 | Val Loss: 0.008235
Epoch 1238 | Train Loss: 0.008233 | Val Loss: 0.008141
Epoch 1239 | Train Loss: 0.007789 | Val Loss: 0.006904
Epoch 1240 | Train Loss: 0.007256 | Val Loss: 0.006990
Epoch 1241 | Train Loss: 0.007331 | Val Loss: 0.006554
Epoch 1242 | Train Loss: 0.006807 | Val Loss: 0.006387
Epoch 1243 | Train Loss: 0.006953 | Val Loss: 0.006838
Epoch 1244 | Train Loss: 0.007272 | Val Loss: 0.006996
Epoch 1245 | Train Loss: 0.007280 | Val Loss: 0.006933
Epoch 1246 | Train Loss: 0.006865 | Val Loss: 0.006419
Epoch 1247 | Train Loss: 0.006676 | Val Loss: 0.006216
Epoch 1248 | Train Loss: 0.006531 | Val Loss: 0.006669
Epoch 1249 | Train Loss: 0.006979 | Val Loss: 0.008959
Epoch 1250 | Train Loss: 0.007771 | Val Loss: 0.006658
Epoch 1251 | Train Loss: 0.006929 | Val Loss: 0.006631
