Epoch 0 | Train Loss: 0.033254 | Val Loss: 0.028469
Epoch 423 | Train Loss: 0.002885 | Val Loss: 0.002759
Epoch 424 | Train Loss: 0.002847 | Val Loss: 0.002780
Epoch 425 | Train Loss: 0.002868 | Val Loss: 0.002791
Epoch 426 | Train Loss: 0.002841 | Val Loss: 0.002754
Epoch 427 | Train Loss: 0.002899 | Val Loss: 0.002851
Epoch 428 | Train Loss: 0.002892 | Val Loss: 0.002852
Epoch 429 | Train Loss: 0.002920 | Val Loss: 0.002753
Epoch 430 | Train Loss: 0.002833 | Val Loss: 0.002766
Epoch 431 | Train Loss: 0.002830 | Val Loss: 0.002726
Epoch 432 | Train Loss: 0.002804 | Val Loss: 0.002728
Epoch 433 | Train Loss: 0.002789 | Val Loss: 0.002712
Epoch 434 | Train Loss: 0.002771 | Val Loss: 0.002837
Epoch 435 | Train Loss: 0.002820 | Val Loss: 0.002730
Epoch 436 | Train Loss: 0.002798 | Val Loss: 0.002714
Epoch 437 | Train Loss: 0.002789 | Val Loss: 0.002698
Epoch 438 | Train Loss: 0.002804 | Val Loss: 0.002712
Epoch 439 | Train Loss: 0.002894 | Val Loss: 0.002867
Epoch 440 | Train Loss: 0.002908 | Val Loss: 0.002830
Epoch 441 | Train Loss: 0.002969 | Val Loss: 0.002818
Epoch 442 | Train Loss: 0.002882 | Val Loss: 0.002780
Epoch 443 | Train Loss: 0.002841 | Val Loss: 0.002743
Epoch 444 | Train Loss: 0.003748 | Val Loss: 0.006141
Epoch 445 | Train Loss: 0.004844 | Val Loss: 0.003599
Epoch 446 | Train Loss: 0.003301 | Val Loss: 0.003076
Epoch 447 | Train Loss: 0.003384 | Val Loss: 0.003813
Epoch 448 | Train Loss: 0.003405 | Val Loss: 0.003053
Epoch 449 | Train Loss: 0.003415 | Val Loss: 0.003205
Epoch 450 | Train Loss: 0.005021 | Val Loss: 0.003977
Epoch 451 | Train Loss: 0.004033 | Val Loss: 0.003419
Epoch 452 | Train Loss: 0.004093 | Val Loss: 0.004630
Epoch 453 | Train Loss: 0.003699 | Val Loss: 0.003120
Epoch 454 | Train Loss: 0.003689 | Val Loss: 0.004096
Epoch 455 | Train Loss: 0.005143 | Val Loss: 0.007069
Epoch 456 | Train Loss: 0.005294 | Val Loss: 0.003508
Epoch 457 | Train Loss: 0.003414 | Val Loss: 0.003029
Epoch 458 | Train Loss: 0.003541 | Val Loss: 0.004301
Epoch 459 | Train Loss: 0.005751 | Val Loss: 0.004914
Epoch 460 | Train Loss: 0.004132 | Val Loss: 0.005080
Epoch 461 | Train Loss: 0.004882 | Val Loss: 0.004806
Epoch 462 | Train Loss: 0.005750 | Val Loss: 0.005188
Epoch 463 | Train Loss: 0.004909 | Val Loss: 0.004083
Epoch 464 | Train Loss: 0.004219 | Val Loss: 0.004040
Epoch 465 | Train Loss: 0.004111 | Val Loss: 0.003715
Epoch 466 | Train Loss: 0.003764 | Val Loss: 0.003196
Epoch 467 | Train Loss: 0.003415 | Val Loss: 0.003197
Epoch 468 | Train Loss: 0.003601 | Val Loss: 0.003516
Epoch 469 | Train Loss: 0.003862 | Val Loss: 0.003220
Epoch 470 | Train Loss: 0.003994 | Val Loss: 0.003257
Epoch 471 | Train Loss: 0.003197 | Val Loss: 0.003219
Epoch 472 | Train Loss: 0.003216 | Val Loss: 0.002965
Epoch 473 | Train Loss: 0.003396 | Val Loss: 0.003530
Epoch 474 | Train Loss: 0.003430 | Val Loss: 0.002954
Epoch 475 | Train Loss: 0.003361 | Val Loss: 0.004458
Epoch 476 | Train Loss: 0.003873 | Val Loss: 0.003162
Epoch 477 | Train Loss: 0.003074 | Val Loss: 0.002886
Epoch 478 | Train Loss: 0.003576 | Val Loss: 0.003460
Epoch 479 | Train Loss: 0.003360 | Val Loss: 0.003552
Epoch 480 | Train Loss: 0.003698 | Val Loss: 0.003127
Epoch 481 | Train Loss: 0.003182 | Val Loss: 0.002909
Epoch 482 | Train Loss: 0.002986 | Val Loss: 0.002852
Epoch 483 | Train Loss: 0.002866 | Val Loss: 0.002767
Epoch 484 | Train Loss: 0.002965 | Val Loss: 0.002964
Epoch 485 | Train Loss: 0.003011 | Val Loss: 0.002853
Epoch 486 | Train Loss: 0.002978 | Val Loss: 0.002941
Epoch 487 | Train Loss: 0.003063 | Val Loss: 0.002788
Epoch 488 | Train Loss: 0.002876 | Val Loss: 0.002834
Epoch 489 | Train Loss: 0.003129 | Val Loss: 0.004813
Epoch 490 | Train Loss: 0.004284 | Val Loss: 0.004100
Epoch 491 | Train Loss: 0.003783 | Val Loss: 0.003570
Epoch 492 | Train Loss: 0.003451 | Val Loss: 0.003335
Epoch 493 | Train Loss: 0.003464 | Val Loss: 0.003610
Epoch 494 | Train Loss: 0.003602 | Val Loss: 0.004124
Epoch 495 | Train Loss: 0.003630 | Val Loss: 0.003336
Epoch 496 | Train Loss: 0.003088 | Val Loss: 0.002857
Epoch 497 | Train Loss: 0.003151 | Val Loss: 0.002840
Epoch 498 | Train Loss: 0.002974 | Val Loss: 0.002848
Epoch 499 | Train Loss: 0.003006 | Val Loss: 0.002966
Epoch 500 | Train Loss: 0.003268 | Val Loss: 0.003229
Epoch 501 | Train Loss: 0.003317 | Val Loss: 0.002940
Epoch 502 | Train Loss: 0.003138 | Val Loss: 0.002907
Epoch 503 | Train Loss: 0.002867 | Val Loss: 0.002719
Epoch 504 | Train Loss: 0.002920 | Val Loss: 0.003802
Epoch 505 | Train Loss: 0.005526 | Val Loss: 0.004873
Epoch 506 | Train Loss: 0.004196 | Val Loss: 0.004163
Epoch 507 | Train Loss: 0.004387 | Val Loss: 0.003710
Epoch 508 | Train Loss: 0.003753 | Val Loss: 0.004187
Epoch 509 | Train Loss: 0.005988 | Val Loss: 0.005820
Epoch 510 | Train Loss: 0.005899 | Val Loss: 0.004167
Epoch 511 | Train Loss: 0.003865 | Val Loss: 0.003321
Epoch 512 | Train Loss: 0.003107 | Val Loss: 0.002944
Epoch 513 | Train Loss: 0.003080 | Val Loss: 0.003386
Epoch 514 | Train Loss: 0.006296 | Val Loss: 0.008342
Epoch 515 | Train Loss: 0.005812 | Val Loss: 0.004300
Epoch 516 | Train Loss: 0.004301 | Val Loss: 0.004291
Epoch 517 | Train Loss: 0.004046 | Val Loss: 0.003452
Epoch 518 | Train Loss: 0.003798 | Val Loss: 0.003346
Epoch 519 | Train Loss: 0.003367 | Val Loss: 0.003103
Epoch 520 | Train Loss: 0.003308 | Val Loss: 0.003333
Epoch 521 | Train Loss: 0.003953 | Val Loss: 0.003474
Epoch 522 | Train Loss: 0.003961 | Val Loss: 0.004373
Epoch 523 | Train Loss: 0.007643 | Val Loss: 0.005340
Epoch 524 | Train Loss: 0.006490 | Val Loss: 0.006242
Epoch 525 | Train Loss: 0.005587 | Val Loss: 0.003960
Epoch 526 | Train Loss: 0.004955 | Val Loss: 0.004325
Epoch 527 | Train Loss: 0.003665 | Val Loss: 0.003271
Epoch 528 | Train Loss: 0.003193 | Val Loss: 0.003097
Epoch 529 | Train Loss: 0.003110 | Val Loss: 0.002954
Epoch 530 | Train Loss: 0.003052 | Val Loss: 0.003005
Epoch 531 | Train Loss: 0.003185 | Val Loss: 0.003567
Epoch 532 | Train Loss: 0.003554 | Val Loss: 0.003163
Epoch 533 | Train Loss: 0.003366 | Val Loss: 0.003073
Epoch 534 | Train Loss: 0.004256 | Val Loss: 0.008065
Epoch 535 | Train Loss: 0.005628 | Val Loss: 0.004000
Epoch 536 | Train Loss: 0.003653 | Val Loss: 0.003273
Epoch 537 | Train Loss: 0.003662 | Val Loss: 0.003538
Epoch 538 | Train Loss: 0.003337 | Val Loss: 0.003115
Epoch 539 | Train Loss: 0.003442 | Val Loss: 0.003210
Epoch 540 | Train Loss: 0.004275 | Val Loss: 0.004122
Epoch 541 | Train Loss: 0.006677 | Val Loss: 0.004939
Epoch 542 | Train Loss: 0.003888 | Val Loss: 0.003313
Epoch 543 | Train Loss: 0.004323 | Val Loss: 0.004267
Epoch 544 | Train Loss: 0.008406 | Val Loss: 0.005708
Epoch 545 | Train Loss: 0.006052 | Val Loss: 0.004712
Epoch 546 | Train Loss: 0.004990 | Val Loss: 0.004611
Epoch 547 | Train Loss: 0.004571 | Val Loss: 0.004038
Epoch 548 | Train Loss: 0.008769 | Val Loss: 0.011473
Epoch 549 | Train Loss: 0.010899 | Val Loss: 0.008749
Epoch 550 | Train Loss: 0.008734 | Val Loss: 0.007096
Epoch 551 | Train Loss: 0.007929 | Val Loss: 0.006030
Epoch 552 | Train Loss: 0.005988 | Val Loss: 0.005432
Epoch 553 | Train Loss: 0.007028 | Val Loss: 0.006137
Epoch 554 | Train Loss: 0.007077 | Val Loss: 0.005755
Epoch 555 | Train Loss: 0.005349 | Val Loss: 0.005485
Epoch 556 | Train Loss: 0.006730 | Val Loss: 0.005042
Epoch 557 | Train Loss: 0.005053 | Val Loss: 0.004730
Epoch 558 | Train Loss: 0.005201 | Val Loss: 0.004611
Epoch 559 | Train Loss: 0.004552 | Val Loss: 0.004331
Epoch 560 | Train Loss: 0.004455 | Val Loss: 0.003927
Epoch 561 | Train Loss: 0.005196 | Val Loss: 0.004788
Epoch 562 | Train Loss: 0.004673 | Val Loss: 0.004577
Epoch 563 | Train Loss: 0.005105 | Val Loss: 0.004268
Epoch 564 | Train Loss: 0.004865 | Val Loss: 0.004251
Epoch 565 | Train Loss: 0.004799 | Val Loss: 0.004003
Epoch 566 | Train Loss: 0.004289 | Val Loss: 0.003553
Epoch 567 | Train Loss: 0.004211 | Val Loss: 0.005014
Epoch 568 | Train Loss: 0.005291 | Val Loss: 0.005108
Epoch 569 | Train Loss: 0.004439 | Val Loss: 0.003557
Epoch 570 | Train Loss: 0.003752 | Val Loss: 0.003473
Epoch 571 | Train Loss: 0.004126 | Val Loss: 0.004595
Epoch 572 | Train Loss: 0.004571 | Val Loss: 0.004724
Epoch 573 | Train Loss: 0.004628 | Val Loss: 0.004280
Epoch 574 | Train Loss: 0.003840 | Val Loss: 0.003318
Epoch 575 | Train Loss: 0.003288 | Val Loss: 0.003067
Epoch 576 | Train Loss: 0.004297 | Val Loss: 0.004672
Epoch 577 | Train Loss: 0.004286 | Val Loss: 0.003868
Epoch 578 | Train Loss: 0.004322 | Val Loss: 0.004311
Epoch 579 | Train Loss: 0.004351 | Val Loss: 0.003888
Epoch 580 | Train Loss: 0.004734 | Val Loss: 0.003615
Epoch 581 | Train Loss: 0.003668 | Val Loss: 0.003603
Epoch 582 | Train Loss: 0.003725 | Val Loss: 0.003513
Epoch 583 | Train Loss: 0.003864 | Val Loss: 0.003494
Epoch 584 | Train Loss: 0.003644 | Val Loss: 0.003453
Epoch 585 | Train Loss: 0.005630 | Val Loss: 0.005156
Epoch 586 | Train Loss: 0.004065 | Val Loss: 0.003460
Epoch 587 | Train Loss: 0.003473 | Val Loss: 0.003188
Epoch 588 | Train Loss: 0.003566 | Val Loss: 0.003485
Epoch 589 | Train Loss: 0.003555 | Val Loss: 0.003097
Epoch 590 | Train Loss: 0.003481 | Val Loss: 0.003337
Epoch 591 | Train Loss: 0.004114 | Val Loss: 0.004746
Epoch 592 | Train Loss: 0.004140 | Val Loss: 0.003221
Epoch 593 | Train Loss: 0.003300 | Val Loss: 0.003412
Epoch 594 | Train Loss: 0.004293 | Val Loss: 0.004919
Epoch 595 | Train Loss: 0.004740 | Val Loss: 0.003398
Epoch 596 | Train Loss: 0.003278 | Val Loss: 0.002983
Epoch 597 | Train Loss: 0.003080 | Val Loss: 0.002954
Epoch 598 | Train Loss: 0.003115 | Val Loss: 0.003218
Epoch 599 | Train Loss: 0.003672 | Val Loss: 0.003258
Epoch 600 | Train Loss: 0.003306 | Val Loss: 0.003408
Epoch 601 | Train Loss: 0.003779 | Val Loss: 0.003341
Epoch 602 | Train Loss: 0.003210 | Val Loss: 0.002874
Epoch 603 | Train Loss: 0.003029 | Val Loss: 0.002894
Epoch 604 | Train Loss: 0.003401 | Val Loss: 0.005460
Epoch 605 | Train Loss: 0.005079 | Val Loss: 0.004136
Epoch 606 | Train Loss: 0.004293 | Val Loss: 0.004044
Epoch 607 | Train Loss: 0.004364 | Val Loss: 0.003939
Epoch 608 | Train Loss: 0.004291 | Val Loss: 0.003673
Epoch 609 | Train Loss: 0.004111 | Val Loss: 0.003730
Epoch 610 | Train Loss: 0.004305 | Val Loss: 0.003576
Epoch 611 | Train Loss: 0.003796 | Val Loss: 0.008063
Epoch 612 | Train Loss: 0.005576 | Val Loss: 0.003689
Epoch 613 | Train Loss: 0.003587 | Val Loss: 0.003392
Epoch 614 | Train Loss: 0.003380 | Val Loss: 0.003202
Epoch 615 | Train Loss: 0.003298 | Val Loss: 0.003068
Epoch 616 | Train Loss: 0.003327 | Val Loss: 0.003198
Epoch 617 | Train Loss: 0.003693 | Val Loss: 0.003983
Epoch 618 | Train Loss: 0.003885 | Val Loss: 0.003575
Epoch 619 | Train Loss: 0.003488 | Val Loss: 0.003272
Epoch 620 | Train Loss: 0.004365 | Val Loss: 0.004339
Epoch 621 | Train Loss: 0.004701 | Val Loss: 0.004411
Epoch 622 | Train Loss: 0.004569 | Val Loss: 0.004146
Epoch 623 | Train Loss: 0.003925 | Val Loss: 0.003573
Epoch 624 | Train Loss: 0.004074 | Val Loss: 0.004199
Epoch 625 | Train Loss: 0.004196 | Val Loss: 0.004129
Epoch 626 | Train Loss: 0.003808 | Val Loss: 0.003388
Epoch 627 | Train Loss: 0.003694 | Val Loss: 0.003402
Epoch 628 | Train Loss: 0.003469 | Val Loss: 0.006402
Epoch 629 | Train Loss: 0.004572 | Val Loss: 0.003085
Epoch 630 | Train Loss: 0.003163 | Val Loss: 0.002907
Epoch 631 | Train Loss: 0.003087 | Val Loss: 0.003398
Epoch 632 | Train Loss: 0.004417 | Val Loss: 0.003776
Epoch 633 | Train Loss: 0.004610 | Val Loss: 0.004124
Epoch 634 | Train Loss: 0.003991 | Val Loss: 0.003407
Epoch 635 | Train Loss: 0.003543 | Val Loss: 0.003063
Epoch 636 | Train Loss: 0.003141 | Val Loss: 0.002922
Epoch 637 | Train Loss: 0.003119 | Val Loss: 0.003073
Epoch 638 | Train Loss: 0.003205 | Val Loss: 0.002896
Epoch 639 | Train Loss: 0.003206 | Val Loss: 0.002959
Epoch 640 | Train Loss: 0.003127 | Val Loss: 0.002922
Epoch 641 | Train Loss: 0.003018 | Val Loss: 0.002868
Epoch 642 | Train Loss: 0.003008 | Val Loss: 0.002876
Epoch 643 | Train Loss: 0.003012 | Val Loss: 0.002888
Epoch 644 | Train Loss: 0.003039 | Val Loss: 0.002838
Epoch 645 | Train Loss: 0.003132 | Val Loss: 0.003145
Epoch 646 | Train Loss: 0.003214 | Val Loss: 0.003078
Epoch 647 | Train Loss: 0.003116 | Val Loss: 0.003272
Epoch 648 | Train Loss: 0.003293 | Val Loss: 0.002938
Epoch 649 | Train Loss: 0.003224 | Val Loss: 0.002952
Epoch 650 | Train Loss: 0.003057 | Val Loss: 0.003030
Epoch 651 | Train Loss: 0.003495 | Val Loss: 0.003262
Epoch 652 | Train Loss: 0.003444 | Val Loss: 0.003463
Epoch 653 | Train Loss: 0.003385 | Val Loss: 0.003182
Epoch 654 | Train Loss: 0.004118 | Val Loss: 0.003655
Epoch 655 | Train Loss: 0.003638 | Val Loss: 0.003442
Epoch 656 | Train Loss: 0.003903 | Val Loss: 0.003170
Epoch 657 | Train Loss: 0.003692 | Val Loss: 0.003947
Epoch 658 | Train Loss: 0.003266 | Val Loss: 0.002948
Epoch 659 | Train Loss: 0.003718 | Val Loss: 0.007651
Epoch 660 | Train Loss: 0.005636 | Val Loss: 0.003731
Epoch 661 | Train Loss: 0.003981 | Val Loss: 0.003736
Epoch 662 | Train Loss: 0.003665 | Val Loss: 0.003451
Epoch 663 | Train Loss: 0.003489 | Val Loss: 0.003233
Epoch 664 | Train Loss: 0.003687 | Val Loss: 0.003560
Epoch 665 | Train Loss: 0.003621 | Val Loss: 0.003763
Epoch 666 | Train Loss: 0.003574 | Val Loss: 0.003029
Epoch 667 | Train Loss: 0.003120 | Val Loss: 0.002957
Epoch 668 | Train Loss: 0.003038 | Val Loss: 0.002938
Epoch 669 | Train Loss: 0.002995 | Val Loss: 0.002902
Epoch 670 | Train Loss: 0.003014 | Val Loss: 0.003171
Epoch 671 | Train Loss: 0.003047 | Val Loss: 0.002881
Epoch 672 | Train Loss: 0.002965 | Val Loss: 0.002831
Epoch 673 | Train Loss: 0.002968 | Val Loss: 0.002856
Epoch 674 | Train Loss: 0.002938 | Val Loss: 0.002826
Epoch 675 | Train Loss: 0.002981 | Val Loss: 0.002911
Epoch 676 | Train Loss: 0.003878 | Val Loss: 0.003645
Epoch 677 | Train Loss: 0.003346 | Val Loss: 0.002903
Epoch 678 | Train Loss: 0.003138 | Val Loss: 0.002877
Epoch 679 | Train Loss: 0.003225 | Val Loss: 0.002895
Epoch 680 | Train Loss: 0.003019 | Val Loss: 0.002784
Epoch 681 | Train Loss: 0.004259 | Val Loss: 0.003900
Epoch 682 | Train Loss: 0.003446 | Val Loss: 0.003185
Epoch 683 | Train Loss: 0.003098 | Val Loss: 0.003028
Epoch 684 | Train Loss: 0.003001 | Val Loss: 0.002822
Epoch 685 | Train Loss: 0.003060 | Val Loss: 0.005238
Epoch 686 | Train Loss: 0.004119 | Val Loss: 0.003880
Epoch 687 | Train Loss: 0.004930 | Val Loss: 0.006357
Epoch 688 | Train Loss: 0.005250 | Val Loss: 0.005597
Epoch 689 | Train Loss: 0.005430 | Val Loss: 0.003567
Epoch 690 | Train Loss: 0.003322 | Val Loss: 0.003021
Epoch 691 | Train Loss: 0.003352 | Val Loss: 0.003849
Epoch 692 | Train Loss: 0.004671 | Val Loss: 0.004952
Epoch 693 | Train Loss: 0.003889 | Val Loss: 0.003269
Epoch 694 | Train Loss: 0.003278 | Val Loss: 0.003299
Epoch 695 | Train Loss: 0.003408 | Val Loss: 0.003368
Epoch 696 | Train Loss: 0.003390 | Val Loss: 0.003209
Epoch 697 | Train Loss: 0.003118 | Val Loss: 0.002919
Epoch 698 | Train Loss: 0.002971 | Val Loss: 0.002853
Epoch 699 | Train Loss: 0.002923 | Val Loss: 0.002830
Epoch 700 | Train Loss: 0.002917 | Val Loss: 0.002841
Epoch 701 | Train Loss: 0.002909 | Val Loss: 0.002813
Epoch 702 | Train Loss: 0.003000 | Val Loss: 0.002951
Epoch 703 | Train Loss: 0.002981 | Val Loss: 0.002823
Epoch 704 | Train Loss: 0.002884 | Val Loss: 0.002797
Epoch 705 | Train Loss: 0.002865 | Val Loss: 0.002766
Epoch 706 | Train Loss: 0.002842 | Val Loss: 0.002769
Epoch 707 | Train Loss: 0.002847 | Val Loss: 0.002750
Epoch 708 | Train Loss: 0.002832 | Val Loss: 0.002752
Epoch 709 | Train Loss: 0.002813 | Val Loss: 0.002753
Epoch 710 | Train Loss: 0.002838 | Val Loss: 0.002749
Epoch 711 | Train Loss: 0.002826 | Val Loss: 0.002739
Epoch 712 | Train Loss: 0.002814 | Val Loss: 0.002740
Epoch 713 | Train Loss: 0.002820 | Val Loss: 0.002737
Epoch 714 | Train Loss: 0.002812 | Val Loss: 0.002737
Epoch 715 | Train Loss: 0.002805 | Val Loss: 0.002736
Epoch 716 | Train Loss: 0.002809 | Val Loss: 0.002736
Epoch 717 | Train Loss: 0.002809 | Val Loss: 0.002736
Epoch 718 | Train Loss: 0.002807 | Val Loss: 0.002738
Epoch 719 | Train Loss: 0.002817 | Val Loss: 0.002734
Epoch 720 | Train Loss: 0.002808 | Val Loss: 0.002731
Epoch 721 | Train Loss: 0.002803 | Val Loss: 0.002727
Epoch 722 | Train Loss: 0.002813 | Val Loss: 0.002750
Epoch 723 | Train Loss: 0.002887 | Val Loss: 0.002826
Epoch 724 | Train Loss: 0.002870 | Val Loss: 0.002756
Epoch 725 | Train Loss: 0.002825 | Val Loss: 0.002722
Epoch 726 | Train Loss: 0.002799 | Val Loss: 0.002723
Epoch 727 | Train Loss: 0.002793 | Val Loss: 0.002718
Epoch 728 | Train Loss: 0.002789 | Val Loss: 0.002721
Epoch 729 | Train Loss: 0.002786 | Val Loss: 0.002718
Epoch 730 | Train Loss: 0.002789 | Val Loss: 0.002721
Epoch 731 | Train Loss: 0.002802 | Val Loss: 0.002717
Epoch 732 | Train Loss: 0.002791 | Val Loss: 0.002720
Epoch 733 | Train Loss: 0.002792 | Val Loss: 0.002715
Epoch 734 | Train Loss: 0.002801 | Val Loss: 0.002715
Epoch 735 | Train Loss: 0.002790 | Val Loss: 0.002708
Epoch 736 | Train Loss: 0.002790 | Val Loss: 0.002716
Epoch 737 | Train Loss: 0.002788 | Val Loss: 0.002711
Epoch 738 | Train Loss: 0.002768 | Val Loss: 0.002710
Epoch 739 | Train Loss: 0.002783 | Val Loss: 0.002711
Epoch 740 | Train Loss: 0.002793 | Val Loss: 0.002728
Epoch 741 | Train Loss: 0.002796 | Val Loss: 0.002708
Epoch 742 | Train Loss: 0.002783 | Val Loss: 0.002712
Epoch 743 | Train Loss: 0.002789 | Val Loss: 0.002717
Epoch 744 | Train Loss: 0.002786 | Val Loss: 0.002710
Epoch 745 | Train Loss: 0.002779 | Val Loss: 0.002713
Epoch 746 | Train Loss: 0.002782 | Val Loss: 0.002705
Epoch 747 | Train Loss: 0.002771 | Val Loss: 0.002709
Epoch 748 | Train Loss: 0.002771 | Val Loss: 0.002715
Epoch 749 | Train Loss: 0.002772 | Val Loss: 0.002710
Epoch 750 | Train Loss: 0.002776 | Val Loss: 0.002703
Epoch 751 | Train Loss: 0.002774 | Val Loss: 0.002707
Epoch 752 | Train Loss: 0.002788 | Val Loss: 0.002715
Epoch 753 | Train Loss: 0.002783 | Val Loss: 0.002706
Epoch 754 | Train Loss: 0.002783 | Val Loss: 0.002719
Epoch 755 | Train Loss: 0.002797 | Val Loss: 0.002713
Epoch 756 | Train Loss: 0.002796 | Val Loss: 0.002707
Epoch 757 | Train Loss: 0.002776 | Val Loss: 0.002707
Epoch 758 | Train Loss: 0.002781 | Val Loss: 0.002703
Epoch 759 | Train Loss: 0.002778 | Val Loss: 0.002702
Epoch 760 | Train Loss: 0.002762 | Val Loss: 0.002704
Epoch 761 | Train Loss: 0.002767 | Val Loss: 0.002701
Epoch 762 | Train Loss: 0.002771 | Val Loss: 0.002703
Epoch 763 | Train Loss: 0.002755 | Val Loss: 0.002701
Epoch 764 | Train Loss: 0.002770 | Val Loss: 0.002704
Epoch 765 | Train Loss: 0.002775 | Val Loss: 0.002707
Epoch 766 | Train Loss: 0.002756 | Val Loss: 0.002741
Epoch 767 | Train Loss: 0.002796 | Val Loss: 0.002705
Epoch 768 | Train Loss: 0.002775 | Val Loss: 0.002697
Epoch 769 | Train Loss: 0.002775 | Val Loss: 0.002702
Epoch 770 | Train Loss: 0.002776 | Val Loss: 0.002703
Epoch 771 | Train Loss: 0.002769 | Val Loss: 0.002696
Epoch 772 | Train Loss: 0.002770 | Val Loss: 0.002697
Epoch 773 | Train Loss: 0.002779 | Val Loss: 0.002703
Epoch 774 | Train Loss: 0.002768 | Val Loss: 0.002702
Epoch 775 | Train Loss: 0.002773 | Val Loss: 0.002706
Epoch 776 | Train Loss: 0.002774 | Val Loss: 0.002702
Epoch 777 | Train Loss: 0.002767 | Val Loss: 0.002711
Epoch 778 | Train Loss: 0.002769 | Val Loss: 0.002701
Epoch 779 | Train Loss: 0.002758 | Val Loss: 0.002698
Epoch 780 | Train Loss: 0.002771 | Val Loss: 0.002702
Epoch 781 | Train Loss: 0.002775 | Val Loss: 0.002700
Epoch 782 | Train Loss: 0.002763 | Val Loss: 0.002708
Epoch 783 | Train Loss: 0.002776 | Val Loss: 0.002702
Epoch 784 | Train Loss: 0.002782 | Val Loss: 0.002698
Epoch 785 | Train Loss: 0.002768 | Val Loss: 0.002704
Epoch 786 | Train Loss: 0.002774 | Val Loss: 0.002694
Epoch 787 | Train Loss: 0.002758 | Val Loss: 0.002708
Epoch 788 | Train Loss: 0.002774 | Val Loss: 0.002702
Epoch 789 | Train Loss: 0.002760 | Val Loss: 0.002698
Epoch 790 | Train Loss: 0.002762 | Val Loss: 0.002696
Epoch 791 | Train Loss: 0.002749 | Val Loss: 0.002697
Epoch 792 | Train Loss: 0.002773 | Val Loss: 0.002701
Epoch 793 | Train Loss: 0.002786 | Val Loss: 0.002708
Epoch 794 | Train Loss: 0.002780 | Val Loss: 0.002702
Epoch 795 | Train Loss: 0.002768 | Val Loss: 0.002699
Epoch 796 | Train Loss: 0.002782 | Val Loss: 0.002710
Epoch 797 | Train Loss: 0.002778 | Val Loss: 0.002713
Epoch 798 | Train Loss: 0.002768 | Val Loss: 0.002695
Epoch 799 | Train Loss: 0.002751 | Val Loss: 0.002694
Epoch 800 | Train Loss: 0.002775 | Val Loss: 0.002705
Epoch 801 | Train Loss: 0.002782 | Val Loss: 0.002701
Epoch 802 | Train Loss: 0.002779 | Val Loss: 0.002702
Epoch 803 | Train Loss: 0.002770 | Val Loss: 0.002711
Epoch 804 | Train Loss: 0.002768 | Val Loss: 0.002701
Epoch 805 | Train Loss: 0.002768 | Val Loss: 0.002692
Epoch 806 | Train Loss: 0.002770 | Val Loss: 0.002693
Epoch 807 | Train Loss: 0.002765 | Val Loss: 0.002704
Epoch 808 | Train Loss: 0.002768 | Val Loss: 0.002705
Epoch 809 | Train Loss: 0.002751 | Val Loss: 0.002709
Epoch 810 | Train Loss: 0.002783 | Val Loss: 0.002695
Epoch 811 | Train Loss: 0.002766 | Val Loss: 0.002702
Epoch 812 | Train Loss: 0.002781 | Val Loss: 0.002700
Epoch 813 | Train Loss: 0.002760 | Val Loss: 0.002700
Epoch 814 | Train Loss: 0.002779 | Val Loss: 0.002696
Epoch 815 | Train Loss: 0.002770 | Val Loss: 0.002699
Epoch 816 | Train Loss: 0.002764 | Val Loss: 0.002692
Epoch 817 | Train Loss: 0.002759 | Val Loss: 0.002695
Epoch 818 | Train Loss: 0.002774 | Val Loss: 0.002687
Epoch 819 | Train Loss: 0.002773 | Val Loss: 0.002697
Epoch 820 | Train Loss: 0.002751 | Val Loss: 0.002702
Epoch 821 | Train Loss: 0.002756 | Val Loss: 0.002693
Epoch 822 | Train Loss: 0.002779 | Val Loss: 0.002699
Epoch 823 | Train Loss: 0.002759 | Val Loss: 0.002694
Epoch 824 | Train Loss: 0.002761 | Val Loss: 0.002694
Epoch 825 | Train Loss: 0.002765 | Val Loss: 0.002699
Epoch 826 | Train Loss: 0.002762 | Val Loss: 0.002695
Epoch 827 | Train Loss: 0.002758 | Val Loss: 0.002705
Epoch 828 | Train Loss: 0.002768 | Val Loss: 0.002706
Epoch 829 | Train Loss: 0.002773 | Val Loss: 0.002696
Epoch 830 | Train Loss: 0.002757 | Val Loss: 0.002700
Epoch 831 | Train Loss: 0.002760 | Val Loss: 0.002699
Epoch 832 | Train Loss: 0.002760 | Val Loss: 0.002697
Epoch 833 | Train Loss: 0.002759 | Val Loss: 0.002706
Epoch 834 | Train Loss: 0.002766 | Val Loss: 0.002703
Epoch 835 | Train Loss: 0.002790 | Val Loss: 0.002740
Epoch 836 | Train Loss: 0.004112 | Val Loss: 0.004073
Epoch 837 | Train Loss: 0.005586 | Val Loss: 0.009633
Epoch 838 | Train Loss: 0.011139 | Val Loss: 0.010012
Epoch 839 | Train Loss: 0.009643 | Val Loss: 0.008607
Epoch 840 | Train Loss: 0.008255 | Val Loss: 0.007634
Epoch 841 | Train Loss: 0.007806 | Val Loss: 0.007058
Epoch 842 | Train Loss: 0.007335 | Val Loss: 0.006458
Epoch 843 | Train Loss: 0.007146 | Val Loss: 0.007331
Epoch 844 | Train Loss: 0.007100 | Val Loss: 0.005936
Epoch 845 | Train Loss: 0.006412 | Val Loss: 0.005556
