Epoch 0 | Train Loss: 0.035930 | Val Loss: 0.039574
Epoch 423 | Train Loss: 0.003028 | Val Loss: 0.002941
Epoch 424 | Train Loss: 0.003122 | Val Loss: 0.003339
Epoch 425 | Train Loss: 0.003913 | Val Loss: 0.003549
Epoch 426 | Train Loss: 0.003574 | Val Loss: 0.003627
Epoch 427 | Train Loss: 0.003397 | Val Loss: 0.002988
Epoch 428 | Train Loss: 0.002984 | Val Loss: 0.002843
Epoch 429 | Train Loss: 0.002942 | Val Loss: 0.002810
Epoch 430 | Train Loss: 0.002915 | Val Loss: 0.002785
Epoch 431 | Train Loss: 0.002900 | Val Loss: 0.002808
Epoch 432 | Train Loss: 0.002891 | Val Loss: 0.002805
Epoch 433 | Train Loss: 0.002922 | Val Loss: 0.002793
Epoch 434 | Train Loss: 0.002887 | Val Loss: 0.002785
Epoch 435 | Train Loss: 0.002874 | Val Loss: 0.002791
Epoch 436 | Train Loss: 0.002885 | Val Loss: 0.002826
Epoch 437 | Train Loss: 0.002891 | Val Loss: 0.002782
Epoch 438 | Train Loss: 0.002904 | Val Loss: 0.002795
Epoch 439 | Train Loss: 0.002887 | Val Loss: 0.002831
Epoch 440 | Train Loss: 0.002933 | Val Loss: 0.002805
Epoch 441 | Train Loss: 0.002932 | Val Loss: 0.002817
Epoch 442 | Train Loss: 0.002898 | Val Loss: 0.002809
Epoch 443 | Train Loss: 0.002887 | Val Loss: 0.002761
Epoch 444 | Train Loss: 0.002862 | Val Loss: 0.002776
Epoch 445 | Train Loss: 0.002879 | Val Loss: 0.002873
Epoch 446 | Train Loss: 0.002945 | Val Loss: 0.002790
Epoch 447 | Train Loss: 0.002848 | Val Loss: 0.002753
Epoch 448 | Train Loss: 0.002837 | Val Loss: 0.002793
Epoch 449 | Train Loss: 0.002858 | Val Loss: 0.002770
Epoch 450 | Train Loss: 0.002838 | Val Loss: 0.002764
Epoch 451 | Train Loss: 0.002825 | Val Loss: 0.002738
Epoch 452 | Train Loss: 0.002820 | Val Loss: 0.002725
Epoch 453 | Train Loss: 0.002812 | Val Loss: 0.002742
Epoch 454 | Train Loss: 0.002823 | Val Loss: 0.002745
Epoch 455 | Train Loss: 0.002813 | Val Loss: 0.002745
Epoch 456 | Train Loss: 0.002832 | Val Loss: 0.002758
Epoch 457 | Train Loss: 0.002827 | Val Loss: 0.002739
Epoch 458 | Train Loss: 0.002833 | Val Loss: 0.002760
Epoch 459 | Train Loss: 0.002869 | Val Loss: 0.002974
Epoch 460 | Train Loss: 0.002941 | Val Loss: 0.002932
Epoch 461 | Train Loss: 0.002988 | Val Loss: 0.002999
Epoch 462 | Train Loss: 0.003033 | Val Loss: 0.002833
Epoch 463 | Train Loss: 0.002891 | Val Loss: 0.002775
Epoch 464 | Train Loss: 0.002843 | Val Loss: 0.002755
Epoch 465 | Train Loss: 0.002856 | Val Loss: 0.002808
Epoch 466 | Train Loss: 0.002848 | Val Loss: 0.002752
Epoch 467 | Train Loss: 0.002803 | Val Loss: 0.002731
Epoch 468 | Train Loss: 0.002822 | Val Loss: 0.002751
Epoch 469 | Train Loss: 0.002876 | Val Loss: 0.002790
Epoch 470 | Train Loss: 0.002848 | Val Loss: 0.002716
Epoch 471 | Train Loss: 0.002917 | Val Loss: 0.002848
Epoch 472 | Train Loss: 0.002881 | Val Loss: 0.002791
Epoch 473 | Train Loss: 0.002970 | Val Loss: 0.002786
Epoch 474 | Train Loss: 0.003301 | Val Loss: 0.003126
Epoch 475 | Train Loss: 0.003020 | Val Loss: 0.002913
Epoch 476 | Train Loss: 0.002937 | Val Loss: 0.002801
Epoch 477 | Train Loss: 0.002918 | Val Loss: 0.002853
Epoch 478 | Train Loss: 0.002963 | Val Loss: 0.002755
Epoch 479 | Train Loss: 0.002945 | Val Loss: 0.002863
Epoch 480 | Train Loss: 0.002897 | Val Loss: 0.002744
Epoch 481 | Train Loss: 0.002859 | Val Loss: 0.002877
Epoch 482 | Train Loss: 0.002910 | Val Loss: 0.002852
Epoch 483 | Train Loss: 0.002978 | Val Loss: 0.004853
Epoch 484 | Train Loss: 0.005457 | Val Loss: 0.004513
Epoch 485 | Train Loss: 0.006418 | Val Loss: 0.007365
Epoch 486 | Train Loss: 0.005463 | Val Loss: 0.005288
Epoch 487 | Train Loss: 0.004374 | Val Loss: 0.003894
Epoch 488 | Train Loss: 0.005503 | Val Loss: 0.004313
Epoch 489 | Train Loss: 0.003960 | Val Loss: 0.003145
Epoch 490 | Train Loss: 0.003302 | Val Loss: 0.003666
Epoch 491 | Train Loss: 0.003552 | Val Loss: 0.003053
Epoch 492 | Train Loss: 0.003076 | Val Loss: 0.002931
Epoch 493 | Train Loss: 0.002979 | Val Loss: 0.002842
Epoch 494 | Train Loss: 0.002910 | Val Loss: 0.002948
Epoch 495 | Train Loss: 0.003118 | Val Loss: 0.002915
Epoch 496 | Train Loss: 0.003105 | Val Loss: 0.003271
Epoch 497 | Train Loss: 0.003135 | Val Loss: 0.002875
Epoch 498 | Train Loss: 0.002921 | Val Loss: 0.002829
Epoch 499 | Train Loss: 0.002919 | Val Loss: 0.002871
Epoch 500 | Train Loss: 0.003000 | Val Loss: 0.002816
Epoch 501 | Train Loss: 0.002903 | Val Loss: 0.002789
Epoch 502 | Train Loss: 0.002874 | Val Loss: 0.002800
Epoch 503 | Train Loss: 0.002961 | Val Loss: 0.002929
Epoch 504 | Train Loss: 0.002947 | Val Loss: 0.002889
Epoch 505 | Train Loss: 0.002912 | Val Loss: 0.002806
Epoch 506 | Train Loss: 0.002891 | Val Loss: 0.002824
Epoch 507 | Train Loss: 0.002865 | Val Loss: 0.002765
Epoch 508 | Train Loss: 0.002972 | Val Loss: 0.003413
Epoch 509 | Train Loss: 0.003123 | Val Loss: 0.002827
Epoch 510 | Train Loss: 0.002899 | Val Loss: 0.002729
Epoch 511 | Train Loss: 0.002843 | Val Loss: 0.002804
Epoch 512 | Train Loss: 0.002927 | Val Loss: 0.002791
Epoch 513 | Train Loss: 0.002959 | Val Loss: 0.002869
Epoch 514 | Train Loss: 0.003073 | Val Loss: 0.002838
Epoch 515 | Train Loss: 0.002932 | Val Loss: 0.002838
Epoch 516 | Train Loss: 0.002877 | Val Loss: 0.002706
Epoch 517 | Train Loss: 0.002864 | Val Loss: 0.002841
Epoch 518 | Train Loss: 0.002923 | Val Loss: 0.002800
Epoch 519 | Train Loss: 0.003080 | Val Loss: 0.003360
Epoch 520 | Train Loss: 0.003466 | Val Loss: 0.002990
Epoch 521 | Train Loss: 0.003308 | Val Loss: 0.003180
Epoch 522 | Train Loss: 0.004347 | Val Loss: 0.007717
Epoch 523 | Train Loss: 0.005999 | Val Loss: 0.004350
Epoch 524 | Train Loss: 0.004060 | Val Loss: 0.003376
Epoch 525 | Train Loss: 0.003685 | Val Loss: 0.003667
Epoch 526 | Train Loss: 0.004199 | Val Loss: 0.003153
Epoch 527 | Train Loss: 0.003203 | Val Loss: 0.003006
Epoch 528 | Train Loss: 0.003128 | Val Loss: 0.003004
Epoch 529 | Train Loss: 0.003022 | Val Loss: 0.002836
Epoch 530 | Train Loss: 0.003101 | Val Loss: 0.003325
Epoch 531 | Train Loss: 0.003365 | Val Loss: 0.003249
Epoch 532 | Train Loss: 0.003466 | Val Loss: 0.003420
Epoch 533 | Train Loss: 0.003390 | Val Loss: 0.003310
Epoch 534 | Train Loss: 0.004595 | Val Loss: 0.004067
Epoch 535 | Train Loss: 0.004408 | Val Loss: 0.004408
Epoch 536 | Train Loss: 0.004176 | Val Loss: 0.004154
Epoch 537 | Train Loss: 0.003969 | Val Loss: 0.003835
Epoch 538 | Train Loss: 0.005028 | Val Loss: 0.005928
Epoch 539 | Train Loss: 0.006284 | Val Loss: 0.008568
Epoch 540 | Train Loss: 0.007081 | Val Loss: 0.005559
Epoch 541 | Train Loss: 0.005236 | Val Loss: 0.005411
Epoch 542 | Train Loss: 0.006710 | Val Loss: 0.006908
Epoch 543 | Train Loss: 0.005499 | Val Loss: 0.005540
Epoch 544 | Train Loss: 0.005419 | Val Loss: 0.004280
Epoch 545 | Train Loss: 0.004222 | Val Loss: 0.004523
Epoch 546 | Train Loss: 0.004321 | Val Loss: 0.004163
Epoch 547 | Train Loss: 0.003737 | Val Loss: 0.003392
Epoch 548 | Train Loss: 0.003366 | Val Loss: 0.003068
Epoch 549 | Train Loss: 0.003227 | Val Loss: 0.003185
Epoch 550 | Train Loss: 0.003310 | Val Loss: 0.003210
Epoch 551 | Train Loss: 0.003166 | Val Loss: 0.002908
Epoch 552 | Train Loss: 0.003026 | Val Loss: 0.002864
Epoch 553 | Train Loss: 0.002972 | Val Loss: 0.002836
Epoch 554 | Train Loss: 0.002948 | Val Loss: 0.002915
Epoch 555 | Train Loss: 0.003113 | Val Loss: 0.003014
Epoch 556 | Train Loss: 0.003041 | Val Loss: 0.003122
Epoch 557 | Train Loss: 0.003048 | Val Loss: 0.002875
Epoch 558 | Train Loss: 0.002999 | Val Loss: 0.002820
Epoch 559 | Train Loss: 0.003083 | Val Loss: 0.003032
Epoch 560 | Train Loss: 0.003643 | Val Loss: 0.003705
Epoch 561 | Train Loss: 0.003890 | Val Loss: 0.003446
Epoch 562 | Train Loss: 0.003339 | Val Loss: 0.003252
Epoch 563 | Train Loss: 0.003229 | Val Loss: 0.003419
Epoch 564 | Train Loss: 0.003147 | Val Loss: 0.002847
Epoch 565 | Train Loss: 0.002998 | Val Loss: 0.003582
Epoch 566 | Train Loss: 0.003586 | Val Loss: 0.003731
Epoch 567 | Train Loss: 0.003589 | Val Loss: 0.002939
Epoch 568 | Train Loss: 0.007815 | Val Loss: 0.013606
Epoch 569 | Train Loss: 0.009000 | Val Loss: 0.005256
Epoch 570 | Train Loss: 0.005199 | Val Loss: 0.004867
Epoch 571 | Train Loss: 0.004513 | Val Loss: 0.004046
Epoch 572 | Train Loss: 0.005822 | Val Loss: 0.004384
Epoch 573 | Train Loss: 0.005209 | Val Loss: 0.004660
Epoch 574 | Train Loss: 0.005521 | Val Loss: 0.005261
Epoch 575 | Train Loss: 0.006113 | Val Loss: 0.008804
Epoch 576 | Train Loss: 0.010262 | Val Loss: 0.018356
Epoch 577 | Train Loss: 0.012726 | Val Loss: 0.008883
Epoch 578 | Train Loss: 0.010085 | Val Loss: 0.010247
Epoch 579 | Train Loss: 0.009457 | Val Loss: 0.008988
Epoch 580 | Train Loss: 0.008158 | Val Loss: 0.007252
Epoch 581 | Train Loss: 0.006738 | Val Loss: 0.005384
Epoch 582 | Train Loss: 0.005990 | Val Loss: 0.005264
Epoch 583 | Train Loss: 0.004724 | Val Loss: 0.003919
Epoch 584 | Train Loss: 0.004099 | Val Loss: 0.003652
Epoch 585 | Train Loss: 0.003548 | Val Loss: 0.003255
Epoch 586 | Train Loss: 0.003255 | Val Loss: 0.003139
Epoch 587 | Train Loss: 0.003220 | Val Loss: 0.003053
Epoch 588 | Train Loss: 0.003117 | Val Loss: 0.002969
Epoch 589 | Train Loss: 0.003055 | Val Loss: 0.003010
Epoch 590 | Train Loss: 0.003069 | Val Loss: 0.002900
Epoch 591 | Train Loss: 0.002979 | Val Loss: 0.002866
Epoch 592 | Train Loss: 0.002991 | Val Loss: 0.002865
Epoch 593 | Train Loss: 0.002968 | Val Loss: 0.002869
Epoch 594 | Train Loss: 0.003027 | Val Loss: 0.003039
Epoch 595 | Train Loss: 0.003177 | Val Loss: 0.003533
Epoch 596 | Train Loss: 0.003573 | Val Loss: 0.003420
Epoch 597 | Train Loss: 0.004072 | Val Loss: 0.003826
Epoch 598 | Train Loss: 0.003993 | Val Loss: 0.003730
Epoch 599 | Train Loss: 0.003691 | Val Loss: 0.003138
Epoch 600 | Train Loss: 0.003258 | Val Loss: 0.003088
Epoch 601 | Train Loss: 0.003187 | Val Loss: 0.003022
Epoch 602 | Train Loss: 0.003373 | Val Loss: 0.003307
Epoch 603 | Train Loss: 0.003215 | Val Loss: 0.003010
Epoch 604 | Train Loss: 0.003110 | Val Loss: 0.002878
Epoch 605 | Train Loss: 0.002961 | Val Loss: 0.002842
Epoch 606 | Train Loss: 0.002965 | Val Loss: 0.002940
Epoch 607 | Train Loss: 0.003099 | Val Loss: 0.002984
Epoch 608 | Train Loss: 0.003015 | Val Loss: 0.002847
Epoch 609 | Train Loss: 0.003016 | Val Loss: 0.002953
Epoch 610 | Train Loss: 0.002972 | Val Loss: 0.002812
Epoch 611 | Train Loss: 0.002921 | Val Loss: 0.002822
Epoch 612 | Train Loss: 0.002980 | Val Loss: 0.002813
Epoch 613 | Train Loss: 0.002941 | Val Loss: 0.002842
Epoch 614 | Train Loss: 0.003076 | Val Loss: 0.003973
Epoch 615 | Train Loss: 0.003638 | Val Loss: 0.003287
Epoch 616 | Train Loss: 0.003973 | Val Loss: 0.003531
Epoch 617 | Train Loss: 0.004483 | Val Loss: 0.003915
Epoch 618 | Train Loss: 0.003501 | Val Loss: 0.003024
Epoch 619 | Train Loss: 0.003056 | Val Loss: 0.002910
Epoch 620 | Train Loss: 0.003064 | Val Loss: 0.002862
Epoch 621 | Train Loss: 0.002941 | Val Loss: 0.002799
Epoch 622 | Train Loss: 0.002941 | Val Loss: 0.002818
Epoch 623 | Train Loss: 0.003072 | Val Loss: 0.002887
Epoch 624 | Train Loss: 0.003128 | Val Loss: 0.003372
Epoch 625 | Train Loss: 0.003185 | Val Loss: 0.002906
Epoch 626 | Train Loss: 0.002904 | Val Loss: 0.002753
Epoch 627 | Train Loss: 0.002856 | Val Loss: 0.002756
Epoch 628 | Train Loss: 0.002831 | Val Loss: 0.002725
Epoch 629 | Train Loss: 0.002875 | Val Loss: 0.002804
Epoch 630 | Train Loss: 0.002887 | Val Loss: 0.002728
Epoch 631 | Train Loss: 0.002854 | Val Loss: 0.002765
Epoch 632 | Train Loss: 0.003889 | Val Loss: 0.003230
Epoch 633 | Train Loss: 0.003197 | Val Loss: 0.002916
Epoch 634 | Train Loss: 0.002997 | Val Loss: 0.002819
Epoch 635 | Train Loss: 0.003041 | Val Loss: 0.002863
Epoch 636 | Train Loss: 0.002915 | Val Loss: 0.003072
Epoch 637 | Train Loss: 0.003158 | Val Loss: 0.002816
Epoch 638 | Train Loss: 0.002922 | Val Loss: 0.002782
Epoch 639 | Train Loss: 0.002896 | Val Loss: 0.002776
Epoch 640 | Train Loss: 0.003135 | Val Loss: 0.002913
Epoch 641 | Train Loss: 0.004151 | Val Loss: 0.005516
Epoch 642 | Train Loss: 0.004810 | Val Loss: 0.003695
Epoch 643 | Train Loss: 0.003387 | Val Loss: 0.003097
Epoch 644 | Train Loss: 0.003061 | Val Loss: 0.002844
Epoch 645 | Train Loss: 0.003206 | Val Loss: 0.003555
Epoch 646 | Train Loss: 0.003221 | Val Loss: 0.003085
Epoch 647 | Train Loss: 0.003183 | Val Loss: 0.003130
Epoch 648 | Train Loss: 0.003616 | Val Loss: 0.003472
Epoch 649 | Train Loss: 0.003272 | Val Loss: 0.003025
Epoch 650 | Train Loss: 0.003024 | Val Loss: 0.002968
Epoch 651 | Train Loss: 0.002989 | Val Loss: 0.002836
Epoch 652 | Train Loss: 0.002898 | Val Loss: 0.002825
Epoch 653 | Train Loss: 0.003140 | Val Loss: 0.003195
Epoch 654 | Train Loss: 0.003121 | Val Loss: 0.002860
Epoch 655 | Train Loss: 0.002985 | Val Loss: 0.002942
Epoch 656 | Train Loss: 0.003464 | Val Loss: 0.004629
Epoch 657 | Train Loss: 0.004020 | Val Loss: 0.003155
Epoch 658 | Train Loss: 0.003152 | Val Loss: 0.003307
Epoch 659 | Train Loss: 0.003377 | Val Loss: 0.003288
Epoch 660 | Train Loss: 0.003277 | Val Loss: 0.003156
Epoch 661 | Train Loss: 0.003065 | Val Loss: 0.002874
Epoch 662 | Train Loss: 0.002938 | Val Loss: 0.002811
Epoch 663 | Train Loss: 0.002938 | Val Loss: 0.002894
Epoch 664 | Train Loss: 0.003951 | Val Loss: 0.003081
Epoch 665 | Train Loss: 0.003062 | Val Loss: 0.002840
Epoch 666 | Train Loss: 0.003168 | Val Loss: 0.003544
Epoch 667 | Train Loss: 0.003662 | Val Loss: 0.003698
Epoch 668 | Train Loss: 0.003317 | Val Loss: 0.003110
Epoch 669 | Train Loss: 0.003284 | Val Loss: 0.002968
Epoch 670 | Train Loss: 0.003282 | Val Loss: 0.003138
Epoch 671 | Train Loss: 0.003106 | Val Loss: 0.002862
Epoch 672 | Train Loss: 0.003027 | Val Loss: 0.002987
Epoch 673 | Train Loss: 0.003018 | Val Loss: 0.002876
Epoch 674 | Train Loss: 0.002944 | Val Loss: 0.002795
Epoch 675 | Train Loss: 0.002965 | Val Loss: 0.002828
Epoch 676 | Train Loss: 0.002878 | Val Loss: 0.002730
Epoch 677 | Train Loss: 0.002885 | Val Loss: 0.003023
Epoch 678 | Train Loss: 0.003002 | Val Loss: 0.002777
Epoch 679 | Train Loss: 0.002870 | Val Loss: 0.002730
Epoch 680 | Train Loss: 0.003005 | Val Loss: 0.003360
Epoch 681 | Train Loss: 0.003166 | Val Loss: 0.002877
Epoch 682 | Train Loss: 0.002950 | Val Loss: 0.002763
Epoch 683 | Train Loss: 0.002952 | Val Loss: 0.002836
Epoch 684 | Train Loss: 0.002927 | Val Loss: 0.002968
Epoch 685 | Train Loss: 0.002995 | Val Loss: 0.002795
Epoch 686 | Train Loss: 0.002875 | Val Loss: 0.002783
Epoch 687 | Train Loss: 0.002877 | Val Loss: 0.002739
Epoch 688 | Train Loss: 0.002855 | Val Loss: 0.002774
Epoch 689 | Train Loss: 0.003171 | Val Loss: 0.003083
Epoch 690 | Train Loss: 0.002954 | Val Loss: 0.002775
Epoch 691 | Train Loss: 0.002833 | Val Loss: 0.002714
Epoch 692 | Train Loss: 0.002894 | Val Loss: 0.002818
Epoch 693 | Train Loss: 0.002861 | Val Loss: 0.002779
Epoch 694 | Train Loss: 0.002932 | Val Loss: 0.002995
Epoch 695 | Train Loss: 0.003156 | Val Loss: 0.002798
Epoch 696 | Train Loss: 0.003007 | Val Loss: 0.003075
Epoch 697 | Train Loss: 0.003348 | Val Loss: 0.004138
Epoch 698 | Train Loss: 0.003966 | Val Loss: 0.003401
Epoch 699 | Train Loss: 0.003365 | Val Loss: 0.003008
Epoch 700 | Train Loss: 0.003191 | Val Loss: 0.003360
Epoch 701 | Train Loss: 0.003531 | Val Loss: 0.003930
Epoch 702 | Train Loss: 0.003676 | Val Loss: 0.003620
Epoch 703 | Train Loss: 0.003438 | Val Loss: 0.003387
Epoch 704 | Train Loss: 0.003327 | Val Loss: 0.003127
Epoch 705 | Train Loss: 0.003099 | Val Loss: 0.003063
Epoch 706 | Train Loss: 0.003045 | Val Loss: 0.002837
Epoch 707 | Train Loss: 0.002995 | Val Loss: 0.002917
Epoch 708 | Train Loss: 0.003025 | Val Loss: 0.002809
Epoch 709 | Train Loss: 0.002890 | Val Loss: 0.002741
Epoch 710 | Train Loss: 0.002945 | Val Loss: 0.002827
Epoch 711 | Train Loss: 0.002871 | Val Loss: 0.002726
Epoch 712 | Train Loss: 0.002906 | Val Loss: 0.002919
Epoch 713 | Train Loss: 0.002911 | Val Loss: 0.002808
Epoch 714 | Train Loss: 0.003252 | Val Loss: 0.002941
Epoch 715 | Train Loss: 0.003079 | Val Loss: 0.003400
Epoch 716 | Train Loss: 0.003272 | Val Loss: 0.003415
Epoch 717 | Train Loss: 0.003150 | Val Loss: 0.002796
Epoch 718 | Train Loss: 0.002936 | Val Loss: 0.002793
Epoch 719 | Train Loss: 0.002989 | Val Loss: 0.003082
Epoch 720 | Train Loss: 0.003228 | Val Loss: 0.003707
Epoch 721 | Train Loss: 0.003459 | Val Loss: 0.003179
Epoch 722 | Train Loss: 0.003143 | Val Loss: 0.002937
Epoch 723 | Train Loss: 0.003060 | Val Loss: 0.002899
Epoch 724 | Train Loss: 0.002989 | Val Loss: 0.002796
Epoch 725 | Train Loss: 0.003009 | Val Loss: 0.002904
Epoch 726 | Train Loss: 0.003024 | Val Loss: 0.002868
Epoch 727 | Train Loss: 0.003064 | Val Loss: 0.003299
Epoch 728 | Train Loss: 0.003282 | Val Loss: 0.003062
Epoch 729 | Train Loss: 0.003102 | Val Loss: 0.002953
Epoch 730 | Train Loss: 0.002962 | Val Loss: 0.002792
Epoch 731 | Train Loss: 0.003917 | Val Loss: 0.003230
Epoch 732 | Train Loss: 0.003297 | Val Loss: 0.003198
Epoch 733 | Train Loss: 0.003010 | Val Loss: 0.002814
Epoch 734 | Train Loss: 0.002879 | Val Loss: 0.002787
Epoch 735 | Train Loss: 0.003081 | Val Loss: 0.003589
Epoch 736 | Train Loss: 0.003654 | Val Loss: 0.003146
Epoch 737 | Train Loss: 0.003075 | Val Loss: 0.002806
Epoch 738 | Train Loss: 0.002927 | Val Loss: 0.002799
Epoch 739 | Train Loss: 0.002918 | Val Loss: 0.002774
Epoch 740 | Train Loss: 0.002888 | Val Loss: 0.002775
Epoch 741 | Train Loss: 0.002845 | Val Loss: 0.002734
Epoch 742 | Train Loss: 0.002895 | Val Loss: 0.002876
Epoch 743 | Train Loss: 0.002941 | Val Loss: 0.002756
Epoch 744 | Train Loss: 0.002852 | Val Loss: 0.002716
Epoch 745 | Train Loss: 0.002986 | Val Loss: 0.002854
Epoch 746 | Train Loss: 0.002886 | Val Loss: 0.002737
Epoch 747 | Train Loss: 0.002887 | Val Loss: 0.002814
Epoch 748 | Train Loss: 0.002881 | Val Loss: 0.002751
Epoch 749 | Train Loss: 0.002823 | Val Loss: 0.002686
Epoch 750 | Train Loss: 0.002843 | Val Loss: 0.002741
Epoch 751 | Train Loss: 0.002833 | Val Loss: 0.002774
Epoch 752 | Train Loss: 0.002871 | Val Loss: 0.003170
Epoch 753 | Train Loss: 0.003194 | Val Loss: 0.002849
Epoch 754 | Train Loss: 0.002971 | Val Loss: 0.002798
Epoch 755 | Train Loss: 0.002955 | Val Loss: 0.003064
Epoch 756 | Train Loss: 0.003050 | Val Loss: 0.002939
Epoch 757 | Train Loss: 0.003039 | Val Loss: 0.002820
Epoch 758 | Train Loss: 0.002879 | Val Loss: 0.003148
Epoch 759 | Train Loss: 0.003307 | Val Loss: 0.003032
Epoch 760 | Train Loss: 0.003027 | Val Loss: 0.002814
Epoch 761 | Train Loss: 0.002862 | Val Loss: 0.002735
Epoch 762 | Train Loss: 0.002923 | Val Loss: 0.003161
Epoch 763 | Train Loss: 0.003054 | Val Loss: 0.002852
Epoch 764 | Train Loss: 0.003320 | Val Loss: 0.006501
Epoch 765 | Train Loss: 0.004307 | Val Loss: 0.003581
Epoch 766 | Train Loss: 0.003328 | Val Loss: 0.002990
Epoch 767 | Train Loss: 0.003399 | Val Loss: 0.003631
Epoch 768 | Train Loss: 0.003483 | Val Loss: 0.003047
Epoch 769 | Train Loss: 0.003081 | Val Loss: 0.002969
Epoch 770 | Train Loss: 0.003277 | Val Loss: 0.003149
Epoch 771 | Train Loss: 0.003244 | Val Loss: 0.003481
Epoch 772 | Train Loss: 0.003966 | Val Loss: 0.003345
Epoch 773 | Train Loss: 0.003356 | Val Loss: 0.003115
Epoch 774 | Train Loss: 0.003413 | Val Loss: 0.003090
Epoch 775 | Train Loss: 0.003072 | Val Loss: 0.002885
Epoch 776 | Train Loss: 0.002916 | Val Loss: 0.002802
Epoch 777 | Train Loss: 0.003212 | Val Loss: 0.003283
Epoch 778 | Train Loss: 0.003187 | Val Loss: 0.003800
Epoch 779 | Train Loss: 0.003518 | Val Loss: 0.002994
Epoch 780 | Train Loss: 0.003500 | Val Loss: 0.003501
Epoch 781 | Train Loss: 0.003261 | Val Loss: 0.003020
Epoch 782 | Train Loss: 0.003087 | Val Loss: 0.002937
Epoch 783 | Train Loss: 0.003014 | Val Loss: 0.002902
Epoch 784 | Train Loss: 0.003337 | Val Loss: 0.003532
Epoch 785 | Train Loss: 0.005819 | Val Loss: 0.006245
Epoch 786 | Train Loss: 0.005703 | Val Loss: 0.004911
Epoch 787 | Train Loss: 0.004740 | Val Loss: 0.003651
Epoch 788 | Train Loss: 0.003617 | Val Loss: 0.003171
Epoch 789 | Train Loss: 0.003232 | Val Loss: 0.002921
Epoch 790 | Train Loss: 0.002964 | Val Loss: 0.002837
Epoch 791 | Train Loss: 0.002905 | Val Loss: 0.002823
Epoch 792 | Train Loss: 0.002945 | Val Loss: 0.002809
Epoch 793 | Train Loss: 0.002915 | Val Loss: 0.002759
Epoch 794 | Train Loss: 0.002877 | Val Loss: 0.002765
Epoch 795 | Train Loss: 0.003249 | Val Loss: 0.003458
Epoch 796 | Train Loss: 0.003225 | Val Loss: 0.002882
Epoch 797 | Train Loss: 0.005943 | Val Loss: 0.005740
Epoch 798 | Train Loss: 0.005018 | Val Loss: 0.003397
Epoch 799 | Train Loss: 0.003266 | Val Loss: 0.003266
Epoch 800 | Train Loss: 0.003091 | Val Loss: 0.002823
Epoch 801 | Train Loss: 0.002945 | Val Loss: 0.002843
Epoch 802 | Train Loss: 0.002906 | Val Loss: 0.002819
Epoch 803 | Train Loss: 0.002895 | Val Loss: 0.002749
Epoch 804 | Train Loss: 0.003511 | Val Loss: 0.003669
Epoch 805 | Train Loss: 0.003464 | Val Loss: 0.002981
Epoch 806 | Train Loss: 0.003085 | Val Loss: 0.003019
Epoch 807 | Train Loss: 0.002944 | Val Loss: 0.002830
Epoch 808 | Train Loss: 0.003224 | Val Loss: 0.003775
Epoch 809 | Train Loss: 0.003894 | Val Loss: 0.003336
Epoch 810 | Train Loss: 0.003443 | Val Loss: 0.003058
Epoch 811 | Train Loss: 0.002999 | Val Loss: 0.002844
Epoch 812 | Train Loss: 0.003503 | Val Loss: 0.003050
Epoch 813 | Train Loss: 0.003183 | Val Loss: 0.003137
Epoch 814 | Train Loss: 0.003142 | Val Loss: 0.002901
Epoch 815 | Train Loss: 0.003011 | Val Loss: 0.002875
Epoch 816 | Train Loss: 0.003041 | Val Loss: 0.003172
Epoch 817 | Train Loss: 0.003005 | Val Loss: 0.002822
Epoch 818 | Train Loss: 0.002903 | Val Loss: 0.002923
Epoch 819 | Train Loss: 0.003054 | Val Loss: 0.003136
Epoch 820 | Train Loss: 0.003445 | Val Loss: 0.003459
Epoch 821 | Train Loss: 0.004735 | Val Loss: 0.005426
Epoch 822 | Train Loss: 0.005084 | Val Loss: 0.004355
Epoch 823 | Train Loss: 0.004820 | Val Loss: 0.004329
Epoch 824 | Train Loss: 0.004714 | Val Loss: 0.004208
Epoch 825 | Train Loss: 0.004557 | Val Loss: 0.004549
Epoch 826 | Train Loss: 0.004983 | Val Loss: 0.004254
Epoch 827 | Train Loss: 0.003895 | Val Loss: 0.004301
Epoch 828 | Train Loss: 0.004081 | Val Loss: 0.003347
Epoch 829 | Train Loss: 0.003698 | Val Loss: 0.003359
Epoch 830 | Train Loss: 0.003150 | Val Loss: 0.002874
Epoch 831 | Train Loss: 0.002983 | Val Loss: 0.002913
Epoch 832 | Train Loss: 0.003440 | Val Loss: 0.003377
Epoch 833 | Train Loss: 0.003496 | Val Loss: 0.003307
Epoch 834 | Train Loss: 0.004315 | Val Loss: 0.005354
Epoch 835 | Train Loss: 0.004309 | Val Loss: 0.003217
Epoch 836 | Train Loss: 0.003389 | Val Loss: 0.003312
Epoch 837 | Train Loss: 0.003375 | Val Loss: 0.003121
Epoch 838 | Train Loss: 0.003077 | Val Loss: 0.002867
Epoch 839 | Train Loss: 0.002899 | Val Loss: 0.002770
Epoch 840 | Train Loss: 0.002864 | Val Loss: 0.002770
Epoch 841 | Train Loss: 0.002848 | Val Loss: 0.002737
Epoch 842 | Train Loss: 0.002824 | Val Loss: 0.002728
Epoch 843 | Train Loss: 0.002880 | Val Loss: 0.002794
Epoch 844 | Train Loss: 0.002859 | Val Loss: 0.002721
Epoch 845 | Train Loss: 0.002835 | Val Loss: 0.002893
