Epoch 0 | Train Loss: 0.033464 | Val Loss: 0.028970
Epoch 423 | Train Loss: 0.002967 | Val Loss: 0.002828
Epoch 424 | Train Loss: 0.002920 | Val Loss: 0.002896
Epoch 425 | Train Loss: 0.002920 | Val Loss: 0.002814
Epoch 426 | Train Loss: 0.002910 | Val Loss: 0.002829
Epoch 427 | Train Loss: 0.002899 | Val Loss: 0.002807
Epoch 428 | Train Loss: 0.002841 | Val Loss: 0.002753
Epoch 429 | Train Loss: 0.002833 | Val Loss: 0.002746
Epoch 430 | Train Loss: 0.002838 | Val Loss: 0.002743
Epoch 431 | Train Loss: 0.002843 | Val Loss: 0.002743
Epoch 432 | Train Loss: 0.002832 | Val Loss: 0.002752
Epoch 433 | Train Loss: 0.002848 | Val Loss: 0.002799
Epoch 434 | Train Loss: 0.002821 | Val Loss: 0.002730
Epoch 435 | Train Loss: 0.002799 | Val Loss: 0.002744
Epoch 436 | Train Loss: 0.002807 | Val Loss: 0.002732
Epoch 437 | Train Loss: 0.002794 | Val Loss: 0.002728
Epoch 438 | Train Loss: 0.002820 | Val Loss: 0.002740
Epoch 439 | Train Loss: 0.002801 | Val Loss: 0.002727
Epoch 440 | Train Loss: 0.002790 | Val Loss: 0.002721
Epoch 441 | Train Loss: 0.002785 | Val Loss: 0.002710
Epoch 442 | Train Loss: 0.002792 | Val Loss: 0.002770
Epoch 443 | Train Loss: 0.002810 | Val Loss: 0.002727
Epoch 444 | Train Loss: 0.002789 | Val Loss: 0.002717
Epoch 445 | Train Loss: 0.002785 | Val Loss: 0.002706
Epoch 446 | Train Loss: 0.002812 | Val Loss: 0.002803
Epoch 447 | Train Loss: 0.003298 | Val Loss: 0.003006
Epoch 448 | Train Loss: 0.003112 | Val Loss: 0.003160
Epoch 449 | Train Loss: 0.003042 | Val Loss: 0.002781
Epoch 450 | Train Loss: 0.002861 | Val Loss: 0.002732
Epoch 451 | Train Loss: 0.002814 | Val Loss: 0.002717
Epoch 452 | Train Loss: 0.002800 | Val Loss: 0.002710
Epoch 453 | Train Loss: 0.002791 | Val Loss: 0.002709
Epoch 454 | Train Loss: 0.002788 | Val Loss: 0.002699
Epoch 455 | Train Loss: 0.002777 | Val Loss: 0.002706
Epoch 456 | Train Loss: 0.002781 | Val Loss: 0.002698
Epoch 457 | Train Loss: 0.002782 | Val Loss: 0.002695
Epoch 458 | Train Loss: 0.002780 | Val Loss: 0.002698
Epoch 459 | Train Loss: 0.002803 | Val Loss: 0.002729
Epoch 460 | Train Loss: 0.002776 | Val Loss: 0.002696
Epoch 461 | Train Loss: 0.002759 | Val Loss: 0.002695
Epoch 462 | Train Loss: 0.002764 | Val Loss: 0.002690
Epoch 463 | Train Loss: 0.002798 | Val Loss: 0.002718
Epoch 464 | Train Loss: 0.002786 | Val Loss: 0.002705
Epoch 465 | Train Loss: 0.002778 | Val Loss: 0.002697
Epoch 466 | Train Loss: 0.002764 | Val Loss: 0.002697
Epoch 467 | Train Loss: 0.002773 | Val Loss: 0.002696
Epoch 468 | Train Loss: 0.003469 | Val Loss: 0.004189
Epoch 469 | Train Loss: 0.003409 | Val Loss: 0.003205
Epoch 470 | Train Loss: 0.003159 | Val Loss: 0.002947
Epoch 471 | Train Loss: 0.002989 | Val Loss: 0.002920
Epoch 472 | Train Loss: 0.003036 | Val Loss: 0.002877
Epoch 473 | Train Loss: 0.003714 | Val Loss: 0.003722
Epoch 474 | Train Loss: 0.003446 | Val Loss: 0.003095
Epoch 475 | Train Loss: 0.003071 | Val Loss: 0.002830
Epoch 476 | Train Loss: 0.002947 | Val Loss: 0.003023
Epoch 477 | Train Loss: 0.002934 | Val Loss: 0.002775
Epoch 478 | Train Loss: 0.002877 | Val Loss: 0.003003
Epoch 479 | Train Loss: 0.002976 | Val Loss: 0.002780
Epoch 480 | Train Loss: 0.002836 | Val Loss: 0.002729
Epoch 481 | Train Loss: 0.002814 | Val Loss: 0.002730
Epoch 482 | Train Loss: 0.002817 | Val Loss: 0.002737
Epoch 483 | Train Loss: 0.002816 | Val Loss: 0.002703
Epoch 484 | Train Loss: 0.002817 | Val Loss: 0.002722
Epoch 485 | Train Loss: 0.002808 | Val Loss: 0.002707
Epoch 486 | Train Loss: 0.002781 | Val Loss: 0.002743
Epoch 487 | Train Loss: 0.002793 | Val Loss: 0.002703
Epoch 488 | Train Loss: 0.002803 | Val Loss: 0.002721
Epoch 489 | Train Loss: 0.002790 | Val Loss: 0.002688
Epoch 490 | Train Loss: 0.002817 | Val Loss: 0.002730
Epoch 491 | Train Loss: 0.003008 | Val Loss: 0.003900
Epoch 492 | Train Loss: 0.003882 | Val Loss: 0.003113
Epoch 493 | Train Loss: 0.003026 | Val Loss: 0.002830
Epoch 494 | Train Loss: 0.002858 | Val Loss: 0.002753
Epoch 495 | Train Loss: 0.002834 | Val Loss: 0.002721
Epoch 496 | Train Loss: 0.002807 | Val Loss: 0.002714
Epoch 497 | Train Loss: 0.002899 | Val Loss: 0.002745
Epoch 498 | Train Loss: 0.002826 | Val Loss: 0.002722
Epoch 499 | Train Loss: 0.002800 | Val Loss: 0.002717
Epoch 500 | Train Loss: 0.002881 | Val Loss: 0.002757
Epoch 501 | Train Loss: 0.002820 | Val Loss: 0.002720
Epoch 502 | Train Loss: 0.002901 | Val Loss: 0.002770
Epoch 503 | Train Loss: 0.002804 | Val Loss: 0.002712
Epoch 504 | Train Loss: 0.002769 | Val Loss: 0.002699
Epoch 505 | Train Loss: 0.002768 | Val Loss: 0.002695
Epoch 506 | Train Loss: 0.002777 | Val Loss: 0.002690
Epoch 507 | Train Loss: 0.002799 | Val Loss: 0.002723
Epoch 508 | Train Loss: 0.002779 | Val Loss: 0.002683
Epoch 509 | Train Loss: 0.002939 | Val Loss: 0.002932
Epoch 510 | Train Loss: 0.002892 | Val Loss: 0.002738
Epoch 511 | Train Loss: 0.002798 | Val Loss: 0.002698
Epoch 512 | Train Loss: 0.002772 | Val Loss: 0.002699
Epoch 513 | Train Loss: 0.002781 | Val Loss: 0.002691
Epoch 514 | Train Loss: 0.002779 | Val Loss: 0.002694
Epoch 515 | Train Loss: 0.002775 | Val Loss: 0.002695
Epoch 516 | Train Loss: 0.002776 | Val Loss: 0.002722
Epoch 517 | Train Loss: 0.002780 | Val Loss: 0.002701
Epoch 518 | Train Loss: 0.002827 | Val Loss: 0.003048
Epoch 519 | Train Loss: 0.002991 | Val Loss: 0.002921
Epoch 520 | Train Loss: 0.004301 | Val Loss: 0.003976
Epoch 521 | Train Loss: 0.003734 | Val Loss: 0.003231
Epoch 522 | Train Loss: 0.003523 | Val Loss: 0.003435
Epoch 523 | Train Loss: 0.003483 | Val Loss: 0.007848
Epoch 524 | Train Loss: 0.004638 | Val Loss: 0.003409
Epoch 525 | Train Loss: 0.003364 | Val Loss: 0.003125
Epoch 526 | Train Loss: 0.003120 | Val Loss: 0.002925
Epoch 527 | Train Loss: 0.004331 | Val Loss: 0.003681
Epoch 528 | Train Loss: 0.003722 | Val Loss: 0.003693
Epoch 529 | Train Loss: 0.006630 | Val Loss: 0.004181
Epoch 530 | Train Loss: 0.003656 | Val Loss: 0.003585
Epoch 531 | Train Loss: 0.003462 | Val Loss: 0.003588
Epoch 532 | Train Loss: 0.003563 | Val Loss: 0.003210
Epoch 533 | Train Loss: 0.003200 | Val Loss: 0.002947
Epoch 534 | Train Loss: 0.003106 | Val Loss: 0.003045
Epoch 535 | Train Loss: 0.003732 | Val Loss: 0.003051
Epoch 536 | Train Loss: 0.003058 | Val Loss: 0.002961
Epoch 537 | Train Loss: 0.003338 | Val Loss: 0.004080
Epoch 538 | Train Loss: 0.003591 | Val Loss: 0.003145
Epoch 539 | Train Loss: 0.003350 | Val Loss: 0.004824
Epoch 540 | Train Loss: 0.003872 | Val Loss: 0.003336
Epoch 541 | Train Loss: 0.003617 | Val Loss: 0.004077
Epoch 542 | Train Loss: 0.004793 | Val Loss: 0.004984
Epoch 543 | Train Loss: 0.004320 | Val Loss: 0.003185
Epoch 544 | Train Loss: 0.003397 | Val Loss: 0.003591
Epoch 545 | Train Loss: 0.003255 | Val Loss: 0.003064
Epoch 546 | Train Loss: 0.003015 | Val Loss: 0.002818
Epoch 547 | Train Loss: 0.002907 | Val Loss: 0.002820
Epoch 548 | Train Loss: 0.002899 | Val Loss: 0.002781
Epoch 549 | Train Loss: 0.002861 | Val Loss: 0.002754
Epoch 550 | Train Loss: 0.002839 | Val Loss: 0.002729
Epoch 551 | Train Loss: 0.002814 | Val Loss: 0.002711
Epoch 552 | Train Loss: 0.002803 | Val Loss: 0.002717
Epoch 553 | Train Loss: 0.002798 | Val Loss: 0.002705
Epoch 554 | Train Loss: 0.002790 | Val Loss: 0.002718
Epoch 555 | Train Loss: 0.002807 | Val Loss: 0.002701
Epoch 556 | Train Loss: 0.002781 | Val Loss: 0.002708
Epoch 557 | Train Loss: 0.002786 | Val Loss: 0.002693
Epoch 558 | Train Loss: 0.002776 | Val Loss: 0.002693
Epoch 559 | Train Loss: 0.002765 | Val Loss: 0.002697
Epoch 560 | Train Loss: 0.002768 | Val Loss: 0.002689
Epoch 561 | Train Loss: 0.002764 | Val Loss: 0.002689
Epoch 562 | Train Loss: 0.002770 | Val Loss: 0.002683
Epoch 563 | Train Loss: 0.002820 | Val Loss: 0.002735
Epoch 564 | Train Loss: 0.002785 | Val Loss: 0.002702
Epoch 565 | Train Loss: 0.002780 | Val Loss: 0.002691
Epoch 566 | Train Loss: 0.002762 | Val Loss: 0.002680
Epoch 567 | Train Loss: 0.002764 | Val Loss: 0.002682
Epoch 568 | Train Loss: 0.002758 | Val Loss: 0.002685
Epoch 569 | Train Loss: 0.002764 | Val Loss: 0.002678
Epoch 570 | Train Loss: 0.002751 | Val Loss: 0.002685
Epoch 571 | Train Loss: 0.002759 | Val Loss: 0.002679
Epoch 572 | Train Loss: 0.002741 | Val Loss: 0.002680
Epoch 573 | Train Loss: 0.002759 | Val Loss: 0.002681
Epoch 574 | Train Loss: 0.002740 | Val Loss: 0.002681
Epoch 575 | Train Loss: 0.002757 | Val Loss: 0.002674
Epoch 576 | Train Loss: 0.002753 | Val Loss: 0.002679
Epoch 577 | Train Loss: 0.002755 | Val Loss: 0.002676
Epoch 578 | Train Loss: 0.002745 | Val Loss: 0.002668
Epoch 579 | Train Loss: 0.002744 | Val Loss: 0.002676
Epoch 580 | Train Loss: 0.002756 | Val Loss: 0.002677
Epoch 581 | Train Loss: 0.002756 | Val Loss: 0.002670
Epoch 582 | Train Loss: 0.002745 | Val Loss: 0.002671
Epoch 583 | Train Loss: 0.002743 | Val Loss: 0.002670
Epoch 584 | Train Loss: 0.002741 | Val Loss: 0.002672
Epoch 585 | Train Loss: 0.002747 | Val Loss: 0.002681
Epoch 586 | Train Loss: 0.002747 | Val Loss: 0.002667
Epoch 587 | Train Loss: 0.002754 | Val Loss: 0.002674
Epoch 588 | Train Loss: 0.002758 | Val Loss: 0.002676
Epoch 589 | Train Loss: 0.002747 | Val Loss: 0.002677
Epoch 590 | Train Loss: 0.002756 | Val Loss: 0.002676
Epoch 591 | Train Loss: 0.002732 | Val Loss: 0.002678
Epoch 592 | Train Loss: 0.002753 | Val Loss: 0.002669
Epoch 593 | Train Loss: 0.002745 | Val Loss: 0.002675
Epoch 594 | Train Loss: 0.002741 | Val Loss: 0.002665
Epoch 595 | Train Loss: 0.002740 | Val Loss: 0.002677
Epoch 596 | Train Loss: 0.002751 | Val Loss: 0.002675
Epoch 597 | Train Loss: 0.002756 | Val Loss: 0.002676
Epoch 598 | Train Loss: 0.002750 | Val Loss: 0.002672
Epoch 599 | Train Loss: 0.002751 | Val Loss: 0.002672
Epoch 600 | Train Loss: 0.002769 | Val Loss: 0.002745
Epoch 601 | Train Loss: 0.002808 | Val Loss: 0.002700
Epoch 602 | Train Loss: 0.002768 | Val Loss: 0.002673
Epoch 603 | Train Loss: 0.002754 | Val Loss: 0.002677
Epoch 604 | Train Loss: 0.002750 | Val Loss: 0.002696
Epoch 605 | Train Loss: 0.002756 | Val Loss: 0.002682
Epoch 606 | Train Loss: 0.002748 | Val Loss: 0.002694
Epoch 607 | Train Loss: 0.002750 | Val Loss: 0.002674
Epoch 608 | Train Loss: 0.002745 | Val Loss: 0.002711
Epoch 609 | Train Loss: 0.002771 | Val Loss: 0.002691
Epoch 610 | Train Loss: 0.002761 | Val Loss: 0.002678
Epoch 611 | Train Loss: 0.002738 | Val Loss: 0.002681
Epoch 612 | Train Loss: 0.002752 | Val Loss: 0.002674
Epoch 613 | Train Loss: 0.002751 | Val Loss: 0.002672
Epoch 614 | Train Loss: 0.002746 | Val Loss: 0.002676
Epoch 615 | Train Loss: 0.002748 | Val Loss: 0.002675
Epoch 616 | Train Loss: 0.002740 | Val Loss: 0.002681
Epoch 617 | Train Loss: 0.002753 | Val Loss: 0.002680
Epoch 618 | Train Loss: 0.002757 | Val Loss: 0.002681
Epoch 619 | Train Loss: 0.002753 | Val Loss: 0.002676
Epoch 620 | Train Loss: 0.002747 | Val Loss: 0.002688
Epoch 621 | Train Loss: 0.002785 | Val Loss: 0.002777
Epoch 622 | Train Loss: 0.003525 | Val Loss: 0.003710
Epoch 623 | Train Loss: 0.003387 | Val Loss: 0.003085
Epoch 624 | Train Loss: 0.003159 | Val Loss: 0.003067
Epoch 625 | Train Loss: 0.002990 | Val Loss: 0.002815
Epoch 626 | Train Loss: 0.002857 | Val Loss: 0.002752
Epoch 627 | Train Loss: 0.003007 | Val Loss: 0.002958
Epoch 628 | Train Loss: 0.002915 | Val Loss: 0.002762
Epoch 629 | Train Loss: 0.002857 | Val Loss: 0.002737
Epoch 630 | Train Loss: 0.002839 | Val Loss: 0.002741
Epoch 631 | Train Loss: 0.002816 | Val Loss: 0.002727
Epoch 632 | Train Loss: 0.002794 | Val Loss: 0.002704
Epoch 633 | Train Loss: 0.002782 | Val Loss: 0.002690
Epoch 634 | Train Loss: 0.002780 | Val Loss: 0.002821
Epoch 635 | Train Loss: 0.002886 | Val Loss: 0.002822
Epoch 636 | Train Loss: 0.002843 | Val Loss: 0.002715
Epoch 637 | Train Loss: 0.002787 | Val Loss: 0.002692
Epoch 638 | Train Loss: 0.002775 | Val Loss: 0.002707
Epoch 639 | Train Loss: 0.002778 | Val Loss: 0.002686
Epoch 640 | Train Loss: 0.002751 | Val Loss: 0.002686
Epoch 641 | Train Loss: 0.002766 | Val Loss: 0.002689
Epoch 642 | Train Loss: 0.002751 | Val Loss: 0.002688
Epoch 643 | Train Loss: 0.002758 | Val Loss: 0.002670
Epoch 644 | Train Loss: 0.002749 | Val Loss: 0.002675
Epoch 645 | Train Loss: 0.002763 | Val Loss: 0.002677
Epoch 646 | Train Loss: 0.002761 | Val Loss: 0.002672
Epoch 647 | Train Loss: 0.002758 | Val Loss: 0.002671
Epoch 648 | Train Loss: 0.002750 | Val Loss: 0.002681
Epoch 649 | Train Loss: 0.002736 | Val Loss: 0.002666
Epoch 650 | Train Loss: 0.002734 | Val Loss: 0.002672
Epoch 651 | Train Loss: 0.002757 | Val Loss: 0.002686
Epoch 652 | Train Loss: 0.002752 | Val Loss: 0.002677
Epoch 653 | Train Loss: 0.002760 | Val Loss: 0.002673
Epoch 654 | Train Loss: 0.002753 | Val Loss: 0.002671
Epoch 655 | Train Loss: 0.002749 | Val Loss: 0.002677
Epoch 656 | Train Loss: 0.002752 | Val Loss: 0.002676
Epoch 657 | Train Loss: 0.002762 | Val Loss: 0.002671
Epoch 658 | Train Loss: 0.002745 | Val Loss: 0.002688
Epoch 659 | Train Loss: 0.002750 | Val Loss: 0.002670
Epoch 660 | Train Loss: 0.002749 | Val Loss: 0.002669
Epoch 661 | Train Loss: 0.002740 | Val Loss: 0.002682
Epoch 662 | Train Loss: 0.002742 | Val Loss: 0.002672
Epoch 663 | Train Loss: 0.002745 | Val Loss: 0.002689
Epoch 664 | Train Loss: 0.002757 | Val Loss: 0.002667
Epoch 665 | Train Loss: 0.002746 | Val Loss: 0.002671
Epoch 666 | Train Loss: 0.002761 | Val Loss: 0.002685
Epoch 667 | Train Loss: 0.002745 | Val Loss: 0.002670
Epoch 668 | Train Loss: 0.002751 | Val Loss: 0.002669
Epoch 669 | Train Loss: 0.002731 | Val Loss: 0.002665
Epoch 670 | Train Loss: 0.002754 | Val Loss: 0.002683
Epoch 671 | Train Loss: 0.002741 | Val Loss: 0.002661
Epoch 672 | Train Loss: 0.002745 | Val Loss: 0.002668
Epoch 673 | Train Loss: 0.002737 | Val Loss: 0.002666
Epoch 674 | Train Loss: 0.002746 | Val Loss: 0.002665
Epoch 675 | Train Loss: 0.002729 | Val Loss: 0.002658
Epoch 676 | Train Loss: 0.002749 | Val Loss: 0.002690
Epoch 677 | Train Loss: 0.002759 | Val Loss: 0.002688
Epoch 678 | Train Loss: 0.002770 | Val Loss: 0.002672
Epoch 679 | Train Loss: 0.002751 | Val Loss: 0.002677
Epoch 680 | Train Loss: 0.002753 | Val Loss: 0.002667
Epoch 681 | Train Loss: 0.002751 | Val Loss: 0.002667
Epoch 682 | Train Loss: 0.002750 | Val Loss: 0.002679
Epoch 683 | Train Loss: 0.002769 | Val Loss: 0.002694
Epoch 684 | Train Loss: 0.002758 | Val Loss: 0.002674
Epoch 685 | Train Loss: 0.002750 | Val Loss: 0.002677
Epoch 686 | Train Loss: 0.002760 | Val Loss: 0.002666
Epoch 687 | Train Loss: 0.002759 | Val Loss: 0.002677
Epoch 688 | Train Loss: 0.002761 | Val Loss: 0.002684
Epoch 689 | Train Loss: 0.002754 | Val Loss: 0.002677
Epoch 690 | Train Loss: 0.002744 | Val Loss: 0.002675
Epoch 691 | Train Loss: 0.002740 | Val Loss: 0.002669
Epoch 692 | Train Loss: 0.002741 | Val Loss: 0.002679
Epoch 693 | Train Loss: 0.002747 | Val Loss: 0.002668
Epoch 694 | Train Loss: 0.002740 | Val Loss: 0.002665
Epoch 695 | Train Loss: 0.002760 | Val Loss: 0.002690
Epoch 696 | Train Loss: 0.002756 | Val Loss: 0.002675
Epoch 697 | Train Loss: 0.002750 | Val Loss: 0.002677
Epoch 698 | Train Loss: 0.002760 | Val Loss: 0.002678
Epoch 699 | Train Loss: 0.002750 | Val Loss: 0.002668
Epoch 700 | Train Loss: 0.002758 | Val Loss: 0.002683
Epoch 701 | Train Loss: 0.002759 | Val Loss: 0.002670
Epoch 702 | Train Loss: 0.002752 | Val Loss: 0.002675
Epoch 703 | Train Loss: 0.002744 | Val Loss: 0.002668
Epoch 704 | Train Loss: 0.002745 | Val Loss: 0.002661
Epoch 705 | Train Loss: 0.002752 | Val Loss: 0.002672
Epoch 706 | Train Loss: 0.002745 | Val Loss: 0.002668
Epoch 707 | Train Loss: 0.002748 | Val Loss: 0.002669
Epoch 708 | Train Loss: 0.002734 | Val Loss: 0.002661
Epoch 709 | Train Loss: 0.002726 | Val Loss: 0.002669
Epoch 710 | Train Loss: 0.002746 | Val Loss: 0.002658
Epoch 711 | Train Loss: 0.002737 | Val Loss: 0.002683
Epoch 712 | Train Loss: 0.002751 | Val Loss: 0.002673
Epoch 713 | Train Loss: 0.002759 | Val Loss: 0.002662
Epoch 714 | Train Loss: 0.002749 | Val Loss: 0.002662
Epoch 715 | Train Loss: 0.002741 | Val Loss: 0.002684
Epoch 716 | Train Loss: 0.002742 | Val Loss: 0.002672
Epoch 717 | Train Loss: 0.002740 | Val Loss: 0.002657
Epoch 718 | Train Loss: 0.002747 | Val Loss: 0.002696
Epoch 719 | Train Loss: 0.002776 | Val Loss: 0.002698
Epoch 720 | Train Loss: 0.002764 | Val Loss: 0.002675
Epoch 721 | Train Loss: 0.002754 | Val Loss: 0.002675
Epoch 722 | Train Loss: 0.002751 | Val Loss: 0.002661
Epoch 723 | Train Loss: 0.002737 | Val Loss: 0.002667
Epoch 724 | Train Loss: 0.002736 | Val Loss: 0.002659
Epoch 725 | Train Loss: 0.002753 | Val Loss: 0.002687
Epoch 726 | Train Loss: 0.002747 | Val Loss: 0.002675
Epoch 727 | Train Loss: 0.002759 | Val Loss: 0.002685
Epoch 728 | Train Loss: 0.002758 | Val Loss: 0.002680
Epoch 729 | Train Loss: 0.002750 | Val Loss: 0.002680
Epoch 730 | Train Loss: 0.002749 | Val Loss: 0.002679
Epoch 731 | Train Loss: 0.002754 | Val Loss: 0.002670
Epoch 732 | Train Loss: 0.002758 | Val Loss: 0.002677
Epoch 733 | Train Loss: 0.002755 | Val Loss: 0.002672
Epoch 734 | Train Loss: 0.002762 | Val Loss: 0.002693
Epoch 735 | Train Loss: 0.002749 | Val Loss: 0.002661
Epoch 736 | Train Loss: 0.002737 | Val Loss: 0.002662
Epoch 737 | Train Loss: 0.002739 | Val Loss: 0.002678
Epoch 738 | Train Loss: 0.002739 | Val Loss: 0.002681
Epoch 739 | Train Loss: 0.002752 | Val Loss: 0.002668
Epoch 740 | Train Loss: 0.002758 | Val Loss: 0.002679
Epoch 741 | Train Loss: 0.002756 | Val Loss: 0.002679
Epoch 742 | Train Loss: 0.002747 | Val Loss: 0.002671
Epoch 743 | Train Loss: 0.002752 | Val Loss: 0.002669
Epoch 744 | Train Loss: 0.002751 | Val Loss: 0.002657
Epoch 745 | Train Loss: 0.002751 | Val Loss: 0.002685
Epoch 746 | Train Loss: 0.002754 | Val Loss: 0.002667
Epoch 747 | Train Loss: 0.002740 | Val Loss: 0.002664
Epoch 748 | Train Loss: 0.002739 | Val Loss: 0.002666
Epoch 749 | Train Loss: 0.002746 | Val Loss: 0.002675
Epoch 750 | Train Loss: 0.002746 | Val Loss: 0.002664
Epoch 751 | Train Loss: 0.002731 | Val Loss: 0.002676
Epoch 752 | Train Loss: 0.002756 | Val Loss: 0.002676
Epoch 753 | Train Loss: 0.002774 | Val Loss: 0.002720
Epoch 754 | Train Loss: 0.002778 | Val Loss: 0.002699
Epoch 755 | Train Loss: 0.002793 | Val Loss: 0.002698
Epoch 756 | Train Loss: 0.002775 | Val Loss: 0.002675
Epoch 757 | Train Loss: 0.002757 | Val Loss: 0.002694
Epoch 758 | Train Loss: 0.002760 | Val Loss: 0.002684
Epoch 759 | Train Loss: 0.002742 | Val Loss: 0.002665
Epoch 760 | Train Loss: 0.002730 | Val Loss: 0.002663
Epoch 761 | Train Loss: 0.002736 | Val Loss: 0.002675
Epoch 762 | Train Loss: 0.002737 | Val Loss: 0.002666
Epoch 763 | Train Loss: 0.002725 | Val Loss: 0.002653
Epoch 764 | Train Loss: 0.002733 | Val Loss: 0.002658
Epoch 765 | Train Loss: 0.002735 | Val Loss: 0.002657
Epoch 766 | Train Loss: 0.002724 | Val Loss: 0.002678
Epoch 767 | Train Loss: 0.002761 | Val Loss: 0.002675
Epoch 768 | Train Loss: 0.002759 | Val Loss: 0.002689
Epoch 769 | Train Loss: 0.002775 | Val Loss: 0.002686
Epoch 770 | Train Loss: 0.002785 | Val Loss: 0.002682
Epoch 771 | Train Loss: 0.002753 | Val Loss: 0.002674
Epoch 772 | Train Loss: 0.002744 | Val Loss: 0.002660
Epoch 773 | Train Loss: 0.002748 | Val Loss: 0.002668
Epoch 774 | Train Loss: 0.002732 | Val Loss: 0.002670
Epoch 775 | Train Loss: 0.002730 | Val Loss: 0.002660
Epoch 776 | Train Loss: 0.002724 | Val Loss: 0.002654
Epoch 777 | Train Loss: 0.002723 | Val Loss: 0.002660
Epoch 778 | Train Loss: 0.002738 | Val Loss: 0.002669
Epoch 779 | Train Loss: 0.002727 | Val Loss: 0.002671
Epoch 780 | Train Loss: 0.002739 | Val Loss: 0.002660
Epoch 781 | Train Loss: 0.002746 | Val Loss: 0.002677
Epoch 782 | Train Loss: 0.002738 | Val Loss: 0.002672
Epoch 783 | Train Loss: 0.002738 | Val Loss: 0.002655
Epoch 784 | Train Loss: 0.002753 | Val Loss: 0.002685
Epoch 785 | Train Loss: 0.002753 | Val Loss: 0.002658
Epoch 786 | Train Loss: 0.002746 | Val Loss: 0.002655
Epoch 787 | Train Loss: 0.002722 | Val Loss: 0.002659
Epoch 788 | Train Loss: 0.002733 | Val Loss: 0.002659
Epoch 789 | Train Loss: 0.002745 | Val Loss: 0.002676
Epoch 790 | Train Loss: 0.002735 | Val Loss: 0.002661
Epoch 791 | Train Loss: 0.002728 | Val Loss: 0.002673
Epoch 792 | Train Loss: 0.002737 | Val Loss: 0.002663
Epoch 793 | Train Loss: 0.002740 | Val Loss: 0.002675
Epoch 794 | Train Loss: 0.002746 | Val Loss: 0.002665
Epoch 795 | Train Loss: 0.002738 | Val Loss: 0.002663
Epoch 796 | Train Loss: 0.002748 | Val Loss: 0.002689
Epoch 797 | Train Loss: 0.002739 | Val Loss: 0.002656
Epoch 798 | Train Loss: 0.002724 | Val Loss: 0.002657
Epoch 799 | Train Loss: 0.002710 | Val Loss: 0.002661
Epoch 800 | Train Loss: 0.002732 | Val Loss: 0.002669
Epoch 801 | Train Loss: 0.002738 | Val Loss: 0.002666
Epoch 802 | Train Loss: 0.002731 | Val Loss: 0.002664
Epoch 803 | Train Loss: 0.002727 | Val Loss: 0.002649
Epoch 804 | Train Loss: 0.002732 | Val Loss: 0.002684
Epoch 805 | Train Loss: 0.002745 | Val Loss: 0.002667
Epoch 806 | Train Loss: 0.002742 | Val Loss: 0.002665
Epoch 807 | Train Loss: 0.002739 | Val Loss: 0.002663
Epoch 808 | Train Loss: 0.002744 | Val Loss: 0.002655
Epoch 809 | Train Loss: 0.002734 | Val Loss: 0.002672
Epoch 810 | Train Loss: 0.002752 | Val Loss: 0.002666
Epoch 811 | Train Loss: 0.002726 | Val Loss: 0.002651
Epoch 812 | Train Loss: 0.002740 | Val Loss: 0.002661
Epoch 813 | Train Loss: 0.002722 | Val Loss: 0.002659
Epoch 814 | Train Loss: 0.002750 | Val Loss: 0.002676
Epoch 815 | Train Loss: 0.002749 | Val Loss: 0.002673
Epoch 816 | Train Loss: 0.002733 | Val Loss: 0.002670
Epoch 817 | Train Loss: 0.002729 | Val Loss: 0.002670
Epoch 818 | Train Loss: 0.002753 | Val Loss: 0.002689
Epoch 819 | Train Loss: 0.002748 | Val Loss: 0.002664
Epoch 820 | Train Loss: 0.002726 | Val Loss: 0.002663
Epoch 821 | Train Loss: 0.002725 | Val Loss: 0.002673
Epoch 822 | Train Loss: 0.002746 | Val Loss: 0.002681
Epoch 823 | Train Loss: 0.002727 | Val Loss: 0.002661
Epoch 824 | Train Loss: 0.002724 | Val Loss: 0.002655
Epoch 825 | Train Loss: 0.002732 | Val Loss: 0.002658
Epoch 826 | Train Loss: 0.002731 | Val Loss: 0.002658
Epoch 827 | Train Loss: 0.002725 | Val Loss: 0.002651
Epoch 828 | Train Loss: 0.002720 | Val Loss: 0.002649
Epoch 829 | Train Loss: 0.002733 | Val Loss: 0.002651
Epoch 830 | Train Loss: 0.002725 | Val Loss: 0.002673
Epoch 831 | Train Loss: 0.002730 | Val Loss: 0.002654
Epoch 832 | Train Loss: 0.002726 | Val Loss: 0.002654
Epoch 833 | Train Loss: 0.002731 | Val Loss: 0.002659
Epoch 834 | Train Loss: 0.002731 | Val Loss: 0.002671
Epoch 835 | Train Loss: 0.002743 | Val Loss: 0.002653
Epoch 836 | Train Loss: 0.002741 | Val Loss: 0.002689
Epoch 837 | Train Loss: 0.002774 | Val Loss: 0.002683
Epoch 838 | Train Loss: 0.002742 | Val Loss: 0.002670
Epoch 839 | Train Loss: 0.002741 | Val Loss: 0.002667
Epoch 840 | Train Loss: 0.002737 | Val Loss: 0.002657
Epoch 841 | Train Loss: 0.002712 | Val Loss: 0.002651
Epoch 842 | Train Loss: 0.002726 | Val Loss: 0.002659
Epoch 843 | Train Loss: 0.002729 | Val Loss: 0.002644
Epoch 844 | Train Loss: 0.002727 | Val Loss: 0.002665
Epoch 845 | Train Loss: 0.002723 | Val Loss: 0.002654
